sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
logical_fallacies/test/53,logical_fallacies,Humanities,في القياس الشرطي، عندما ينفي الحد الأصغر المقدمة الأولى,لا يمكن استخلاص أي نتيجة صحيحة,يجب أن تؤكد النتيجة الحد اللازم,النتيجة يجب أن تنفي الحد اللازم,يجب أن تؤكد النتيجة المقدمة الأولى,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"أولاً،🙂عند🙂التعامل🙂مع🙂القياس🙂الشرطي،🙂نحتاج🙂إلى🙂فهم🙂كيف🙂يعمل🙂الحد🙂الأصغر🙂والحد🙂اللازم.🙂إذا🙂قمنا🙂بإنكار🙂الحد🙂الأصغر،🙂فإننا🙂نبحث🙂عن🙂النتيجة🙂المترتبة🙂على🙂ذلك.

ثانيًا،🙂إذاً،🙂عندما🙂ننفى🙂الحد🙂الأصغر،🙂فإننا🙂نحتاج🙂إلى🙂تأكيد🙂الحد🙂اللازم🙂لأن🙂الحد🙂الأصغر🙂هو🙂شرطٌ🙂ضروري🙂لتحقيق🙂النتيجة.

ثالثًا،🙂لذا،🙂إذاً،🙂الإجابة🙂الصحيحة🙂هي🙂أنه🙂يجب🙂أن🙂تؤكد🙂النتيجة🙂الحد🙂اللازم.🙂وبذلك،🙂الإجابة🙂هي🙂{'sol': 'b'}.",b
logical_fallacies/test/68,logical_fallacies,Humanities,إذا كنت تعتقد أن حجة شخص ما قوية بناءً على استخدامه المقنع للغة وإلقاء الثقة، فمن المحتمل أنك ارتكبت أي مغالطة؟,الالتباس النحوي,خطأ المواربة,مناشدة خاصة,الأسلوب أكثر من الجوهر,D,"['cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"أولاً،🙂عندما🙂أفكر🙂في🙂الحجة🙂القوية🙂التي🙂تعتمد🙂على🙂استخدام🙂اللغة🙂المقنعة🙂وإلقاء🙂الثقة،🙂أدرك🙂أنني🙂قد🙂أكون🙂مؤثراً🙂بأسلوب🙂المتحدث🙂بدلاً🙂من🙂جوهر🙂الحجة.🙂هذا🙂يعني🙂أنني🙂أقيم🙂الحجة🙂استنادًا🙂إلى🙂كيف🙂يتم🙂تقديمها🙂بدلاً🙂من🙂محتواها🙂الفعلي. 

ثانيًا،🙂هذا🙂يؤدي🙂إلى🙂فهم🙂غير🙂دقيق🙂للحجة،🙂حيث🙂يمكنني🙂أن🙂أكون🙂مخدوعًا🙂بأسلوب🙂التقديم🙂بدلاً🙂من🙂التحليل🙂المنطقي🙂للمعلومات🙂المقدمة.

ثالثًا،🙂لذا،🙂الإجابة🙂الصحيحة🙂هي🙂""الأسلوب🙂أكثر🙂من🙂الجوهر""،🙂لأنني🙂أقيم🙂الحجة🙂استنادًا🙂إلى🙂أسلوبها🙂بدلاً🙂من🙂محتواها. 

وبالتالي🙂فإن🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'd'}.",d
logical_fallacies/test/90,logical_fallacies,Humanities,إذا جادلت بأن شيئًا ما معيب لأنه يفشل في القيام بشيء لم يكن المقصود منه القيام به، فقد تكون قد ارتكبت أي من المغالطات التالية؟,الاستناد إلى الجهل,العديد من الأسئلة,التمديد,اقتراح مركب,C,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"أولاً،🙂عندما🙂أجادل🙂بأن🙂شيئًا🙂ما🙂معيب🙂لأنه🙂يفشل🙂في🙂القيام🙂بشيء🙂لم🙂يكن🙂المقصود🙂منه🙂القيام🙂به،🙂فإنني🙂أقوم🙂بتقييم🙂الشيء🙂بناءً🙂على🙂معايير🙂غير🙂مناسبة.🙂هذا🙂يمكن🙂أن🙂يكون🙂نوعًا🙂من🙂المغالطة🙂المعروفة🙂باسم🙂""التمديد"". 

ثانيًا،🙂المغالطة🙂""التمديد""🙂تحدث🙂عندما🙂يتم🙂انتقاد🙂شيءٍ🙂ما🙂لأنه🙂لا🙂يؤدي🙂وظيفةً🙂أو🙂غرضًا🙂لم🙂يكن🙂مقصودًا🙂به.🙂لذا،🙂فإنني🙂أكون🙂قد🙂ارتكبت🙂هذه🙂المغالطة🙂عند🙂انتقادي🙂لشيءٍ🙂ما🙂بسبب🙂فشله🙂في🙂أداء🙂شيءٍ🙂لم🙂يكن🙂مقصودًا🙂به.

ثالثًا،🙂لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol':🙂'c'}.",c
logical_fallacies/test/130,logical_fallacies,Humanities,أي من المغالطات التالية تحدث إذا جادل شخص ما بأنك شخص عاقل وذكي، فبالطبع أنت تفهم أن دعواه صحيحة؟,الأهمية,حجة من السلطة,الاستناد إلى الكبرياء,المنحدر الزلق,C,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"أولاً،🙂عندما🙂يقول🙂شخصٌ🙂ما🙂إنك🙂عاقلٌ🙂وذكي،🙂فإنه🙂يستند🙂إلى🙂رأيه🙂الشخصي🙂بدلاً🙂من🙂تقديم🙂أدلةٍ🙂موضوعية.🙂هذا🙂يمكن🙂أن🙂يعتبر🙂حجةً🙂من🙂السلطة،🙂حيث🙂يعتمد🙂على🙂موقفه🙂الشخصي🙂بدلاً🙂من🙂الحقائق. 

ثانيًا،🙂إذاً،🙂فإنه🙂لا🙂يقدم🙂أي🙂دليلٍ🙂على🙂صحةٍ🙂أو🙂خطأٍ🙂في🙂الادعاء،🙂بل🙂يستند🙂إلى🙂فكرةٍ🙂مسبقةٍ🙂عن🙂ذكائك. 

ثالثًا،🙂لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol':🙂'b'}.",b
logical_fallacies/test/134,logical_fallacies,Humanities,أي مما يلي هو اسم آخر لمغالطة الأمفيبولي؟,إساءة استخدام الغموض,التشيؤ,افتراضي,مناشدة خاصة,A,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"أولاً،🙂أحتاج🙂إلى🙂فهم🙂مغالطة🙂الأمفيبولي.🙂هذه🙂المغالطة🙂تحدث🙂عندما🙂يكون🙂هناك🙂غموض🙂في🙂العبارة🙂أو🙂الجملة،🙂مما🙂يؤدي🙂إلى🙂تفسيرين🙂مختلفين.🙂لذا،🙂فإن🙂اسمًا🙂آخر🙂لمغالطة🙂الأمفيبولي🙂يمكن🙂أن🙂يكون🙂مرتبطًا🙂بالغموض.

ثانيًا،🙂عند🙂مراجعة🙂الخيارات،🙂أرى🙂أن🙂الخيار🙂(a)🙂""إساءة🙂استخدام🙂الغموض""🙂يبدو🙂الأكثر🙂ملاءمةً🙂لأنه🙂يشير🙂إلى🙂استخدام🙂الغموض🙂بطريقةٍ🙂تؤدي🙂إلى🙂سوء🙂فهم.

ثالثًا،🙂الخيارات🙂الأخرى🙂مثل🙂""التشيؤ""🙂و""افتراضي""🙂و""مناشدة🙂خاصة""🙂لا🙂تتعلق🙂بشكلٍ🙂مباشر🙂بمغالطة🙂الأمفيبولي.

لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'a'}.",a
logical_fallacies/test/138,logical_fallacies,Humanities,نحن مخولون تمامًا للاعتقاد بوجود إله. بعد كل شيء، كل محاولة من الملحدين لإثبات العكس قد فشلت.,استناد إلى السلطة,نفي السلف,مهاجمة الشخص (ad hominem),الجدال بالجهل,D,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"أولاً،🙂لننظر🙂إلى🙂العبارة🙂المقدمة.🙂تقول🙂إن🙂كل🙂محاولة🙂من🙂الملحدين🙂لإثبات🙂عدم🙂وجود🙂إله🙂قد🙂فشلت.🙂هذا🙂يعني🙂أن🙂الاعتماد🙂على🙂فشل🙂الملحدين🙂في🙂تقديم🙂أدلة🙂هو🙂الأساس🙂للاعتقاد🙂بوجود🙂إله. 

ثانيًا،🙂هذا🙂النوع🙂من🙂الجدل🙂يعتمد🙂على🙂فكرة🙂أن🙂عدم🙂وجود🙂الأدلة🙂على🙂شيءٍ🙂ما🙂يعني🙂أن🙂هذا🙂الشيء🙂صحيح.🙂هذا🙂يعتبر🙂جدالًا🙂بالجهل،🙂لأن🙂عدم🙂وجود🙂الأدلة🙂لا🙂يعني🙂أن🙂الشيء🙂غير🙂صحيح. 

ثالثًا،🙂لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol':🙂'd'}.",d
logical_fallacies/test/156,logical_fallacies,Humanities,إذا قال شخص ما إن قيامك بشيء ما سيؤدي إلى عواقب وخيمة، لكنه لم يقدم لك أي دليل على وجود علاقة سببية بين فعلك وتلك العواقب، فإن ذلك الشخص ربما ارتكب أي من المغالطات التالية؟,التكرار,الحقائق الواضحة,المنحدر الزلق,قمع الأدلة,C,"['cultural', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True,"أولاً،🙂عندما🙂يقول🙂شخصٌ🙂ما🙂إن🙂قيامك🙂بشيءٍ🙂ما🙂سيؤدي🙂إلى🙂عواقبٍ🙂وخيمة،🙂لكنه🙂لا🙂يقدم🙂أي🙂دليلٍ🙂على🙂وجود🙂علاقةٍ🙂سببيةٍ🙂بين🙂فعلك🙂وتلك🙂العواقب،🙂فإنه🙂يستخدم🙂أسلوبًا🙂غير🙂مناسبٍ🙂في🙂المنطق. 

ثانيًا،🙂المغالطة🙂الأكثر🙂ملاءمةً🙂في🙂هذه🙂الحالة🙂هي🙂""المنحدر🙂الزلق""،🙂حيث🙂يتم🙂الادعاء🙂بأن🙂فعلًا🙂ما🙂سيؤدي🙂إلى🙂نتائجٍ🙂سلبيةٍ🙂مبالغٍ فيها،🙂دون🙂تقديم🙂أدلةٍ🙂كافيةٍ🙂لإثبات🙂هذا🙂الادعاء.

ثالثًا،🙂لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'c'}.",c
management/test/5,management,Business,ما هو نوع مخطط جانت؟,تصميم تدفق العمل,تصميم جدول العمل,تصميم معدل العمل,تصميم مخرجات العمل,B,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"أولاً،🙂مخطط🙂جانت🙂هو🙂أداة🙂تستخدم🙂لتخطيط🙂المشاريع🙂وإدارة🙂الوقت.🙂يظهر🙂المخطط🙂الأنشطة🙂المختلفة🙂في🙂المشروع🙂على🙂محور🙂العمود🙂والوقت🙂على🙂محور🙂الأفقي. 

ثانيًا،🙂يتم🙂استخدامه🙂لتوضيح🙂التسلسل🙂الزمني🙂للمهام🙂والمسؤوليات،🙂مما🙂يساعد🙂في🙂تحديد🙂متى🙂يجب🙂أن🙂تبدأ🙂كل🙂مهمة🙂وكم🙂من🙂الوقت🙂تستغرق. 

ثالثًا،🙂بناءً🙂على🙂الخيارات🙂المقدمة،🙂فإن🙂مخطط🙂جانت🙂يتعلق🙂بـ""تصميم🙂جدول🙂العمل""،🙂لأنه🙂يظهر🙂الأنشطة🙂والمواعيد🙂النهائية🙂لها. 

لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'b'}.",b
management/test/6,management,Business,أي مما يلي يعتبر من سمات نظرية إكس لماكغريغور؟,يتمتع العمال بحس المسئولية.,ينظر العمال إلى الجهد البدني والنفسي كجزء طبيعي في العمل.,يحب العمال أن يظهروا المبادرة.,يحب العمال أن يتلقوا توجيهات.,D,"['regional', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"أولاً،🙂نظرية🙂إكس🙂لماكغريغور🙂تفترض🙂أن🙂العمال🙂يميلون🙂إلى🙂تجنب🙂العمل🙂وأنهم🙂يحتاجون🙂إلى🙂التحفيز🙂والتوجيه🙂لأداء🙂مهامهم.🙂لذا،🙂سأقوم🙂بمراجعة🙂الخيارات🙂المقدمة.

ثانيًا،🙂الخيار🙂(a)🙂""يتمتع العمال بحس المسئولية""🙂يتعارض🙂مع🙂فكرة🙂نظرية🙂إكس،🙂لأنها🙂تفترض🙂أنهم🙂لا🙂يتمتعون🙂بهذا🙂الحس.🙂الخيار🙂(b)🙂""ينظر العمال إلى الجهد البدني والنفسي كجزء طبيعي في العمل""🙂أيضًا🙂لا🙂يتماشى🙂مع🙂نظرية🙂إكس.🙂الخيار🙂(c)🙂""يحب العمال أن يظهروا المبادرة""🙂يتعارض🙂مع🙂فكرة🙂نظرية🙂إكس. 

ثالثًا،🙂الخيار🙂(d)🙂""يحب العمال أن يتلقوا توجيهات""🙂هو🙂الأكثر🙂توافقًا🙂مع🙂نظرية🙂إكس،🙂لأنها🙂تفترض🙂أن🙂العمال🙂يحتاجون🙂إلى🙂التوجيه🙂والتحفيز. 

لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'd'}.",d
management/test/7,management,Business,ما هو المصطلح المقابل للسلطة المستمدة من المكانة أو الوظيفة في مؤسسة ما؟,المرجع,الخبير,مكافأة,شرعي,D,"['dialect', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"أولاً،🙂أحتاج🙂إلى🙂فهم🙂المصطلحات🙂المعطاة🙂في🙂الخيارات.🙂السلطة🙂المستمدة🙂من🙂المكانة🙂أو🙂الوظيفة🙂تعني🙂أن🙂الشخص🙂يمتلك🙂سلطة🙂بسبب🙂موقعه🙂في🙂الهيكلية🙂التنظيمية. 

ثانيًا،🙂من🙂الخيارات🙂المعطاة،🙂السلطة🙂الشرعية🙂(d)🙂تشير🙂إلى🙂السلطة🙂التي🙂تأتي🙂من🙂الوظيفة🙂أو🙂المكانة،🙂بينما🙂المرجع🙂(a)🙂يشير🙂إلى🙂السلطة🙂المستمدة🙂من🙂المعرفة🙂أو🙂الخبرة.🙂الخبير🙂(b)🙂يعني🙂الشخص🙂الذي🙂يمتلك🙂معرفة🙂عميقة،🙂ومكافأة🙂(c)🙂تشير🙂إلى🙂التحفيزات🙂المقدمة🙂للأداء.

ثالثًا،🙂بناءً🙂على🙂هذا،🙂السلطة🙂التي🙂تأتي🙂من🙂المكانة🙂أو🙂الوظيفة🙂هي🙂السلطة🙂الشرعية. 

لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'd'}.",d
management/test/9,management,Business,من هو رجل الإحسان الصناعي فيمن يلي؟,فريدريك تايلور,سيبوم راونتري,هنري فورد,ماكس فيبر,B,"['regional', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United Kingdom (UK)'],CS,True,"أولاً،🙂أحتاج🙂إلى🙂فهم🙂من🙂هو🙂رجل🙂الإحسان🙂الصناعي.🙂الإحسان🙂الصناعي🙂هو🙂مجموعة🙂من🙂المبادئ🙂والتقنيات🙂التي🙂تهدف🙂إلى🙂تحسين🙂الكفاءة🙂في🙂العمليات🙂الصناعية. 

ثانيًا،🙂عند🙂النظر🙂إلى🙂الخيارات،🙂فريدريك🙂تايلور🙂يُعتبر🙂أحد🙂رواد🙂الإحسان🙂الصناعي،🙂حيث🙂طور🙂مبادئ🙂الإدارة🙂العلمية🙂التي🙂تساعد🙂في🙂تحسين🙂الكفاءة🙂في🙂العمل. 

ثالثًا،🙂بينما🙂سيبوم🙂راونتري🙂وهنري🙂فورد🙂وماكس🙂فيبر🙂لهم🙂مساهمات🙂مهمة،🙂إلا🙂أن🙂فريدريك🙂تايلور🙂هو🙂الأكثر🙂ارتباطًا🙂بفكرة🙂الإحسان🙂الصناعي. 

لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'a'}.",a
management/test/11,management,Business,دراسات هوثورن أكثر ارتباطًا بأي كاتب؟,ماري باركر فوليت,إلتون مايو,ليليان غيلبريث,فريدريك تايلور,B,"['none', 'cultural', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,أولاً،🙂دراسات🙂هوثورن🙂تتعلق🙂بتأثيرات🙂البيئة🙂العمل🙂على🙂الإنتاجية🙂والسلوك🙂البشري.🙂ثانيًا،🙂إلتون🙂مايو🙂هو🙂الشخص🙂الرئيسي🙂الذي🙂ارتبطت🙂أعماله🙂بهذه🙂الدراسات،🙂حيث🙂كان🙂جزءًا🙂من🙂الفريق🙂الباحث🙂الذي🙂أجرى🙂هذه🙂الدراسات.🙂ثالثًا،🙂بينما🙂تتعلق🙂الأسماء🙂الأخرى🙂بمواضيع🙂إدارية🙂أخرى،🙂إلتون🙂مايو🙂هو🙂الأكثر🙂ارتباطًا🙂بدراسات🙂هوثورن.🙂لذا،🙂الإجابة🙂الصحيحة🙂هي🙂{'sol': 'b'}.,b
