sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_physics/test/85,high_school_physics,STEM,"Kẹkẹ-ọja 1.5-kg ti ó nsipopada kọlu, ó si lẹ mọ, kẹkẹ-ẹrù 0.5-kg kan ti ó wà lojukan ni ibẹrẹ. Lọgán lẹhin ikọlu na, awọn kẹkẹ-ẹrù kọọkan na ni ______ gẹgẹbi òmíràn.",Fẹlọsiti,Agbara kàìnẹiki,Titobi,Iṣipopada onila,A,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, {'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, '-', '-']",[],[],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe akiyesi pe kẹkẹ-ọja 1.5-kg ti n ṣiṣẹ ni ikọlu pẹlu kẹkẹ-ẹrù 0.5-kg. Lẹhin ikọlu, awọn kẹkẹ-ẹrù kọọkan yoo ni agbara kàìnẹiki ti o da lori iwuwo wọn ati iyara wọn. 

Lẹhin ikọlu, kẹkẹ-ọja 1.5-kg yoo ni agbara kàìnẹiki ti o ga ju kẹkẹ-ẹrù 0.5-kg lọ, nitori iwuwo rẹ tobi ju. 

Nitorinaa, ni ibamu si awọn aṣayan ti a fun, idahun ti o tọ ni ""agbara kàìnẹiki"" nitori pe o n tọka si agbara ti o ni ibatan si iwuwo ati iyara. 

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
high_school_physics/test/88,high_school_physics,STEM,Èwo ninu iwọnyi ni yóò fikun kapasitansi ti paralẹli-àwo kapasitọ?,Nlo awọn àwo kékèké,Fifirọpo ohun elo diẹlẹkitiriki laarin awọn àwo na pẹlu èyi ti ó ni kékeré diẹlẹkitiriki nigbagbogbo,Ìdinku foliteji laarin awọn àwo na.,Sísún awọn àwo na papọ mọ ara wọn,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ronu nipa bi kapasitansi ṣe n ṣiṣẹ ni awọn àwo kapasitọ. Kapasitansi ti àwo kapasitọ ni a ṣe iṣiro nipasẹ iwọn didun ti awọn àwo ati awọn ohun elo ti o wa laarin wọn. 

Igbesẹ keji, ti a ba fẹ lati fikun kapasitansi, a le ṣe eyi nipa gbigbe awọn àwo kékèké, nitori eyi yoo mu ki aaye ti o wa laarin wọn pọ si, ti o mu ki kapasitansi pọ si. 

Igbesẹ kẹta, fifirọpo ohun elo diẹlẹkitiriki pẹlu ohun elo ti o ni diẹlẹkitiriki kekere yoo tun mu ki kapasitansi pọ si, nitori o dinku agbara ti o nilo lati fa foliteji kan. 

Nitorinaa, idahun ti o pe ni {'sol': 'a'}.",a
high_school_physics/test/105,high_school_physics,STEM,"Bọọlu titobi kan ti wọn so mọ okùn kan ti ó so mọ òrùlé, ti ó dabi pẹndulọmu kan. Nigbati wọn gbé okun na si igun 50 digirii lábẹ ìbú na (òrùlé) ti wọn si fisilẹ, bọọlu na fì pada sẹhin ati siwaju pẹlu akoko 0.4 s. Èwo ninu awọn iyipada si pẹndulọmu na ni yóò din akoko pẹndulọmu na kù?",Fifikun pipọsi ti bọọlu na,Didinkù gigun ti okùn na,Didinku igun okùn na latibi ìbú nigbati wọn ba tusilẹ.,Didinku titobi bọọlu na,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ronu nipa bi pẹndulọmu ṣe n ṣiṣẹ. Pẹndulọmu kan ni akoko rẹ ti o da lori gigun okùn ati igun ti o wa labẹ ìbú. 

Igbesẹ keji, Mo gbọdọ ṣe akiyesi pe akoko pẹndulọmu dinku nigbati gigun okùn ba dinku. Eyi jẹ nitori pe akoko pẹndulọmu jẹ idiwọn nipasẹ fọọmu: T = 2π√(L/g), nibiti T jẹ akoko pẹndulọmu, L jẹ gigun okùn, ati g jẹ iyara ti ilẹ.

Igbesẹ kẹta, Mo tun nilo lati ronu nipa igun okùn. Didinku igun okùn le tun ni ipa lori akoko pẹndulọmu, ṣugbọn o ni ipa diẹ sii ni awọn igun ti o ga ju. 

Nitorinaa, ti a ba wo awọn aṣayan:
a) Fifikun pipọsi ti bọọlu na - eyi ko ni ipa taara lori akoko.
b) Didinkù gigun ti okùn na - eyi yoo dinku akoko pẹndulọmu.
c) Didinku igun okùn na latibi ìbú - eyi le dinku akoko, ṣugbọn ko ni ipa bi gigun okùn.
d) Didinku titobi bọọlu na - eyi ko ni ipa taara lori akoko.

Nitorinaa, aṣayan ti o dara julọ ti o din akoko pẹndulọmu na kù ni b) Didinkù gigun ti okùn na. 

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
high_school_physics/test/119,high_school_physics,STEM,"Titobi Ayé jẹ 5.97 × 10^24 kg. Òsùpá, eyiti ààrin-gbùngbùn rẹjẹ 3.84 × 10^8 m lati ààrin-gbùngbùn Ayé, ní titobi 7.35 × 10^22 kg. Èwo ninu iwọnyi ni isirò ti ó dárajulọ fún agbara ìfàsilẹ ti Ayé lori Òsùpá?",10^39 N,10^29 N,10^19 N,10^9 N,C,"['none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 40, 'label': 'Geographic', 'score': None, 'start': 25}, {'end': 228, 'label': 'Cultural', 'score': None, 'start': 184}]",['Western Culture'],[],[],CS,True,"Ni akọkọ, a nilo lati lo ofin Newton ti ifamọra, eyiti o sọ pe agbara ifamọra (F) laarin awọn ohun kan meji ni a le ṣe iṣiro pẹlu fọrmula:

\[ F = G \frac{m_1 m_2}{r^2} \]

Nibi, \( G \) jẹ iṣiro ifamọra ti gbogbo agbaye, ti o jẹ \( 6.674 \times 10^{-11} \, \text{N m}^2/\text{kg}^2 \), \( m_1 \) jẹ titobi Ayé, \( m_2 \) jẹ titobi Òsùpá, ati \( r \) jẹ ijinna laarin wọn.

1. A kọkọ ṣe iṣiro \( m_1 \) ati \( m_2 \):
   - \( m_1 = 5.97 \times 10^{24} \, \text{kg} \)
   - \( m_2 = 7.35 \times 10^{22} \, \text{kg} \)

2. A tun ṣe iṣiro \( r \):
   - \( r = 3.84 \times 10^{8} \, \text{m} \)

3. Bayi, a le fi awọn iye wọnyi sinu fọrmula:
   \[
   F = 6.674 \times 10^{-11} \frac{(5.97 \times 10^{24})(7.35 \times 10^{22})}{(3.84 \times 10^{8})^2}
   \]

4. A ṣe iṣiro \( (3.84 \times 10^{8})^2 \):
   \[
   (3.84 \times 10^{8})^2 = 14.7456 \times 10^{16} \approx 1.47456 \times 10^{17}
   \]

5. A ṣe iṣiro \( (5.97 \times 10^{24})(7.35 \times 10^{22}) \):
   \[
   (5.97 \times 10^{24})(7.35 \times 10^{22}) = 43.8825 \times 10^{46} \approx 4.38825 \times 10^{47}
   \]

6. Bayi, a le fi gbogbo awọn iye wọnyi sinu fọrmula:
   \[
   F = 6.674 \times 10^{-11} \frac{4.38825 \times 10^{47}}{1.47456 \times 10^{17}} \approx 6.674 \times 10^{-11} \times 2.976 \times 10^{30}
   \]

7. A ṣe iṣiro:
   \[
   F \approx 1.986 \times 10^{20} \, \text{N}
   \]

Nitorina, agbara ifamọra ti Ayé lori Òsùpá jẹ ni ayika \( 10^{20} \, \text{N} \), eyiti o sunmọ si aṣayan c) 10^19 N.

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
high_school_physics/test/140,high_school_physics,STEM,Ooru jẹ àfikún si ọpa aluminium silinda ti rediọsi Q ati gígun ℓ. Iyatọ imooru laarin awọn opin ọpa na yatọ lati 10°C si 20°C. Kini awọn fakitọ jọmẹtiriki ti yóò nipa lori idiwọn bi ooru se nde ara ọpa na rod?,Gígùn nìkan,Abala ọpa na nikan,Gígùn ati abala,Kì í se gígùn tàbi abala,C,"['none', 'regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ronu nipa bi ooru ṣe n ṣiṣẹ lori ọpa aluminium. Ooru ti a fi kun si ọpa naa yoo fa ki o gbooro si, eyi ti o tumọ si pe gígùn ati abala ọpa naa yoo ni ipa.

Nigbamii, Mo gbọdọ ṣe akiyesi pe gígùn ti ọpa naa yoo pọ si nitori imooru, ṣugbọn abala naa tun le ni iyipada nitori pe o jẹ ohun ti o ni ibatan si gígùn. 

Nitorinaa, Mo le sọ pe gígùn ati abala ọpa naa ni awọn iyipada nitori imooru. 

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
high_school_physics/test/147,high_school_physics,STEM,"Awọn akẹkọ fisikisi nse àyẹwò awọn ìsáré lemọlemọ isiro ti kainẹmatiki nipa wiwọn fẹlọsiti bọọlu tẹnisi kan ti wọn ju silẹ ti ó si jabọ 6 mita, tí ó si kọja nipasẹ ẹnu-ọna fọto.  Fẹlọsiti ti wọn sọtẹlẹ na jẹ 20%  ju fẹlọsiti ti ẹnu-ọna fọto sèdiwọn. Èwo ninu iwọnyi ni ó salaye julọ okunfa iyatọ ida ọgọrun titobi na?",Bọọlu na nyipada bi ó ti nba’lẹ.,Ìsáré ti ifàsilẹ na yàtọ bi bọọlu na ti nsubu.,Atako afẹfẹ njẹki ìsáré bọọlu na pọ si.,Ìsáré awọn bọọlu na yatọ pẹlu fẹlọsiti na.,D,"['regional', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe akiyesi pe bọọlu tẹnisi kan ti a ju silẹ yoo ni iriri iyara ti o yatọ bi o ti n subu. Iyatọ ninu fẹlọsiti ti a sọtẹlẹ ati ti a ṣe iwọn le jẹ nitori awọn okunfa oriṣiriṣi.

Ni igbesẹ keji, Mo gbọdọ gbero pe bọọlu na n yipada bi o ti n subu, eyi le fa iyatọ ninu awọn wiwọn. Bọọlu na le ni iyara ti o yatọ ni awọn ipo oriṣiriṣi ti o n gbe, ti o le fa iyatọ ninu awọn wiwọn.

Ni igbesẹ kẹta, Mo gbọdọ ronu nipa ifamọra afẹfẹ. Atako afẹfẹ le ni ipa lori bọọlu na, nitorina o le fa ki bọọlu na ni iyara ti o yatọ si ti a ti sọtẹlẹ.

Lati ṣe akopọ, awọn okunfa ti o le fa iyatọ ninu fẹlọsiti bọọlu na ni: iyipada bọọlu, iyatọ ni ifamọra afẹfẹ, ati awọn iyatọ ninu awọn ipo ti bọọlu na. Nitorinaa, idahun ti o pe ni {'sol': 'c'}.",c
high_school_psychology/test/82,high_school_psychology,Social Sciences,Èwo nínú àwọn ọ̀nà wọ̀nyí ló tẹnu mọ́ pàtàkì ìmọ̀lára àwọn ènìyàn àti ìwòye ẹ̀dá ènìyàn gẹ́gẹ́ bí ohun rere àti ìdàgbàsókè tí wọ́n ń wá?,ohun alààyè,ihuwasi,òye ìdáǹkanmọ̀,ẹ̀dá ènìyàn,D,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. Aṣayan a) ""ohun alààyè"" le ni ibatan si awọn ohun ti o wa ni ayika, ṣugbọn ko ni ibatan taara si ìmọ̀lára. Aṣayan b) ""ihuwasi"" le ni ibatan si bi eniyan ṣe n ṣe, ṣugbọn ko ni ifojusi si ìmọ̀lára. Aṣayan c) ""òye ìdáǹkanmọ̀"" le ni ibatan si imọ ti ara ẹni, ṣugbọn ko ni ibatan taara si ìmọ̀lára. Aṣayan d) ""ẹ̀dá ènìyàn"" ni a le rii gẹgẹbi ohun ti o ni ibatan si ìmọ̀lára ati ìwòye ẹ̀dá ènìyàn, bi o ṣe n tọka si gbogbo awọn abuda ti eniyan.

Bayi, Mo ro pe aṣayan ti o dara julọ ni d) ""ẹ̀dá ènìyàn"" nitori o ni ibatan si ìmọ̀lára ati ìwòye ẹ̀dá ènìyàn. Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
high_school_psychology/test/168,high_school_psychology,Social Sciences,"Chantal sọ pé ìyá rẹ̀ ń ṣàkóso àti pé ó ní sùúrù. Gbogbo àwọn ọ̀rẹ́ Chantal gbà pé òun ni ó ní àwọn àbùdá wọ̀nyí, kì í ṣe ìyá rẹ̀. Freud yóò dábàá pé ìwà Chantal ṣe àpẹẹrẹ èwo nínú àwọn ìlànà ìdáàbòbò wọ̀nyí?",Ìnilára,Ìlọsíwájú,Àkọsílẹ̀,Ìyípadà,C,"['cultural', 'none', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ ọrọ naa. Chantal sọ pe iya rẹ ni sùúrù, ṣugbọn awọn ọrẹ rẹ gbagbọ pe Chantal ni awọn abuda wọnyi. Eyi le tọka si pe Chantal n fi awọn abuda ti iya rẹ han, ṣugbọn o le jẹ pe o n fi ara rẹ han ni ọna ti o yatọ.

Igbesẹ keji ni lati ronu nipa awọn ilana idabobo Freud. Freud sọ pe awọn eniyan le lo awọn ilana wọnyi lati daabobo ara wọn lati awọn ikunsinu ti ko ni itẹlọrun. 

Igbesẹ kẹta ni lati ṣe idanimọ iru ilana ti Chantal n lo. Ninu ọran yii, o le jẹ pe Chantal n ṣe ìyípadà, nitoripe o n fi awọn abuda ti iya rẹ han, dipo ki o jẹ ki awọn eniyan mọ pe o ni awọn abuda wọnyi funrararẹ.

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
high_school_psychology/test/238,high_school_psychology,Social Sciences,Èwo nínú àwọn ìpínlẹ̀ tí ó dára jùlọ wọ̀nyí ni àwárí ìṣẹ̀lẹ̀ Ivan Pavlov?,"Nígbà tí ó ń ṣe ìdánwò pẹ̀lú àwọn eku, Pavlov ṣàwárí pé tí ó bá gbé àwọn oúnjẹ léraléra sí ẹ̀gbẹ́ kan ""T-maze,"" àwọn eku yóò sáré lọ sí ẹ̀gbẹ́ ìṣòro yẹn fúnra rẹ̀.","Nígbà tí ó ń ṣe ìdánwò pẹ̀lú àwọn ajá, Pavlov ṣàwárí pé ní kété tí àwọn ajá rẹ̀ bá ti mọ́ rírí àti gbọ́ olùtọ́jú tí ó mú oúnjẹ wá fún wọn ní àsìkò oúnjẹ, wọn yóò ṣe ìfọ̀kànbalẹ̀ ní ìdáhùn sí ojú àti ohùn olùtọ́jú náà.","Nígbà tí ó ń ṣe ìdánwò pẹ̀lú ológbò, Pavlov ṣàwárí pé tí ó bá gbé ológbò tí ebi ń pa sínú àpótí àti oúnjẹ ní ìta àpótí, ológbò náà lè ""kọ́"" láti tẹ ẹ̀rọ láti ṣí ilẹ̀kùn àpótí náà.","Nígbà tí ó ń ṣe ìdánwò pẹ̀lú àwọn ẹyẹlé, Pavlov ṣàwárí pé tí ó bá gbé ẹyẹlé sínú àpótí, ó lè ṣe é láti mọ̀ pé tí ó bá gbá kọ́kọ́rọ́ kan pàtó, yóò gba oúnjẹ òdòdó.",B,"['cultural', 'cultural', 'none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Other'],['Europe'],['Russian Federation'],CS,True,"Ni akọkọ, Mo nilo lati ronu nipa awọn iwadi ti Ivan Pavlov ṣe. O jẹ oluwadi ti o mọ julọ fun awọn idanwo rẹ pẹlu awọn ajá, nibiti o ti ṣe awari ilana ti ikẹkọ ti a pe ni ""ikẹkọ ti a fi ọwọ kan."" 

Ni igbesẹ keji, Mo gbọdọ ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan a) ko tọ, nitori ko ni ibatan si awọn ajá. Aṣayan c) tun ko tọ, nitori Pavlov ko ṣe iwadi pẹlu awọn ológbò ni ọna yẹn. Aṣayan d) ko tọ, nitori Pavlov ko ṣe iwadi pẹlu awọn ẹyẹlé ni ọna yẹn.

Ni igbesẹ kẹta, Mo wa lati ṣe idanimọ aṣayan ti o tọ. Aṣayan b) sọ pe Pavlov ṣe iwadi pẹlu awọn ajá, nibiti o ti ṣe awari pe wọn le ni idahun si awọn ami ti o ni ibatan si ounje. Eyi jẹ otitọ ati pe o jẹ ipilẹ ti ikẹkọ ti a fi ọwọ kan.

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
high_school_psychology/test/281,high_school_psychology,Social Sciences,"Nínú àwòrán àwòrán, angẹli kan wà ní èjìká kan èṣù sì wà ní èjìká kejì ìwà tí ó nílò láti pinnu bóyá kí ó fún ọkùnrin aláìnílé ní owó tàbí bẹ́ẹ̀ kọ́. Èṣù sọ pé, ""Má fún un ní ohunkóhun, wà á lo owó náà dáadáa ju bí ó ṣe máa ṣe lọ."" Angẹli náà sọ pé, ""Fún un ní owó náà nítorí pé ó nílò rẹ̀ ju ìwọ lọ."" Ìwà náà fún ọkùnrin aláìnílé náà ní ìdajì owó rẹ̀. Ni itumọ Freudian, angẹli naa ṣe aṣoju ti iwa naa.",ìbálòpọ̀,aìmọ̀ nípa ìwà àìmọ̀kan,awọn mimọ ọkàn,okan ti ko ni imọran ti o ṣiṣẹ bi ẹri-ọkàn,D,"['cultural', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn ohun ti angẹli ati èṣù n sọ. Angẹli naa n ṣe aṣoju iwa ti o ni itara ati ifẹ, nibi ti o ti n sọ pe a gbọdọ fun ọkùnrin aláìnílé naa ni owó nitori pe o nilo rẹ. Èṣù, ni ida keji, n ṣe aṣoju iwa ti o ni ifẹ si ara rẹ, ti o n sọ pe ko yẹ ki a fun un, nitori pe a le lo owo naa fun awọn ohun miiran.

Nigbamii, ni itumọ Freudian, angẹli naa le ṣe afihan iwa ti o ni itara, ti o n ṣiṣẹ lati mu wa lọ si awọn ipinnu ti o dara, nigba ti èṣù n ṣe afihan awọn ifẹkufẹ ti ara ẹni ati awọn iwa ti o le fa wa si awọn ipinnu ti ko dara.

Lati wa idahun to pe, Mo nilo lati ronu nipa awọn aṣayan ti a fun. Aṣayan ti o baamu julọ si iwa ti angẹli naa, ti o n ṣe afihan iwa ti o ni itara, ni:

c) awọn mimọ ọkàn.

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
high_school_psychology/test/309,high_school_psychology,Social Sciences,Onímọ̀ nípa ọpọlọ tí ó gbájú mọ́ bóyá ìdàgbàsókè máa ń wáyé ní àwọn ìpele ni ó nífẹ̀ẹ́ sí èwo nínú àwọn àríyànjiyàn wọ̀nyí?,ìṣẹ̀dá àti àyíká,ìtẹ̀síwájú àti ìdádúró,iduroṣinṣin si iyipada,ti ara ẹni lodi sí láìní ojúsàájú ènìyàn ,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan kọọkan ni awọn eroja oriṣiriṣi ti o le ni ipa lori idagbasoke ni awọn ipele.

1. Aṣayan a) ""ìṣẹ̀dá àti àyíká"" tọka si bi awọn ifosiwewe ti ara ati ayika ṣe le ni ipa lori idagbasoke.
2. Aṣayan b) ""ìtẹ̀síwájú àti ìdádúró"" le tọka si awọn ilana ti o ni ibatan si ilọsiwaju ati iduroṣinṣin.
3. Aṣayan c) ""iduroṣinṣin si iyipada"" fihan bi a ṣe le ni iduroṣinṣin ni oju awọn ayipada.
4. Aṣayan d) ""ti ara ẹni lodi sí láìní ojúsàájú ènìyàn"" tọka si awọn ifosiwewe ti ara ẹni ti o le ni ipa lori idagbasoke laisi iwulo fun itọsọna eniyan.

Lati wa idahun ti o tọ, Mo nilo lati ronu nipa bi idagbasoke ṣe n ṣiṣẹ ni awọn ipele. Aṣayan a) ""ìṣẹ̀dá àti àyíká"" ni o ni ibatan pẹkipẹki si bi awọn ifosiwewe ti ara ati ayika ṣe n ṣe agbekalẹ idagbasoke ni awọn ipele.

Nitorina, idahun ti o pe ni {'sol': 'a'}.",a
high_school_psychology/test/314,high_school_psychology,Social Sciences,"Gẹgẹbi ofin ti ipa, awọn iwa ti o tẹle pẹlu awọn abajade buburu",waye diẹ sii loorekoore,waye kere loorekoore,yoo ko wa ni ošišẹ ti lẹẹkansi,wọn yoo ṣe diẹ sii ni agbara.,B,"['cultural', 'none', 'cultural', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 30, 'label': 'Cultural', 'score': None, 'start': 17}, {'end': 31, 'label': 'Geographic', 'score': None, 'start': 17}]","['Western Culture', 'Western Culture']",['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"Ni akọkọ, Mo nilo lati ronu nipa ofin ti ipa, eyiti o sọ pe awọn iwa ti o ni abajade buburu ni a maa n ṣe ni igbagbogbo. Eyi tumọ si pe nigbati eniyan ba ni iriri abajade buburu lati iwa kan, wọn le ni itara lati ṣe iwa naa lẹẹkansi, ṣugbọn pẹlu awọn abajade ti o le fa awọn iṣoro si wọn.

Nigbamii, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan a) sọ pe awọn iwa wọnyi waye diẹ sii loorekoore, eyi ti o baamu pẹlu imọran ti ofin ti ipa. Aṣayan b) sọ pe wọn waye kere loorekoore, eyi ko ba ofin mu. Aṣayan c) sọ pe wọn yoo ko wa ni ošišẹ ti lẹẹkansi, eyi tun ko ba ofin mu. Aṣayan d) sọ pe wọn yoo ṣe diẹ sii ni agbara, eyi ko ni ibamu pẹlu imọran ti ofin ti ipa.

Nitorinaa, idahun ti o pe ni {'sol': 'a'}.",a
high_school_psychology/test/404,high_school_psychology,Social Sciences,"Èwo nínú irúfẹ́ àyẹ̀wò ọpọlọ wọ̀nyí ni yóò wúlò jùlọ láti fi ọ̀rọ̀ náà hàn: ""Ọ̀pọ̀lọpọ̀ ènìyàn ló kàn ń lo ìdá mẹ́wàá nínú ọgọ́rùn-ún ọpọlọ wọn""?",CAT,MRI,EEG,PET,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. 

a) CAT (Computerized Axial Tomography) jẹ ọna ti a lo lati ṣe aworan ti awọn ẹya ara, ṣugbọn ko ni alaye to dara nipa iṣẹ-ṣiṣe ọpọlọ.

b) MRI (Magnetic Resonance Imaging) jẹ ọna ti o dara fun gbigba aworan ti ọpọlọ, ṣugbọn o tun ko fihan bi awọn ẹya ara ṣe n ṣiṣẹ.

c) EEG (Electroencephalogram) jẹ ọna ti o ṣe atẹle iṣẹ-ṣiṣe itanna ti ọpọlọ, o si le fihan bi awọn apakan oriṣiriṣi ti ọpọlọ ṣe n ṣiṣẹ.

d) PET (Positron Emission Tomography) jẹ ọna ti o le fihan iṣẹ-ṣiṣe ọpọlọ nipa fifi awọn isotopes ti o ni itanna si ara, ṣugbọn o le ma jẹ ki a mọ iye gangan ti awọn apakan ọpọlọ ti a n sọrọ nipa.

Nitorinaa, lati fi ọ̀rọ̀ náà hàn pe ""Ọ̀pọ̀lọpọ̀ ènìyàn ló kàn ń lo ìdá mẹ́wàá nínú ọgọ́rùn-ún ọpọlọ wọn"", EEG ni o wulo jùlọ nitori pe o fihan iṣẹ-ṣiṣe ọpọlọ ni akoko gidi. 

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
high_school_psychology/test/419,high_school_psychology,Social Sciences,"Nínú ìwádìí nípa ìdàgbàsókè ọpọlọ, àwọn ẹgbẹ́ eku méjì ni wọ́n tọ́ dàgbà ní ààyè yàrá ìṣèwádìí. Nínú ẹgbẹ́ I, wọ́n tọ́ eku kọ̀ọ̀kan dàgbà ní ìyàsọ́tọ̀ láìsí nkan ìṣeré, nígbà tí ó wà ní ẹgbẹ́ KEJÌ, wọ́n pín eku sí àwọn ẹgbẹ́ kékeré tí wọ́n sì fún wọn ní nkan ìṣeré láti ṣeré pẹ̀lú. Èwo nínú àwọn ọ̀rọ̀ wọ̀nyí ló ṣe àfihàn àwọn àwárí tí ó ṣe é ṣe fún ìwádìí yìí?",Àwọn eku tí wọ́n dàgbà nínú ẹgbẹ́ mà á ní àwọn ọpọlọ iwájú tí ó wúwo ju ti àwọn eku tí wọ́n dàgbà ní ẹgbẹ́ KEJÌ lọ.,Àwọn eku tí wọ́n dàgbà nínú ẹgbẹ́ mà á ní àwọn ọpọlọ iwájú tí ìwọ̀n wọn kéré ju ti àwọn eku tí wọ́n dàgbà ní ẹgbẹ́ KEJÌ lọ.,Ọpọlọ àwọn eku tí wọ́n dàgbà nínú ẹgbẹ́ mi ò ní yàtọ̀ sí ọpọlọ àwọn eku tí wọ́n dàgbà ní ẹgbẹ́ KEJÌ.,"Ọpọlọ àwọn eku tí wọ́n dàgbà nínú ẹgbẹ́ mà á ní ọ̀rọ̀ funfun púpọ̀ sí i, nígbà tí ọpọlọ àwọn eku tí wọ́n gbé kalẹ̀ nínú ẹgbẹ́ KEJÌ yóò ní ọ̀rọ̀ aláwọ̀ eérú púpọ̀.",B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe akiyesi awọn iyatọ laarin awọn ẹgbẹ meji ti a ṣe iwadi. Ẹgbẹ I ko ni nkan ìṣeré, nigba ti ẹgbẹ KEJÌ ni nkan ìṣeré lati ṣeré pẹ̀lú. Eyi le ni ipa lori idagbasoke ọpọlọ wọn.

Nigbamii, Mo nilo lati gbero bi nkan ìṣeré ṣe le ni ipa lori idagbasoke ọpọlọ. Nkan ìṣeré le mu ki awọn eku ni iriri diẹ sii, ti o le ja si idagbasoke ti awọn ẹya ọpọlọ ti o ni ibatan si iṣe ati ikẹkọ.

Lẹhinna, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan a) sọ pe ẹgbẹ I ni awọn ọpọlọ iwájú ti o wúwo ju, eyi le jẹ otitọ ti a ba gbero pe aini nkan ìṣeré le fa idagbasoke ti o ni ihamọ. Aṣayan b) sọ pe ẹgbẹ I ni awọn ọpọlọ iwájú ti kéré ju, eyi ko ni itumọ ti o tọ. Aṣayan c) sọ pe ko si iyatọ, eyi ko ni itumọ ti o tọ. Aṣayan d) sọ pe ẹgbẹ I ni ọpọlọ ti o ni awọ funfun, eyi le jẹ otitọ ti a ba gbero pe aini nkan ìṣeré le fa awọn iyatọ ninu awọn ẹya ọpọlọ.

Nitorina, idahun ti o pe ni {'sol': 'a'}.",a
