sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_physics/test/147,high_school_physics,STEM,Wanafunzi wa Fizikia wanakagua milinganyo ya kuongeza kasi isiyobadilikaa ya kinematiki kwa kupima velositi ya mpira wa tenisi unaoangushwa na kuanguka mita 6 na kisha kupita kwenye kifaa cha fotogeti. Velositi iliyotabiriwa ni 20% juu ya velositi iliyopimwa na fotogeti. Ni ipi kati ya zifuatazo inaelezea vyema zaidi sababu ya tofauti kubwa ya asilimia?,Mpira unabadilisha umbo lake unapoanguka.,Mwongezo kasi wa mvuto unatofautiana mpira unapoanguka.,Upinzani wa hewa unaongeza mwongezo kasi wa mpira.,Mwongezo kasi wa mipira unatofautiana na velositi.,D,"['regional', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"KWANZA, NINAHITAJI KUFAHAMU KILICHOSABABISHA TOFAUTI KATI YA VELLOSITI ILIVYOPIMWA NA VELLOSITI ILITABIRIWA. VELLOSITI ILITABIRIWA INATUMIA KANUNI ZA KINEMATIKI KWA KUZINGATIA MAMBO KAMA MUVUTO NA HAKUNA UPINZANI WA HEWA.

PILI, KAMA MPIRA UNABADILISHA UMBE WAKE UNAPOANGUKA, HII INAWEZA KUSABABISHA TOFAUTI KATIKA VELLOSITI KWA SABABU YA KUPUNGUKA KWA NISHATI YA KINETIC KATIKA MCHAKATO WA KUBADILISHA UMBE.

TATU, UPINZANI WA HEWA UNAWEZA KUATHIRI VELLOSITI YA MPIRA UNAPOANGUKA, KWA HIVYO KUSABABISHA TOFAUTI KATI YA VELLOSITI ILIVYOPIMWA NA ILITABIRIWA.

KWA KUZINGATIA HAYA, JIBU SAHIHI NI C) UPINZANI WA HEWA UNAONGEZA MWONGEZO KASI WA MPIRA. HII INAELEZEA VYEMA ZAIDI SABABU YA TOFAUTI KUBWA YA ASILIMIA. KWA HIVYO, JIBU NI {'sol': 'C'}.",c
high_school_psychology/test/82,high_school_psychology,Social Sciences,Katika ya mitazamo ifuatayo upi unaweka msisitizo wa umuhimu wa hisia za watu na kuchukulia asili ya binadamu kuwa ni chanya kiasili na yenye kutafuta kukua?,kibiolojia ,kitabia,utambuzi,ya wapenda utu,D,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA MITAZAMO HII KWA KILA CHAGUO. 

A) KIBIOLOJIA INAHUSISHA NA MAMBO YA KIMAUMBILE NA HAIWEZI KUSISITIZA HISIA ZA WATU KAMA KITU CHA MUHIMU. 

B) KITABIA INAHUSISHA NA TABIA ZA WATU NA HAIWEZI KUSISITIZA ASILI YA BINADAMU KAMA CHANYA. 

C) UTAMBUZI UNAHUSISHA NA MAFIKIO NA MAFUNZO, LAKINI HAIWEZI KUSISITIZA HISIA KAMA MUHIMU. 

D) YA WAPENDA UTU INAKUSANYA HISIA NA KUANGALIA ASILI YA BINADAMU KAMA CHANYA NA INATAFUTA KUKUA. 

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
high_school_psychology/test/168,high_school_psychology,Social Sciences,"Chantal anasema kwamba mama yake ni jeuri na mbabe. Marafiki wote wa Chantal wanakubali kwamba yeye ndiye mwenye tabia hizi, si mama yake. Freud angependekeza kuwa tabia ya Chantal ni kielelezo kipi kati ya mbinu zifuatazo za kujilinda?",Uzuiaji kwa nguvu,Kurudi nyuma,Kulenga,Uhamisho,C,"['cultural', 'none', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],[],CS,True,"KWANZA, NINAHITAJI KUFIKIRIA KUHUSU TABIA YA CHANTAL NA JINSI ANAVYOWEZA KUTAFUTA KUTETEA AU KUKATAA TABIA YA MAMA YAKE. ANAPOSEMA MAMA YAKE NI JEURI NA MBABE, HII INAWEZA KUA NI NJIA YA KUKWEPA KUKUBALI KUKOSEKANA KWAKE KATIKA TABIA HIZO.

PILI, NINAHITAJI KUANGALIA MBINU ZOTE ZA KUJILINDA KWA MTAZAMO WA FREUD. UHAMISHO NI KUTAFUTA KUTOA HISIA AU TABIA KATIKA KITU KINGINE, KWA HII NI KAMA ANAVYOWEZA KUTAFUTA KUTETEA TABIA YAKE KWA KUMUONYESHA MAMA YAKE KAMA Mtu MBAYA.

TATU, KATIKA HILI, UHAMISHO UNAONEKANA KAMA INAPASWA KUWA JIBU KWA SABABU CHANTAL ANAHAMISHIA HISIA ZAKE ZA KUKOSOA KATIKA MAMA YAKE BADALA YA KUKUBALI TABIA ZAKE MWENYEWE.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
high_school_psychology/test/238,high_school_psychology,Social Sciences,Kipi kati ya haya yafuatayo kinaeleza kwa ubora ugunduzi wa bahati mbaya wa Ivan Pavlov?,"Wakati akifanya majaribio katika panya, Pavlov aligundua kwamba ikiwa ataweka vipande vya chakula kwa kurudia katika upande mmoja wa “mzingile-T,” panya wangekimbia moja kwa moja kwenye upande huo wa mzingile.","Wakati akifanya majaribio katika mbwa, Pavlov aligundua kwamba mara tu mbwa wake walipozoea kumuona na kumsikia mhudumu ambaye alikuwa akiwaletea chakula wakati wa chakula, vinywa vyao vilijaa mate pale walipomwona na kusikia sauti ya mhudumu huyo.","Wakati akifanya majaribio kwa paka, Pavlov aligundua kwamba ikiwa akiweka paka mwenye njaa katika kasha na chakula nje ya kasha, paka “angejifunza” kubofya wenzo ili kufungua mlango wa kasha.","Wakati akifanya majaribi na njiwa, Pavlov aligundua kwamba ikiwa angeweka njiwa katika kasha, angeweza kumfanya atambue kwamba angedonoa kitufe fulani, angeweza kupokea kipande cha chakula.",B,"['cultural', 'cultural', 'none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Other'],['Europe'],['Russian Federation'],CS,True,"KWANZA, NINAHITAJI KUTAMBUA UGUNDUZI WA BAHATI MBAYA WA IVAN PAVLOV. UGUNDUZI HUU UNAHUSISHA NA JINSI MBWA WANAVYOJIFUNZA KUPATA CHAKULA KUPITIA KUSIKIA SAUTI AU KUONA MAMBO MAALUM. 

PILI, NINAHITAJI KUANGALIA CHAGUO ZOTE NA KUTAFUTA KILE KINAENDELEA NA HILI. 

TATU, NINAPOANGALIA CHAGUO B, NINAGUNDUA KWAMBA INAZUNGUMZIA JINSI MBWA WANAVYOJIFUNZA KUPITIA KUSIKIA SAUTI YA MHUDUMU NA KUONA MAMBO YANAYOHUSIANA NA CHAKULA, AMBAYO NI KIWANGO CHA UGUNDUZI WA PAVLOV.

HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
high_school_psychology/test/281,high_school_psychology,Social Sciences,"Katika katuni, malaika ameegemea bega moja na shetani ameegemea bega lingine la mhusika ambaye anapaswa kuamua ikiwa ampatie fedha au la mwanaume asiyekuwa na makazi. Shetani anasema, “Usimpatie chochote, utatumia pesa vizuri zaidi yake.” Malaika anasema, “Mpatie hiyo fedha kwa sababu anahitaji kuliko wewe.” Mhusika anampatia mwanaume huyo asiye na makasi nusu ya fedha zake. Katika tafsiri ya Freudia, malaika anawakilisha sifa ya mhusika ya",ashiki,silka,ubinafsi,dhamiri,D,"['cultural', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"KWANZA, NINAHITAJI KUFIKIRIA MAANA YA KILA NENO KATIKA MCHANGO WA FREUD. MALAIKA ANAWAKILISHA MAWAZO YA KIJAMII NA MAADILI, AMBAYO NI KATIKA KIPINDI CHA ""DHAMIRI"". SHETANI ANAWAKILISHA ASPECT YA UBINAFSI NA ASHIKI, KWA HIVYO HAPA MALAIKA ANAWAKILISHA DHAMIRI YA MHUSIKA. 

PILI, NINAHITAJI KUANGALIA KATIKA MCHANGO WA MHALISHA KAMA ANAVYOFANYA MAAMUZI YA KIJAM",
high_school_psychology/test/309,high_school_psychology,Social Sciences,Mwanasaikolojia anayefuatilia kama maendeleo hutokea kwa hatua anavutiwa zaidi na utata upi kati ya utata ufuatao?,asilia dhidi ya malezi,mwendelezo dhidi ya kutoendelea,uthabiti dhidi ya mabadiliko,udhahania dhidi ya uhalisia wa mambo,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFAHAMU KILA MOJA YA UTATA HUU. 

A) ASILIA DHIDI YA MALEZI INAHUSISHA KAMA TABIA ZETU ZINATOKANA NA MAZINGIRA AU KUTOKANA NA VITU VYA ASILI. 
B) MWENDELEZO DHIDI YA KUTOENDELEA INAHUSISHA KAMA MAENDELEO YANAFUATA MTIRIRIKO WA KIMAENDELEO AU KAMA KUNA HATUA ZA KUTOENDELEA. 
C) UTHABITI DHIDI YA MABADILIKO INAHUSISHA KAMA TABIA NA MAENDELEO YANABAKI KATIKA HALI YA KUDUMU AU KAMA YANAPITIA MABADILIKO. 
D) UDHANIA DHIDI YA UHALISIA WA MAMBO INAHUSISHA KAMA TUNAPASWA KUAMINI KILE TUNACHOKIONA AU KILE KILICHO KATIKA HALI HALISI.

PILI, KWA KUZINGATIA MAENDELEO KATIKA PSIKOLOJIA, MTAALAMU ANAVUTIWA ZAIDI NA KAMA MAENDELEO HAYA YANAFUATA MTAZAMO WA MWENDELEZO AU KUTOENDELEA. HII NI KWA SABABU INAHUSISHA NA KAMA WATU WANAPITA KATIKA HATUA ZA KIMAENDELEO AU KAMA WANABAKI KATIKA HALI MOJA.

HIVYO, UTATA B) MWENDELEZO DHIDI YA KUTOENDELEA NDIO UNAOVUTIA ZAIDI KWA MWANASAIKOLOJIA ANAYEFUATILIA MAENDELEO KATIKA HATUA.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
high_school_psychology/test/314,high_school_psychology,Social Sciences,"Kutokana na Kanuni ya Athari, tabia ikifuatiwa na matokeo hasi",hutokea mara nyingi zaidi,hutokea mara chache sana,haitorudiwa tena kufanywa,itafanyika zaidi kwa kulazimishwa,B,"['cultural', 'none', 'cultural', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 30, 'label': 'Cultural', 'score': None, 'start': 17}, {'end': 31, 'label': 'Geographic', 'score': None, 'start': 17}]","['Western Culture', 'Western Culture']",['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"KWANZA, NINAHITAJI KUFIKIRIA KWA KINA KUHUSU KANUNI YA ATHARI. KANUNI HII INASEMA KUWA TABIA INAYOFUATWA NA MATOKEO HASI INAWEZA KUPUNGUKA KATIKA KUFANYIKA KWAKE KATIKA KESHO. 

PILI, NINAHITAJI KUANGALIA CHAGUO ZOTE NA KUHUSISHA NA KANUNI HII. 

TATU, KWA KUZINGATIA MAANA YA KILA CHAGUO:
A) HUTOKEA MARA NYINGI ZAIDI - HII HAIKUPATANA NA KANUNI YA ATHARI.
B) HUTOKEA MARA CHACHE SANA - HII INAPATANA NA KANUNI YA ATHARI.
C) HAITORUDIWA TENA KUFANYWA - HII INAWEZA KUWA SAHIHI LAKINI SI KWA KILA KESI.
D) ITAFANYIKA ZAIDI KWA KULAZIMISHWA - HII HAIKUPATANA NA KANUNI YA ATHARI.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
high_school_psychology/test/404,high_school_psychology,Social Sciences,Ni aina gani kati ya aina zifuatazo za uchanganuzi wa ubongo ambayo itakuwa na umuhimu mkubwa katika kukanusha kauli ya: “Watu wengi hutumia asilimia 10 ya ubongo wao”?,CAT,MRI,EEG,PET,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUJUA KILA AINA YA UCHANGANUZI WA UBONGO INAVYOFANYA KAZI. 

A) CAT (Computed Axial Tomography) HUSAIDIA KUPATA PICHA ZA MUUNDO WA UBONGO LAKINI HAIWEZI KUPIMA KAZI YA UBONGO KWA KINA. 

B) MRI (Magnetic Resonance Imaging) INATUMIKA KUPATA PICHA ZA MUUNDO WA UBONGO NA INAWEZA KUPIMA MABADILIKO KATIKA TISSUE LAKINI HAIWEZI KUPIMA KAZI YA UBONGO KWA KINA. 

C) EEG (Electroencephalogram) INAPIMA ACTIVITIES ZA UMEME KATIKA UBONGO NA INAWEZA KUSAIDIA KUPIMA KAZI YA UBONGO KWA KINA. 

D) PET (Positron Emission Tomography) INATUMIKA KUPIMA KAZI YA METABOLISM YA UBONGO NA INAWEZA KUPIMA KIWANGO CHA KAZI YA UBONGO KATIKA SEHEMU MBALIMBALI. 

KWA HIVYO, ILI KUKANUSHA KAULI YA ""WATU WENGI HUTUMIA ASILIMIA 10 YA UBONGO WAO"", INAHITAJIKA KUPIMA KAZI YA UBONGO KWA KINA, NA HII INAFANYWA VIZURI NA EEG AU PET. 

LAKINI, PET INATUMIKA KUPIMA KAZI YA METABOLISM YA UBONGO NA INAWEZA KUPIMA KIWANGO CHA KAZI YA UBONGO KATIKA SEHEMU MBALIMBALI, KWA HIVYO NI MUHIMU KATIKA KUKANUSHA KAULI HIYO. 

HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
high_school_psychology/test/419,high_school_psychology,Social Sciences,"Katika utafiti wa maendeleo ya ubongo, vikundi viwili vya panya vilitunzwa katika mandhari ya maabara. Katika Kikundi I, kila panya alitunza peke yake bila vitu vya kuchezea, wakati katika Kikundi II, panya waligawanywa katika vikundi vidogo na kupatiwa vitu vya kuchezea. Ni maelezo gani kati ya haya yanaakisi kwa usahihi matokeo ya utafiti huu?",Panya waliotunzwa katika Kikundi I watakuwa na ubongo wa mbele ambao una uzito mkubwa kuliko wa wale panya waliotunzwa katika Kikundi II.,Panya waliotunzwa katika Kikundi I watakuwa na ubongo wa mbele ambao hauna uzito mkubwa kuliko wale waliotunzwa katika Kikundi II.,Ubongo wa panya waliotunzwa katika Kikundi I hautakuwa na utofauti wowote na ubongo wa wale panya waliolelewa katika Kikundi II.,"Ubongo wa panya waliotunzwa katika Kikundi I utakuwa na maada nyeupe nyingi zaidi, wakati ubongo wa panya waliotunzwa katika Kikundi II utakuwa na maada ya kijivu nyingi zaidi.",B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFAHAMU KAMA KIKUNDI I KILIKUWA NA MAZINGIRA YA KUTENGWA NA KIKUNDI II KILIKUWA NA MAZINGIRA YA KUSHIRIKIANA NA VITU VYA KUCHEZEA. KIKUNDI II KINAWEZA KUSAIDIA KUBORESHA MAENDELEO YA UBONGO KUPITIA KUSHIRIKIANA NA VITU VYA KUCHEZEA.

PILI, UTAFITI WA KISAYANSI UNAPOONESHA KUWA MAZINGIRA YA KUSHIRIKIANA YANAWEZA KUSAIDIA KUBORESHA MAENDELEO YA UBONGO, HII NI KUTOKANA NA KUONGEZEKA KWA UWEZO WA KUFIKIRI NA KUSINDIKA TAARIFA.

TATU, KWA KUZINGATIA HAYA, NI KAWAIDA KUPATA MATOKEO YA KUWA PANYA WALIOLELEWA KATIKA KIKUNDI II WANA UWEZO WA JUU ZAIDI KATIKA MAENDELEO YA UBONGO KULIKO WA KIKUNDI I. HII INAPOONESHA KUWA UBONGO WA PANYA KATIKA KIKUNDI I HAUTAKUWA NA UZITO MKUBWA KULIKO WA KIKUNDI II.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
high_school_psychology/test/496,high_school_psychology,Social Sciences,Takriban ni asilimia ngapi ya watu wanapata alama kati ya 70 na 130 kwenye WISC?,34,50,68,95,D,"['regional', 'none', 'regional', 'none']","['Yes', 'No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],['United States of America (USA)'],CS,True,"KWANZA, NINAHITAJI KUJUA KUHUSU KIWANGO CHA ALAMA KATIKA WISC (WESCHLER INTELLIGENCE SCALE FOR CHILDREN). ALAMA HIZI ZIMEGAWANYWA KATIKA KIWANGO CHA KAWAIDA CHA KISAYANSI KATIKA KIWANGO CHA Z-SCORE, AMBACHO KINA KIWANGO CHA KATI YA 100 NA KIWANGO CHA KISHAKATIKA CHA 15.

PILI, NINAHITAJI KUJUA KUHUSU KIWANGO CHA ALAMA KATIKA KIWANGO CHA Z-SCORE. ALAMA YA 70 INAHUSISHA Z-SCORE YA KATIKA KIWANGO CHA -2, NA ALAMA YA 130 INAHUSISHA Z-SCORE YA KATIKA KIWANGO CHA +2. KWA HIVYO, KIWANGO KATIKA KATI YA ALAMA 70 NA 130 KINAJUMUISHA KIWANGO CHA Z-SCORE KATIKA KIWANGO CHA -2 HADI +2.

TATU, KWA KUTUMIA KANUNI YA KIWANGO CHA KAWAIDA, TUNAJUA KUWA KATIKA KIWANGO CHA KAWAIDA, KARIBU ASILIMIA 95 YA WATU WANAPATA ALAMA KATIKA KIWANGO CHA Z-SCORE KATIKA KIWANGO CHA -2 HADI +2.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
high_school_psychology/test/501,high_school_psychology,Social Sciences,"Wakati zikielekea kwenye ubongo, taarifa kutoka katika retina za macho yote mawili huvuka",neva ya macho.,kiasmu ya macho.,fovea.,kiini cha chembe ya pembeni,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUJUA JINSI TAARIFA INAVYOSAFIRISHWA KUTOKA RETINA HADI UBONGO. TAARIFA HII HUVUKA KIASMU YA MACHO, AMBAYO NI SEHEMU AMBAYO NEVA ZA MACHO ZINAVUKA NA KUPITISHA TAARIFA KATIKA UBONGO.

PILI, KIASMU YA MACHO HUPATIKANA KATIKA SEHEMU YA KATI YA UBONGO, NA HAPA NDIKO NEVA ZA MACHO ZINAPOVUKA KUTOKA KILA JICHO NA KUUNGANISHA KATIKA UBONGO.

MWISHO, KWA KUZINGATIA MAELEZO HAYA, JIBU SAHIHI NI {'SOL': 'B'}.",b
high_school_statistics/test/15,high_school_statistics,STEM,"Ikiwa vigeu vyote vingine vitabaki bila kubadilika, kipi kati ya hiki kitaongeza uwezo wa jaribio la nadharia tete? I. Kuongeza ukubwa wa sampuli. II. Kuongeza daraja la muhimu. III. Kuongeza uwezekano wa kutokea kasoro ya Aina II.",I pekee,II pekee,III pekee,I na II,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA JUU YA KILA KIPENGELE KATIKA MCHAGUO. 

I. KUONGEZA UKUBWA WA SAMPULI: HII INAPOONGEZA UKUBWA WA SAMPULI, INABORESHA UWEZO WA KUPATA MATOKEO YA KISAYANSI NA KUPUNGUZA KASORO YA AINA I. HII NI KWA SABABU INAPUNGUZA KASI YA KUPATA MATOKEO YASIYO YA KISAYANSI.

II. KUONGEZA DARJA LA MUHIMU: HII INAHUSIANA NA KUPUNGUZA KASORO YA AINA II, KWA SABABU INABORESHA UWEZO WA KUPATA MATOKEO YA KISAYANSI KATIKA KIPINDI CHA MUHIMU.

III. KUONGEZA UWEZEKANO WA KUTOKEA KASORO YA AINA II: HII HAIWEZI KUSAIDIA KUPUNGUZA UWEZO WA JARIBIO LA Nadharia TETE, KWA SABABU INAHUSIANA NA KUPUNGUZA UWEZO WA KUPATA MATOKEO YA KISAYANSI.

KWA HIVYO, KIPENGELE CHA I NA II KINAWEZA KUSAIDIA KUPUNGUZA KASORO NA KUBORESHA UWEZO WA JARIBIO LA Nadharia TETE. 

HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
high_school_statistics/test/25,high_school_statistics,STEM,"Kampuni kubwa ina ofisi katika maeneo maiwli, moja huko New Jersey na nyingine huko Utah. Wastani wa mshahara wa msaidizi wa ofisi katika ofisi ya New Jersey ni $28,500. Wastani wa mshahara wa msaidizi wa ofisi ya Utah ni $22,500. Ofisi ya New Jersey ina wasaidizi wa ofisi 128 na ile ofisi ya Utah ina wasaidizi wa ofisi 32. Je, upi ni wastani wa mshahara ambao unalipwa kwa wasaidizi wa ofisi katika kampuni?","$22,500","$23,700","$25,500","$27,300",D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"KWANZA, NINAHITAJI KUHESABU JUMLA YA MSHARA KATIKA KILA OFISI. KATIKA OFISI YA NEW JERSEY, WASTANI WA MSHARA NI $28,500 NA KUNA WASAIDIZI 128, HIVYO JUMLA YA MSHARA NI 28,500 * 128 = $3,648,000. 

KATIKA OFISI YA UTAH, WASTANI WA MSHARA NI $22,500 NA KUNA WASAIDIZI 32, HIVYO JUMLA YA MSHARA NI 22,500 * 32 = $720,000.

SASA, NINAHITAJI KUHESABU JUMLA YA WASAIDIZI KATIKA KAMPUNI. JUMLA YA WASAIDIZI NI 128 + 32 = 160.

ILI KUPATA WASTANI WA MSHARA KATIKA KAMPUNI, NINAGAWANYA JUMLA YA MSHARA KWA JUMLA YA WASAIDIZI: ($3,648,000 + $720,000) ÷ 160 = $25,500.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
high_school_statistics/test/33,high_school_statistics,STEM,"Kibanda kidogo cha kuuzia bidhaa katika kiwanja cha ndege cha Atlanta huuza vitu vya ukumbusho kwa bei inayoanzia $3.99 hadi $29.99, huku wastani wa bei ikiwa $14.75. Uongozi wa kiwanja unaamua kuongeza kodi inayotozwa kwa kibanda kwa asilimia 5. Ili kufidia ongezeko la kodi, mmiliki wa kibanda anaamua kuongeza bei ya vitu vyote kwa senti 50. Kutokana na hilo, kipi kati ya haya yafuatayo kitatokea?",Bei ya wastani na utofauti wa bei utaongeza kwa senti 50.,"Bei ya wastani itabaki ile ile, lakini utofauti wa bei utaongezeka kwa senti 50.",Bei ya wastani na mkengeuko wa kawaida wa bei utaongezeka kwa senti 50.,"Bei ya wastani itaongezeka kwa senti 50, lakini mkengeuko wa kawaida wa bei utabaki ukiwa sawa.",D,"['regional', 'none', 'regional', 'none', 'dialect', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],"['North America', 'North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"KWANZA, NINAHITAJI KUJUA JINSI ONGEZEKO LA BEI YA VITU VYOTE LITAKAVYOATHIRI WASTANI WA BEI. KILA KITU KITAONGEZWA BEI YA SENTI 50, HIVYO WASTANI WA BEI UTAPANDA KWA SENTI 50. 

PILI, NINAHITAJI KUANGALIA JINSI ONGEZEKO HILI LITAKAVYOATHIRI UTOFAUTI WA BEI. UTOFAUTI WA BEI UNAHUSISHA KIASI KILICHOTOFUTIANA KATI YA BEI YA JUU NA BEI YA CHINI. KWA KUONGEZA SENTI 50 KWA BEI ZOTE, UTOFAUTI HAUTAATHIRIKA KWA SABABU BEI YA JUU NA BEI YA CHINI ZOTE ZITAONGEZWA KWA KIASI KIMOJA.

HIVYO, KWA KUZINGATIA HATUA HIZI, NINAWEZA KUFIKIRIA KUWA:
- WASTANI WA BEI UTAONGEZEKA KWA SENTI 50.
- UTOFAUTI WA BEI UTAKAA KAMA ILIVYO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
high_school_statistics/test/63,high_school_statistics,STEM,"Machungwa hamsini ya aina moja yalichaguliwa kwa nasibu na kupimwa uzito. Asilimia 95 ya utofauti wa uhakika uliochakatwa kutoka kwenye uzito wa sampuli ili kupima wastani wa uzito wa machungwa ya aina hii ni aunsi (7.58, 8.72). Je, ni maelezo gani kati ya haya yafuatayo ambayo ni ya kweli kwa kutegemea kiwango cha uhakika ambacho kimetumika?","Katika upangaji unaojirudia wa sampuli za ukubwa unaofanana, asilimia 95 ya utofauti (interval) ulioundwa utajumuisha wastani wa uzito wa kweli wa machungwa ya aina hii.","Katika upangaji unaojirudia wa sampuli za ukubwa unaofanana, asilimia 95 ya utofauti (interval) ulioundwa utajumuisha sampuli ya uzito wa wastani ya machungwa.",Asilimia tisini na tano ya machungwa katika sampuli hii yana uzito wa kati ya aunsi 7.58 na 8.72.,Asilimia tisini na tano ya machungwa ya aina hii yana uzito wa kati ya aunsi 7.58 na 8.72.,A,"['none', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"KWANZA, TUNAHITAJI KUFAHAMU MAANA YA ASILIMIA 95 YA UTOFAUTI WA UHAKIKA. HII INAMAANISHA KUWA KWA KILA MARA TUNAPOFANYA KUPIMA SAMPU, KUNA ASILIMIA 95 YA KUPATA UTOFAUTI UNAOUJUMUISHA WASTANI WA KWELI WA POPULASHENI.

PILI, KATIKA KICHAGUO A, INASEMEKANA KUWA UTOFAUTI ULIUNDWA UTATAKA KUJUMUISHA WASTANI WA KWELI WA MACHUNGWA YA AINA HII, NA HII NI SAHIHI KWA SABABU YA KIWANGO CHA UHAKIKA KILICHOTUMIKA.

TATU, KICHAGUO B KINASEMA KUWA UTOFAUTI ULIUNDWA UTATAKA KUJUMUISHA SAMPU YA UZITO WA WASTANI WA MACHUNGWA, HII SI SAHIHI KWA SABABU UTOFAUTI UNAHUSIANA NA WASTANI WA KWELI, SIO WA SAMPU.

KICHAGUO C KINASEMA ASILIMIA 95 YA MACHUNGWA KATIKA SAMPU HII YANA UZITO KATI YA AUNSI 7.58 NA 8.72, HII SI SAHIHI KWA SABABU UTOFAUTI UNAHUSIANA NA WASTANI WA KWELI, SIO KATIKA SAMPU.

KICHAGUO D KINASEMA ASILIMIA 95 YA MACHUNGWA YA AINA HII YANA UZITO KATI YA AUNSI 7.58 NA 8.72, HII NI SAHIHI KWA SABABU INAHUSIANA NA WASTANI WA KWELI WA MACHUNGWA.

KWA HIVYO, MAELEZO YA KWELI NI KICHAGUO A NA KICHAGUO D. LAKINI KICHAGUO A NDIO KILICHOMAINIWA KATIKA SWALI KWA SABABU INAHUSIANA NA UTOFAUTI WA UHAKIKA.

KWA HIVYO, JIBU SAHIHI NI {'sol': 'A'}.",a
