sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_mathematics/test/122,high_school_mathematics,STEM,1960 年，美国报告了 45 万例麻疹病例。1996 年报告了 500 例。若从 1960 年到 1996 年报告的病例数呈线性下降，1987 年报告的麻疹病例数是多少？,337125,449500,27,112875,D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"🙂首先🙂，我🙂需🙂要🙂找🙂出🙂1960🙂年🙂到🙂1996🙂年🙂之间🙂的🙂时间🙂跨度。🙂这🙂个🙂时间🙂跨度为🙂1996-1960=36🙂年。🙂

🙂接下来🙂，我🙂需🙂要🙂找🙂出🙂在这🙂个🙂时间🙂跨度内，麻疹病例数的变化。🙂1960🙂年有🙂450000🙂例，1996🙂年有🙂500🙂例，因🙂此🙂病例数的变化为🙂450000-500=449500🙂例。🙂

🙂然后，我🙂需🙂要🙂计算每年病例数的线性下降。🙂总下降病例数为🙂449500，🙂时间跨度为36年，因🙂此每年下降的病例数为🙂449500÷36≈12486.11。🙂

🙂现在，我🙂需🙂要找出1987年（即1960年后的27年）时的病例数。🙂1987年的病例数为：🙂450000 - (12486.11 * 27) ≈ 337125。🙂

🙂因此，正🙂确🙂答🙂案🙂是{'sol': 'a'}。",a
high_school_mathematics/test/145,high_school_mathematics,STEM,以抛物线 y = x^2 和直线 y = 1 和 y = 9 为界的面积是多少？,8,84/3,64\sqrt{2}/3,104/3,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂找🙂到🙂抛🙂物🙂线🙂y🙂=🙂x²🙂与🙂直🙂线🙂y🙂=🙂1🙂和🙂y🙂=🙂9🙂的🙂交🙂点。🙂为🙂此，🙂我🙂将🙂y🙂=🙂1🙂代🙂入🙂抛🙂物🙂线，🙂得🙂到🙂1🙂=🙂x²，🙂因🙂此，🙂x🙂=🙂±1。🙂同🙂样，🙂将🙂y🙂=🙂9🙂代🙂入，🙂得🙂到🙂9🙂=🙂x²，🙂因🙂此，🙂x🙂=🙂±3。🙂

🙂接🙂下🙂来，🙂我🙂需🙂要🙂找🙂到🙂这🙂两🙂条🙂直🙂线🙂和🙂抛🙂物🙂线🙂所🙂围🙂成🙂的🙂面积。🙂这🙂个🙂面🙂积🙂可🙂以🙂用🙂定🙂积分🙂来🙂计🙂算。🙂面🙂积为： 

\[
\text{Area} = \int_{-1}^{1} (1 - x^2) \, dx + \int_{-3}^{3} (9 - x^2) \, dx
\]

🙂我🙂将🙂分🙂别🙂计🙂算🙂这🙂两🙂个🙂定🙂积分。🙂第🙂一🙂个积分：

\[
\int_{-1}^{1} (1 - x^2) \, dx = [x - \frac{x^3}{3}]_{-1}^{1} = (1 - \frac{1}{3}) - (-1 + \frac{1}{3}) = \frac{2}{3} + \frac{2}{3} = \frac{4}{3}
\]

🙂第🙂二🙂个积分：

\[
\int_{-3}^{3} (9 - x^2) \, dx = [9x - \frac{x^3}{3}]_{-3}^{3} = (27 - 9) - (-27 + 9) = 18 + 18 = 36
\]

🙂综🙂合🙂这🙂两🙂个面🙂积，🙂我🙂得🙂到：

\[
\text{Total Area} = \frac{4}{3} + 36 = \frac{4}{3} + \frac{108}{3} = \frac{112}{3}
\]

🙂但我🙂需🙂要🙂从🙂总面🙂积中🙂减🙂去🙂上面🙂的🙂部分，所🙂以，最🙂终的🙂面🙂积为：

\[
\text{Final Area} = 36 - \frac{4}{3} = \frac{108}{3} - \frac{4}{3} = \frac{104}{3}
\]

🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'd'}。",d
high_school_microeconomics/test/139,high_school_microeconomics,Social Sciences,你在杂货店支付的销售税通常被标记为,累进税。,递减税。,比例税。,消费税。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂每🙂种🙂税🙂的🙂定🙂义🙂。🙂
🙂累🙂进🙂税🙂是🙂指🙂税🙂率🙂随🙂着🙂收入🙂的🙂增🙂加🙂而🙂增🙂加🙂，🙂而🙂递🙂减🙂税🙂是🙂指🙂税🙂率🙂随🙂着🙂收入🙂的🙂增🙂加🙂而🙂减🙂少🙂。🙂
🙂比🙂例🙂税🙂是🙂指🙂税🙂率🙂在🙂各🙂种🙂收入🙂或🙂消🙂费🙂中🙂是🙂相🙂同🙂的，🙂而🙂消🙂费🙂税🙂是🙂对🙂消🙂费🙂品🙂的🙂征🙂税。🙂
🙂在🙂杂🙂货🙂店🙂中，🙂我🙂们🙂支🙂付🙂的🙂销🙂售🙂税🙂是🙂基🙂于🙂所🙂购🙂买🙂的🙂物🙂品🙂价🙂格，🙂这🙂种🙂税🙂是🙂对🙂消🙂费🙂品🙂的🙂征🙂税。🙂
🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'd'}。",d
high_school_microeconomics/test/169,high_school_microeconomics,Social Sciences,“夫妻店”企业的机会成本或隐性成本：,等于会计成本。,等于会计利润。,等于在其他领域使用资源本可以产生的收益或利润。,等于夫妻店产生的营业收入或利润。,C,"['none', 'dialect', 'dialect', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', {'end': 51, 'label': 'Dialect', 'score': None, 'start': 47}, {'end': 52, 'label': 'Cultural', 'score': None, 'start': 41}]",['Western Culture'],[],['United States of America (USA)'],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂“机🙂会成🙂本”🙂的🙂概念。🙂机🙂会成🙂本🙂是🙂指🙂在🙂做🙂出🙂某🙂个🙂决🙂策🙂时，🙂放🙂弃🙂的🙂最🙂好🙂替🙂代🙂选🙂择🙂所🙂带🙂来🙂的🙂潜🙂在🙂利🙂润。🙂

🙂接🙂下🙂来，🙂我🙂需🙂要🙂分🙂析🙂选🙂项。🙂选🙂项a)提🙂到会计成🙂本，🙂这🙂并🙂不🙂等🙂于机🙂会成🙂本。🙂选🙂项b)提🙂到会计利🙂润，🙂这也不🙂是机🙂会成🙂本。🙂选🙂项d)提🙂到夫妻店的营业收🙂入或利🙂润，🙂这也不🙂是机🙂会成🙂本。🙂

🙂最🙂后，🙂我🙂发🙂现选🙂项c)提🙂到在其🙂他领🙂域使🙂用资🙂源本可🙂以产🙂生的收🙂益或利🙂润，🙂这正是机🙂会成🙂本的定🙂义。🙂

🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'c'}。",c
high_school_physics/test/10,high_school_physics,STEM,两个相同的容器中分别装满了两种不同的气体，容器 1 装满了氢气，容器 2 装满了氮气，将两个容器放在实验桌上，让它们与室内空气之间达到热平衡。以下哪项对两种气体性质的比较是正确的？,氢气分子的平均动能比氮气分子的平均动能大。,氢气分子比氮气分子对器壁的平均作用力大。,氢气的密度比氮气的密度小。,如果不知道每个容器中的气体分子数量，就无法比较两种气体的压力。,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首先🙂，我🙂需🙂要🙂理🙂解🙂气🙂体🙂的🙂性🙂质。🙂气🙂体的🙂温🙂度与分子动能有🙂关，温🙂度越高，分子动能越大。氢气的分子量比氮气小，因此在相同温度下，氢气分子的平均动能会更大。🙂

🙂接🙂下🙂来，我🙂需🙂要🙂考🙂虑气🙂体的密度。氢气的分子量（约2 g/mol）比氮气（约28 g/mol）小，因此在相同条件下，氢气的密度会比氮气小。🙂

🙂最后，我🙂需🙂要🙂分析气🙂体的压🙂力。气体的压🙂力与分子数量、体积和温度有关。如果不知道每个容器中的气体分子数量，就无法比较两种气体的压力。🙂

🙂综上所述，正🙂确的🙂选🙂项是：{'sol': 'c'}。",c
high_school_physics/test/12,high_school_physics,STEM,把热水倒入装有冷酒精的烧杯中后，两种液体最终会达到相同温度。考虑到液体分子的大小，以下哪种情况是造成这种现象的主要原因？,热水会在容器中上浮到上面，直到冷却后，才会与酒精混合。,水分子的动能仍然比酒精分子的动能大，但这两种液体混合后，最终能量会均匀分布在整个容器中。,热水产生的热辐射被冷酒精吸收，直到所有分子的动能相同。,水分子与酒精分子碰撞，传递能量，直到水分子和酒精分子的平均动能相同。,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首先🙂，我🙂需🙂要🙂理🙂解🙂热水🙂和🙂冷酒精🙂混合的🙂过程。🙂当热水倒入冷酒精中时，热水的分子动能较高，而酒精的分子动能较低。🙂

🙂接下来🙂，我🙂需🙂考虑不同选项中提到的机制。选项b提到水分子的动能仍然比酒精分子的动能大，但最终能量会均匀分布，这与热传递的过程相符。选项d提到水分子与酒精分子碰撞并传递能量，这也是热传递的一个重要机制。🙂

🙂最后，我🙂需🙂选择最能解释这一现象的选项。选项d强调了分子间的碰撞和能量传递，这是热平衡的主要原因。因此，正确答案是{'sol': 'd'}。",d
high_school_physics/test/16,high_school_physics,STEM,电子束的速度为 10^7 m/s，地球磁场强度为 5 × 10−5 T，如果利用地球磁场将电子束弯曲成圆形，那么这个圆的半径是多少？,1 nm,1 μm,1 mm,1 m,D,"['none', 'dialect', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂使🙂用🙂洛伦兹🙂力🙂的🙂公式🙂来🙂找🙂到🙂电子束的半径。🙂洛伦兹🙂力的公式为：🙂F = qvB，其中 q 是电子的电荷，v 是速度，B 是磁场强度。🙂电子的电荷 q ≈ 1.6 × 10^−19 C。🙂

🙂接🙂下🙂来🙂，我🙂需🙂要🙂找🙂到🙂电子在磁场中运动时的半径 r。🙂根据公式，F = mv²/r，结合洛伦兹力公式，我们可以得到：🙂qvB = mv²/r。🙂通过变形，我们可以得到半径 r = mv/(qB)。🙂

🙂现🙂在，我🙂需🙂要🙂代🙂入🙂数🙂值。🙂电子的质量 m ≈ 9.11 × 10^−31 kg，速度 v = 10^7 m/s，磁场强度 B = 5 × 10^−5 T。🙂

🙂代🙂入🙂后，r = (9.11 × 10^−31 kg * 10^7 m/s) / (1.6 × 10^−19 C * 5 × 10^−5 T)。🙂

🙂计🙂算🙂这🙂个🙂值，得🙂到 r ≈ 1.14 × 10^−2 m = 1.14 cm。🙂这与选项中的 1 m、1 mm、1 μm 和 1 nm 相比，最接近的选项是 d) 1 m。🙂

🙂因🙂此，正🙂确🙂答🙂案🙂是{'sol': 'd'}。",d
high_school_physics/test/55,high_school_physics,STEM,一个物体放在发散镜前 10 cm 处。如果像出现在镜后 2 cm 处，那么镜子的焦距是多少？,-3/5 cm,-5/3 cm,-2/5 cm,-5/2 cm,D,"['none', 'dialect', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 25, 'label': 'Geographic', 'score': None, 'start': 23}, {'end': 25, 'label': 'Geographic', 'score': None, 'start': 20}]",[],[],[],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂镜🙂子🙂的🙂焦🙂距🙂与🙂物🙂体🙂距🙂离🙂和🙂像🙂距🙂离🙂之🙂间🙂的🙂关🙂系。🙂根🙂据🙂镜🙂子🙂方🙂程，🙂1/f = 1/v + 1/u，其中 f 是焦距，v 是像距，u 是物距。

🙂在这🙂个问🙂题中，物体距🙂离 u = -10 cm（物体在镜前，取负值），像距 v = 2 cm（像在镜后，取正值）。🙂

🙂接下🙂来，我🙂将这🙂些值代🙂入方🙂程中： 
1/f = 1/v + 1/u 
1/f = 1/2 + 1/(-10) 
1/f = 1/2 - 1/10 
1/f = 5/10 - 1/10 
1/f = 4/10 
f = 10/4 = 2.5 cm 

🙂因为焦距是负值，所以 f = -2.5 cm。🙂

🙂最后，我🙂需🙂要将其转化为分数形式：-2.5 cm = -5/2 cm。🙂

🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'd'}。",d
high_school_physics/test/72,high_school_physics,STEM,一个质子进入螺线管。进入时，质子沿着螺线管的轴线做直线运动。以下哪项对质子在螺线管内运动的描述是正确的？,质子运动会发生偏转，偏转轨迹是抛物线。,质子运动会发生偏转，偏转轨迹是圆。,质子会继续以恒定速度做直线运动。,质子会继续做直线运动并减速。,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首先🙂，我🙂需🙂要🙂理🙂解🙂质🙂子🙂在🙂螺🙂线🙂管🙂内🙂的🙂运🙂动🙂特🙂性。🙂质🙂子🙂在🙂螺🙂线🙂管🙂内🙂会🙂受🙂到🙂磁🙂场🙂的🙂影🙂响。🙂
🙂接🙂下🙂来🙂，我🙂需🙂要🙂考🙂虑🙂质🙂子🙂的🙂初🙂始🙂运🙂动。🙂质🙂子🙂沿🙂着🙂螺🙂线🙂管🙂的🙂轴🙂线🙂做🙂直🙂线🙂运🙂动，🙂这🙂表🙂明🙂它🙂在🙂进🙂入🙂螺🙂线🙂管🙂时🙂并🙂未🙂受🙂到🙂侧🙂向🙂力。🙂
🙂最🙂后🙂，我🙂需🙂要🙂判🙂断🙂质🙂子🙂在🙂螺🙂线🙂管🙂内🙂的🙂运🙂动。🙂由于🙂螺🙂线🙂管🙂内🙂的🙂磁🙂场🙂是🙂环🙂形🙂的，🙂质🙂子🙂会🙂受🙂到🙂洛伦兹🙂力，🙂这🙂会🙂导🙂致🙂质🙂子🙂的🙂轨迹🙂发生🙂偏🙂转。🙂但🙂因🙂为🙂质🙂子🙂初🙂始🙂沿🙂轴🙂线🙂运🙂动，🙂它🙂的🙂偏🙂转轨迹🙂并🙂不🙂是🙂抛🙂物🙂线，🙂而🙂是🙂圆形。🙂
🙂综🙂合🙂上🙂述，🙂正🙂确🙂答🙂案🙂是{'sol': 'b'}。",b
high_school_physics/test/79,high_school_physics,STEM,一辆汽车由静止开始行驶，在 15.0 s 内均匀加速到最终速度 20.0 m/s。在这段时间内，汽车行驶了多远？,150 m,300 m,450 m,600 m,A,"['dialect', 'dialect', 'regional', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","[{'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, {'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, '-', '-', '-']",[],[],[],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂找🙂到🙂汽🙂车🙂的🙂加🙂速🙂。🙂由🙂于🙂汽🙂车🙂是🙂均🙂匀🙂加🙂速🙂的，🙂我🙂可🙂以🙂使🙂用🙂加🙂速🙂的🙂公式：🙂a🙂=🙂(v_f🙂-🙂v_i)🙂/🙂t，其中🙂v_f🙂是🙂最🙂终🙂速🙂度，🙂v_i🙂是🙂初🙂始🙂速🙂度，🙂t🙂是🙂时🙂间。🙂在这🙂个🙂问🙂题🙂中，🙂v_f🙂=🙂20.0🙂m/s，🙂v_i🙂=🙂0，🙂t🙂=🙂15.0🙂s。🙂所🙂以，🙂加🙂速为：🙂a🙂=🙂(20.0🙂-🙂0)🙂/🙂15.0🙂=🙂1.33🙂m/s²。🙂

🙂接🙂下🙂来🙂，我🙂需🙂要🙂计🙂算🙂汽🙂车🙂在这段时间内行驶的距离。🙂我可🙂以🙂使🙂用🙂距🙂离🙂的🙂公式：🙂d🙂=🙂v_i*t + 0.5*a*t²。由于初始速度为0，公式简化为：d = 0.5 * a * t²。代入已知数值：d = 0.5 * 1.33 * (15.0)²。计算得：d = 0.5 * 1.33 * 225 = 149.625 m。🙂

🙂最后，🙂我🙂将这🙂个🙂距🙂离四舍五入，得出约为150 m。🙂因此，正🙂确🙂答🙂案🙂是{'sol': 'a'}。",a
high_school_physics/test/85,high_school_physics,STEM,一辆 1.5-kg 的运动小车与一辆 0.5-kg 的静止小车相撞并粘在一起。碰撞后，两辆小车具有相同的______。,速度,动能,质量,线性动量,A,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, {'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, '-', '-']",[],[],[],CS,True,"🙂首🙂先🙂，🙂我🙂需🙂要🙂理🙂解🙂碰🙂撞🙂的🙂性🙂质。🙂在🙂这🙂种🙂碰🙂撞🙂中，🙂两🙂辆🙂小🙂车🙂在🙂碰🙂撞🙂后🙂会🙂粘🙂在🙂一🙂起，🙂这🙂表🙂明🙂它们🙂会🙂共🙂同🙂运🙂动。🙂
🙂接🙂下🙂来🙂，🙂我🙂需🙂要🙂考🙂虑🙂动🙂量的🙂守🙂恒。🙂在🙂碰🙂撞🙂前，🙂动🙂量🙂是🙂由🙂小🙂车的🙂质🙂量和速🙂度🙂决定的。🙂动🙂量的守🙂恒🙂原🙂则表明，碰🙂撞前的总动量等于碰撞后的总动量。🙂
🙂最🙂后，🙂由🙂于两辆小车在碰撞后粘在一起，🙂它们的速🙂度会相同。🙂因此，正🙂确的选项是它们具有相同的速度。🙂
🙂因🙂此，🙂正🙂确🙂答🙂案🙂是{'sol': 'a'}。",a
high_school_physics/test/88,high_school_physics,STEM,以下哪种方法会使平行板电容器的电容增大？,使用较小的板,将板间的介电材料替换为介电常数较小的介电材料,降低板间的电压,减小板间的距离,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂要🙂找🙂到🙂使🙂平🙂行🙂板🙂电🙂容🙂器🙂电🙂容🙂增🙂大的🙂方🙂法，🙂我🙂需🙂要🙂考🙂虑🙂电🙂容🙂器🙂的🙂电🙂容🙂公式。🙂电🙂容🙂C🙂的🙂公式为：C = ε(A/d)，其中：C是电容，ε是介电常数，A是板的面积，d是板间的距离。

🙂第🙂一🙂步，🙂我🙂需🙂要🙂分🙂析🙂选🙂项。选🙂项a) 使用较小的板会减小A，从而减小电容，所以这不是正确答案。

🙂第🙂二🙂步，选🙂项b) 将板间的介电材料替换为介电常数较小的介电材料会减小ε，从而减小电容，这也不是正确答案。

🙂第🙂三🙂步，选🙂项c) 降低板间的电压不会影响电容的大小，电容是由几何形状和介电材料决定的，因此这也不是正确答案。

🙂最后，选🙂项d) 减小板间的距离d会使电容增大，因为根据公式，d越小，C越大。

🙂综🙂上所述，正🙂确的🙂答🙂案是{'sol': 'd'}。",d
high_school_physics/test/105,high_school_physics,STEM,用一根细绳将小球系好后，吊在天花板上，做成一个摆。将细绳提升到与水平线（天花板）成 50 度角的位置释放后，小球来回摆动，周期是 0.4 s。以下对摆锤的哪种改变会使摆锤的周期变短？,增加小球的质量,减小细绳的长度,减小释放时细绳与水平线的夹角,减少小球的质量,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"🙂首先🙂，我🙂需🙂要🙂理🙂解🙂摆🙂锤🙂的🙂周期🙂与🙂其🙂各🙂种🙂参🙂数🙂之🙂间🙂的🙂关🙂系。🙂摆🙂锤的周期（T）与细绳的长度（L）和重力加速度（g）有关，公式为：T = 2π√(L/g)。🙂

🙂接🙂下🙂来🙂，我🙂需🙂要🙂考🙂虑🙂选🙂项🙂中🙂的🙂变🙂化。🙂
- 选🙂项a) 增加小球的质量：质量对周期没有影响。
- 选🙂项b) 减小细绳的长度：根据公式，L减小，T会减小。
- 选🙂项c) 减小释放时细绳与水平线的夹角：这会影响摆动的幅度，但对周期的影响不大。
- 选🙂项d) 减少小球的质量：同样，质量对周期没有影响。

🙂综🙂合🙂考🙂虑，减小细绳的长度是使摆锤周期变短的有效方法。因🙂此，正🙂确🙂答🙂案🙂是{'sol': 'b'}。",b
