sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
professional_psychology/test/565,professional_psychology,Social Sciences,Èwo nínú àwọn gbólóhùn tó wà nísàlẹ̀ yìí ló ṣàpèjúwe ojúṣe àwọn olùṣèwádìí nípa lílo àwọn ẹranko nínú ìwádìí nípa ìrònú àti ìhùwàsí?,A ò gbọ́dọ̀ lo àwọn ẹranko fún ìwádìí nígbàkigbà tá a bá rí àwọn ọ̀nà mìíràn láti ṣe ìwádìí.,Kò yẹ kí wọ́n máa lo àwọn ẹranko fún ìwádìí tí ìwádìí náà bá máa kó wọn sí yọ́ọ́yọ́ọ́ tàbí kó ìdààmú bá wọn.,"Ó lè jẹ́ pé bí àwọn ẹranko bá ní ìrora tàbí tí wọ́n bá ní ìdààmú ọkàn, ìyẹn lè mú kí wọ́n ṣe ìwádìí, àmọ́ kìkì ìgbà tí wọn kò bá rí ọ̀nà míì (tí kì í dunni) tí ìwádìí náà sì lè wúlò gan-an ni.","Ó bófin mu láti máa dá àwọn ẹranko lóró tàbí láti máa kó wọn sí wàhálà nígbà tí wọ́n bá ń ṣe ìwádìí, àmọ́ kìkì tí wọ́n bá dín in kù, tí wọ́n sì pa wọ́n ní kíákíá bó bá ti lè ṣeé ṣe tó.",C,"['regional', 'none', 'cultural', 'dialect']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂gbólóhùn🙂kọọkan🙂lati🙂ni🙂ye🙂to🙂dara🙂nipa🙂ojúṣe🙂awọn🙂olùṣèwádìí🙂nípa🙂lílo🙂ẹranko.🙂Mo🙂nilo🙂lati🙂fiyesi🙂bi🙂gbólóhùn🙂kọọkan🙂ti🙂n sọ🙂nipa🙂ìwádìí🙂pẹlu🙂ẹranko🙂ti🙂yoo🙂da🙂àkóónú🙂tó🙂dáa. 

Igbesẹ🙂keji,🙂Mo🙂nilo🙂lati🙂fi🙂kànsí🙂bi🙂gbólóhùn🙂kọọkan🙂nilo🙂lati🙂fi🙂hàn🙂pe🙂báwo ni🙂wọ́n🙂ti🙂n sọ🙂nipa🙂ìwádìí🙂pẹlu🙂ẹranko. 

Igbesẹ🙂kẹta,🙂Mo🙂nilo🙂lati🙂fi🙂hàn🙂pe🙂gbólóhùn🙂kíni🙂ni🙂ìmọ̀lára🙂tó🙂dáa,🙂nítorí🙂ó🙂n sọ🙂pe🙂aògbọ́dọ̀🙂lo🙂ẹranko🙂nítorí🙂wọ́n🙂le🙂ri🙂ọ̀nà🙂mìíràn. 

Nítorí náà,🙂gbólóhùn🙂kẹta🙂ni🙂ìmọ̀lára🙂tó🙂dáa,🙂nítorí🙂ó🙂n sọ🙂pe🙂kìkì🙂nígbà🙂tí🙂kò🙂sí🙂ọ̀nà🙂mìíràn,🙂a lè🙂lo🙂ẹranko. 

Nítorí náà, idahun ti o pe ni {'sol': 'c'}.",c
professional_psychology/test/579,professional_psychology,Social Sciences,Èwo nínú àwọn àbájáde ìdánwò tó ṣeé ṣe nísàlẹ̀ yìí ni kò ní ìsọfúnni tó pọ̀ jùlọ?,Ìṣirò tí kò ṣe pàtàkì lábẹ́ agbára tó kéré,Ìṣirò tí ó ṣe pàtàkì lábẹ́ agbára tí ó kéré,Ìṣirò tí kò ṣe pàtàkì lábẹ́ agbára gíga,Ìṣirò tí ó ṣe pàtàkì lábẹ́ agbára ńlá,A,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ni🙂yẹ🙂si🙂ìsọfúnni🙂tó🙂pẹ̀lú🙂ìṣirò🙂kọọkan.🙂A🙂nìkan🙂ni🙂ìsọfúnni🙂tó🙂pẹ̀lú🙂ìṣirò🙂tí🙂kò🙂ṣe🙂pàtàkì🙂ní🙂agbara🙂kéré,🙂nítorí🙂yẹn🙂ni🙂ìsọfúnni🙂tó🙂kéré. 

Nigbamii,🙂ìṣirò🙂tí🙂ó🙂ṣe🙂pàtàkì🙂ní🙂agbara🙂kéré🙂ni🙂ìsọfúnni🙂tó🙂pẹ̀lú🙂ìṣirò🙂tí🙂kò🙂ṣe🙂pàtàkì🙂ní🙂agbara🙂gíga,🙂nítorí🙂yẹn🙂ni🙂ìsọfúnni🙂tó🙂pẹ̀lú🙂ìṣirò🙂tí🙂ó🙂ṣe🙂pàtàkì🙂ní🙂agbara🙂ńlá. 

Nítorí náà,🙂ìsọfúnni🙂tó🙂pẹ̀lú🙂ìṣirò🙂tí🙂kò🙂ṣe🙂pàtàkì🙂ní🙂agbara🙂gíga🙂ni🙂ìsọfúnni🙂tó🙂kéré. 

Nítorí náà,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'c'}.",c
public_relations/test/3,public_relations,Social Sciences,Nínú ọdún wo ni BBC bẹ̀rẹ̀ sí ní ṣe ìgbóhunsafẹ́fẹ lórí rẹ́diò? ,1917,1922,1925,1927,B,"['regional', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","[{'end': 24, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 24, 'label': 'Geographic', 'score': None, 'start': 21}, '-', '-']",[],['Europe'],"['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂wa🙂iṣẹ́lẹ̀🙂ti🙂o🙂kan🙂nipa🙂BBC.🙂BBC🙂bẹ̀rẹ̀🙂sí🙂ṣe🙂ìgbóhunsafẹ́fẹ🙂lórí🙂rẹ́diò🙂ni🙂1922.🙂Nitorinaa,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'b'}.",b
public_relations/test/9,public_relations,Social Sciences,Èwo nínú àwọn wọ̀nyí ni KÌÍṢE ọ̀kan nínú àwọn ìsọ̀rí mẹ́rin ti ète ìbásọ̀rọ̀ ẹ̀sọ̀pẹ̀lẹ́ nínú wàhálà tí W. Timothy Coombs tọ́ka rẹ̀?,wíwá ojúrere,aìlákàsí ,títakété,àìwàláàyè,B,"['cultural', 'none', 'none', 'regional', 'cultural', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],['United States of America (USA)'],CS,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂iṣeduro🙂W.🙂Timothy🙂Coombs🙂lati🙂ni🙂iṣiro🙂ìsọ̀rí🙂mẹ́rin🙂ti🙂ète🙂ìbásọ̀rọ̀🙂ẹ̀sọ̀pẹ̀lẹ́.🙂Ìsọ̀rí🙂kọọkan🙂ni🙂àwọn🙂ìsọ̀rí🙂mẹ́rin🙂yía🙂ni🙂àwọn🙂ìtọ́ka🙂ti🙂o🙂ni🙂ìbáṣepọ̀🙂pẹ̀lú🙂wàhálà. 

Nigbamii,🙂Mo🙂nilo🙂lati🙂ṣe🙂iṣiro🙂eyiti🙂ko🙂ni🙂ìsọ̀rí🙂mẹ́rin🙂yía.🙂Nítorí🙂na,🙂Mo🙂nilo🙂lati🙂ka🙂kọọkan🙂lati🙂ri🙂eyiti🙂ko🙂ni🙂ìsọ̀rí🙂mẹ́rin🙂yía. 

Lati🙂ri🙂eyiti,🙂Mo🙂nilo🙂lati🙂ka🙂kọọkan🙂lati🙂ri🙂eyiti🙂ko🙂ni🙂ìsọ̀rí🙂mẹ́rin🙂yía. 

Nítorí🙂na,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'b'}.",b
public_relations/test/15,public_relations,Social Sciences,Àwọn tíọ́rì ìbẹ̀rẹ̀ ìbásọ̀rọ̀ gbogboogbò dá àbá wípé àwọn èèrò ìwòran jẹ́ olùgba ìránṣẹ́ media àti pé wọn jẹ́ aláìlágbára sí àyídáyidà. Èwo nínú àwọn wọ̀nyí ló ṣe àpèjúwe ìrònú tó nlọ lọ́wọ́lọ́wọ́?   ,Àwọn èèrò ìwòran jẹ́ aláìlágbára àti àìbìkítà ju ohunkóhun lọ.,"Wíwo ẹ̀rọ móhùnmáwòrán ní pàtó, máa ńṣẹ̀dá iṣẹ́ ṣíṣe tó pọ̀ síi ní apá ọ̀tún nínú òbìrí ọpọlọ.",Ipa ìránṣẹ́ ìbásọ̀rọ̀ gbogboogbò kò ní kan àwọn olùgbà tó ńṣiṣẹ́ náà yíká.,Ìmọ̀ ẹ̀rọ tunbọ̀ ṣokùnfa àwọn olùgbà tí ńṣe àìbìkítà sí ìránṣẹ́ ní ẹ̀gbẹ́ kejì àwọn irinṣẹ́ ìfiránṣẹ́,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂ati🙂ye🙂kọọkan🙂ninu🙂awọn🙂aṣayan🙂lati🙂ri🙂bawo🙂ni🙂wọn🙂se🙂nṣiṣẹ́🙂pẹlu🙂ìbẹ̀rẹ̀🙂ìbásọ̀rọ̀🙂gbogboogbò. 

a) Àwọn èèrò ìwòran jẹ́ aláìlágbára àti àìbìkítà ju ohunkóhun lọ. - Eyi🙂n sọ pe🙂èèrò ìwòran🙂ko🙂ni🙂ìbáṣepọ̀🙂pẹlu🙂ìbẹ̀rẹ̀🙂ìbásọ̀rọ̀.

b) Wíwo ẹ̀rọ móhùnmáwòrán ní pàtó, máa ńṣẹ̀dá iṣẹ́ ṣíṣe tó pọ̀ síi ní apá ọ̀tún nínú òbìrí ọpọlọ. - Eyi🙂n tọka si🙂ìpa🙂ti🙂ẹ̀rọ🙂móhùnmáwòrán🙂ni🙂ìbẹ̀rẹ̀🙂ìbásọ̀rọ̀.

c) Ipa ìránṣẹ́ ìbásọ̀rọ̀ gbogboogbò kò ní kan àwọn olùgbà tó ńṣiṣẹ́ náà yíká. - Eyi🙂n sọ pe🙂ìránṣẹ́🙂ko🙂ni🙂ìpa🙂lori🙂olùgbà.

d) Ìmọ̀ ẹ̀rọ tunbọ̀ ṣokùnfa àwọn olùgbà tí ńṣe àìbìkítà sí ìránṣẹ́ ní ẹ̀gbẹ́ kejì àwọn irinṣẹ́ ìfiránṣẹ́. - Eyi🙂n sọ pe🙂ìmọ̀🙂ẹ̀rọ🙂ni🙂ìpa🙂lori🙂àwọn🙂olùgbà.

Lati🙂ri🙂bawo🙂ni🙂ìbẹ̀rẹ̀🙂ìbásọ̀rọ̀🙂n ṣiṣẹ́,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'd'}.",d
public_relations/test/16,public_relations,Social Sciences,Èwo nínú àwọn wọ̀nyí ni kò lè pe ẹjọ́ ìbánilórúkọjẹ́?,Olóṣélú,Ilé ìjọsìn,Ilé iṣẹ́ ìjọba,Ilé iṣẹ́ tó ni ìpín ìdókòwò,C,"['none', 'regional', 'none', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],['North America'],['Canada'],CS,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂kọọkan🙂ninu🙂awọn🙂aṣayan🙂lati🙂ni🙂iṣiro🙂eyiti🙂ko🙂le🙂pe🙂ẹjọ́🙂ìbánilórúkọjẹ́. 

a) Olóṣélú:🙂Olóṣélú🙂ni🙂awọn🙂ti🙂nṣe🙂iṣakoso🙂awọn🙂iṣẹ́–iṣẹ́,🙂nitorina🙂o🙂le🙂pe🙂ẹjọ́🙂ìbánilórúkọjẹ́.

b) Ilé ìjọsìn:🙂Ilé ìjọsìn🙂ni🙂ibiti🙂awọn🙂ẹ̀sìn🙂ti🙂nṣe🙂iṣẹ́,🙂nitorina🙂o🙂le🙂pe🙂ẹjọ́🙂ìbánilórúkọjẹ́.

c) Ilé iṣẹ́ ìjọba:🙂Ilé iṣẹ́ ìjọba🙂ni🙂ibiti🙂awọn🙂iṣẹ́–iṣẹ́🙂ti🙂iṣakoso,🙂nitorina🙂o🙂le🙂pe🙂ẹjọ́🙂ìbánilórúkọjẹ́.

d) Ilé iṣẹ́ tó ni ìpín ìdókòwò:🙂Ilé iṣẹ́ tó ni ìpín ìdókòwò🙂ni🙂ibiti🙂awọn🙂iṣẹ́–iṣẹ́🙂ti🙂nṣe🙂iṣakoso🙂iṣuna,🙂nitorina🙂o🙂ko🙂le🙂pe🙂ẹjọ́🙂ìbánilórúkọjẹ́.

Nitorinaa,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'd'}.",d
public_relations/test/18,public_relations,Social Sciences,Irúfẹ́ gbólóhùn wo ni ó jẹ́ òtítọ́ nípa ẹgbẹ́ àfojúsùn ìwádìí?,Àwọn olùkópa ni kí á yàn ní àìlétò.,Ó jẹ́ àpẹẹrẹ irinṣẹ́ ìwádìí ti ọ́fíìsì fún àwọn olùkópa.,Àlàyé náà ṣeé sọ di gbogboogbò láti ṣe àpèjúwe iye àwọn ènìyàn tó pọ̀.,Àwọn àbájáde ń ṣe àmúwá dáta tó yanrantí tí a lè lò láti fi mú ìdàgbàsókè bá àwọn ìwádìí,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂ọrọ🙂kọọkan🙂lati🙂ni🙂iṣiro🙂irúfẹ́🙂gbólóhùn🙂ti🙂o🙂dá. 

a) Àwọn olùkópa ni kí á yàn ní àìlétò. - Eyi🙂ko🙂dá,🙂nitori🙂àwọn🙂olùkópa🙂ni🙂àwọn🙂ìwádìí🙂ni🙂àwọn🙂àfojúsùn.

b) Ó jẹ́ àpẹẹrẹ irinṣẹ́ ìwádìí ti ọ́fíìsì fún àwọn olùkópa. - Eyi🙂le🙂dá,🙂nitori🙂ó jẹ́ irinṣẹ́ ti a lo lati ṣe ìwádìí.

c) Àlàyé náà ṣeé sọ di gbogboogbò láti ṣe àpèjúwe iye àwọn ènìyàn tó pọ̀. - Eyi🙂ko🙂dá,🙂nitori🙂àlàyé🙂ko🙂le🙂di🙂gbogboogbò.

d) Àwọn àbájáde ń ṣe àmúwá dáta tó yanrantí tí a lè lò láti fi mú ìdàgbàsókè bá àwọn ìwádìí. - Eyi🙂dá,🙂nitori🙂àwọn🙂ábájáde🙂ń ṣe🙂ìmúra🙂dáta.

Bayi,🙂Mo🙂nilo🙂lati🙂yan🙂idahun🙂ti🙂o🙂dá. Nitori🙂idahun🙂ti🙂o🙂dá🙂ni🙂b)🙂ati🙂d),🙂sugbon🙂idahun🙂ti🙂o🙂pe🙂ni🙂b)🙂nitori🙂ó jẹ́ àpẹẹrẹ irinṣẹ́ ìwádìí. 

Nitorina,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'b'}.",b
public_relations/test/62,public_relations,Social Sciences,Ó jẹ́ olùdarí ìbánisọ̀rọ̀ fún apa ibi kan ní ilé iṣẹ́ tí kìíṣe ti èyí tó wà fún èrè jíjẹ tí ó jẹ ara ilé iṣẹ́ ńlá ti orílẹ̀ èdè tí kìíṣe èyí tó wà fún èrè jíjẹ. Wọ́n máa ńsáàbà béèrè lọ́wọ́ rẹ pé kí o ṣètò ìtànkálẹ̀ ìròyìn nípa lílo àwọn àgbéjáde ìròyìn tí olú ilé iṣẹ́ orílẹ̀ èdè pèsè rẹ̀ tó wà ní ìpínlẹ̀ míràn. Irúfẹ́ ìgbésẹ̀ wo ni ó máa ṣe ìgbélárugẹ fún ànfààní tí ó ní láti ṣe àṣeyọrí pẹ̀lú àwọn ohun èèlò wọ̀nyí? ,Lo àwọn àjọṣe tí ó ní pẹ̀lú àwọn afúnni ti ìbílẹ̀ láti jèrè ìtànkálẹ̀ ìròyìn.,Mú àwọn àgbéjáde ìròyìn náà láti jẹ́ ti èdè abínibí fún àwọn èèrò nínú àyíká rẹ. ,"Pè àwọn àgbéjáde ìròyìn gẹ́gẹ́ bí a ti kọ wọ́n sílẹ̀, ṣùgbọ́n ṣàfikún ọ̀rọ̀ láti ọ̀dọ̀ olùdarí àgbà ti abala tí o wà. ","Mú kí àwọn olóòtù rántí wípé ilé iṣẹ́ rẹ jẹ́ tí orílẹ̀ èdè, tí kìíṣe èyí tó wà fún èrè jíjẹ pàtàkì tí olùtẹ̀wéjáde wọn máa ńfún ní nnkan.",B,"['none', 'none', 'regional', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ranti🙂pé🙂àwọn🙂ìgbésẹ̀🙂ti🙂o🙂dara🙂ni🙂yíi🙂ni🙂ìbamu🙂pẹlu🙂ìtànkálẹ̀🙂ìròyìn.🙂Ìgbésẹ̀🙂kọọkan🙂ni🙂ànfààní🙂ti🙂o🙂le🙂mú🙂kí🙂ìtànkálẹ̀🙂ìròyìn🙂dara. 

Ni🙂keji,🙂Mo🙂nilo🙂lati🙂ká🙂àwọn🙂àṣeyọrí🙂ti🙂ó🙂le🙂wá🙂nípa🙂ìgbésẹ̀🙂kọọkan.🙂Fun🙂apẹẹrẹ,🙂a)🙂ló🙂àwọn🙂àjọṣe🙂tí🙂ó🙂ní🙂pẹ̀lú🙂àwọn🙂afúnni🙂ti🙂ìbílẹ̀🙂lé🙂jèrè🙂ìtànkálẹ̀🙂ìròyìn,🙂b)🙂mú🙂àwọn🙂àgbéjáde🙂ìròyìn🙂náà🙂láti🙂jẹ́🙂ti🙂èdè🙂abínibí,🙂c)🙂pè🙂àwọn🙂àgbéjáde🙂ìròyìn🙂gẹ́gẹ́🙂bí🙂a🙂ti🙂kọ🙂wọ́n🙂sílẹ̀,🙂ati🙂d)🙂mú🙂kí🙂àwọn🙂olóòtù🙂rántí🙂wípé🙂ilé🙂iṣẹ́🙂rẹ🙂jẹ́🙂tí🙂orílẹ̀🙂èdè. 

Lati🙂fi🙂ìmọ̀🙂mi🙂sọrọ,🙂Mo🙂ró pé🙂a)🙂ló🙂àwọn🙂àjọṣe🙂tí🙂ó🙂ní🙂pẹ̀lú🙂àwọn🙂afúnni🙂ti🙂ìbílẹ̀🙂nípa🙂ìtànkálẹ̀🙂ìròyìn🙂ni🙂ìbamu. Nitorina,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'a'}.",a
public_relations/test/69,public_relations,Social Sciences,Ìwádìí kan ní 2008 ṣàfihàn iye àwọn ilé iṣẹ́ ajé ńla mélòó ló ńjábọ̀ ojúṣe wọn gẹ́gẹ́ bí ilé iṣẹ́?,50%,60%,70%,80%,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂iṣiro🙂ti🙂o🙂ńjábọ̀🙂ojúṣe🙂ilé iṣẹ́ ajé ńla.🙂Iye🙂ti🙂a🙂ńjábọ̀🙂ojúṣe🙂ńla🙂ni🙂a🙂ńka🙂ti🙂a🙂ńjábọ̀🙂ńla. 

Ti🙂a🙂ba🙂ka🙂iṣiro🙂iṣeduro,🙂Mo🙂nilo🙂lati🙂ka🙂iṣiro🙂iṣeduro🙂ti🙂o🙂ńjábọ̀🙂ojúṣe🙂ni🙂a🙂ńka. 

Nitorinaa,🙂Mo🙂nilo🙂lati🙂ka🙂iṣiro🙂iṣeduro🙂ti🙂o🙂ńjábọ̀🙂ojúṣe🙂ni🙂a🙂ńka. 

Nitorina,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'c'}.",c
public_relations/test/84,public_relations,Social Sciences,Láàrin agbègbè àbáṣepọ̀ sí àwùjọ wo ni ọgbọ́n inú fi jẹmọ́ ìlọsíwájù gbogbo ilé iṣẹ́?,Ti Ilé iṣẹ́,Ti Ìbánisọ̀rọ̀ abẹ́lé,Àbáṣepọ̀ ètò ìṣúná  ,Okòwò sí okòwò,A,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂ọrọ🙂kọọkan🙂lati🙂ni🙂iṣiro🙂bi🙂o🙂ti🙂o🙂le🙂ni🙂iṣeduro🙂fun🙂ìlọsíwájù🙂ilé iṣẹ́. 

a) Ti Ilé iṣẹ́: Eyi🙂n tọka si🙂iṣakoso🙂ati🙂iṣeduro🙂ti🙂ilé iṣẹ́,🙂sugbon🙂ko🙂ni🙂iṣeduro🙂taara🙂fun🙂ìlọsíwájù.

b) Ti Ìbánisọ̀rọ̀ abẹ́lé: Eyi🙂n tọka si🙂iṣeduro🙂ti🙂ìbánisọ̀rọ̀,🙂ti🙂o🙂le🙂ni🙂iṣeduro🙂fun🙂ìlọsíwájù,🙂sugbon🙂ko🙂ni🙂iṣeduro🙂taara.

c) Àbáṣepọ̀ ètò ìṣúná: Eyi🙂n tọka si🙂iṣeduro🙂ti🙂ìṣuna,🙂ti🙂o🙂le🙂ni🙂iṣeduro🙂fun🙂ìlọsíwájù,🙂nitorina🙂o🙂le🙂je🙂idahun🙂to🙂pe.

d) Okòwò sí okòwò: Eyi🙂n tọka si🙂iṣeduro🙂ti🙂okòwò,🙂sugbon🙂ko🙂ni🙂iṣeduro🙂taara🙂fun🙂ìlọsíwájù.

Nitorinaa,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'c'}.",c
public_relations/test/96,public_relations,Social Sciences,Èwo nínú àwọn ilé iṣẹ́ wọ̀nyí ni ó múnádóko jùlọ nínú ní ti àjọṣepọ̀ pẹ̀lú àwọn oníbàárà lórí ayélujára?,Starbucks,Coca-Cola,Wholefoods,Redbull,A,"['regional', 'none', 'none', 'regional']","['Yes', 'Yes', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ka🙂awọn🙂ile-iṣẹ🙂ti🙂a🙂yan.🙂Starbucks🙂ni🙂ile-iṣẹ🙂ti🙂o🙂nfun🙂kofi,🙂Coca-Cola🙂ni🙂ile-iṣẹ🙂ti🙂o🙂nfun🙂omi🙂mimu,🙂Wholefoods🙂ni🙂ile-iṣẹ🙂ti🙂o🙂nfun🙂ounjẹ🙂ilera,🙂ati🙂Redbull🙂ni🙂ile-iṣẹ🙂ti🙂o🙂nfun🙂omi🙂mimu🙂energi. 

Nigbamii,🙂Mo🙂nilo🙂lati🙂ka🙂bi🙂awọn🙂ile-iṣẹ🙂yi🙂ti🙂ni🙂iṣowo🙂pẹlu🙂awọn🙂oníbàárà.🙂Starbucks🙂ti🙂ni🙂iṣowo🙂pẹlu🙂awọn🙂oníbàárà🙂ni🙂pẹlu🙂kofi,🙂Coca-Cola🙂ni🙂iṣowo🙂pẹlu🙂omi🙂mimu,🙂Wholefoods🙂ni🙂iṣowo🙂pẹlu🙂ounjẹ🙂ilera,🙂ati🙂Redbull🙂ni🙂iṣowo🙂pẹlu🙂omi🙂mimu🙂energi. 

Lati🙂fi🙂imúnádóko🙂han,🙂Starbucks🙂ti🙂ni🙂iṣowo🙂pẹlu🙂awọn🙂oníbàárà🙂ni🙂pẹlu🙂kofi,🙂ti🙂o🙂nfa🙂iṣowo🙂pẹlu🙂awọn🙂oníbàárà🙂ni🙂pẹlu🙂kofi🙂ni🙂pẹlu🙂awọn🙂oníbàárà. 

Nitorina,🙂idahun🙂ti🙂o🙂pe🙂ni🙂{'sol':🙂'a'}.",a
public_relations/test/103,public_relations,Social Sciences,Aṣíwájú wo nínú àbáṣepọ̀ sí àwùjọ ni wọ́n gbé oríyìn fún wipé ó jẹ́ àkọ́ṣẹ́mọṣẹ́ àkọ́kọ́ láti yarí lórí “ààyé kan lórí tábìlì ìṣàkóso”?   ,Carl Byoir,Edward Bernays,Doris Fleischman,Arthur Page,D,"['regional', 'cultural', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"Ni🙂akọkọ,🙂Mo🙂nilo🙂lati🙂ṣe🙂iṣiro🙂ni🙂pẹlu🙂awọn🙂aṣayan🙂ti🙂a🙂ni.🙂Aṣayan🙂kọọkan🙂ni🙂a🙂tẹle: 
a) Carl Byoir - O jẹ́ oludamọran ni ile-iṣẹ iroyin.
b) Edward Bernays - O jẹ́ oludasilẹ ti iṣakoso ibaraẹnisọrọ ati pe a mọ́ ọ́ gẹgẹbi baba ti PR.
c) Doris Fleischman - O jẹ́ alabaṣiṣẹpọ Edward Bernays ati pe o ni ipa pataki ni PR.
d) Arthur Page - O jẹ́ oludasilẹ ti iṣakoso ibaraẹnisọrọ ni awọn ile-iṣẹ.

Bayi,🙂Mo🙂nilo🙂lati🙂ka🙂iṣẹ́ wọn🙂ni🙂iṣakoso🙂ibaraẹnisọrọ.🙂Edward Bernays ni a mọ́ gẹgẹbi baba ti PR, o si jẹ́ ẹni ti o ṣe agbekalẹ awọn ilana ti o ni ibatan si iṣakoso ibaraẹnisọrọ ni awujọ. 

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
