sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_psychology/test/314,high_school_psychology,Social Sciences,効果の法則によれば、行動は次のどの場合に続くか。,否定的な結果によって頻度がより増えた場合,否定的な結果によって頻度がより減った場合,否定的な結果が二度と起こらなかった場合,否定的な結果がより強くなった場合,B,"['cultural', 'none', 'cultural', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 30, 'label': 'Cultural', 'score': None, 'start': 17}, {'end': 31, 'label': 'Geographic', 'score': None, 'start': 17}]","['Western Culture', 'Western Culture']",['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"出🙂力🙂：🙂
🙂効果🙂の🙂法🙂則🙂に🙂よ🙂れ🙂ば🙂、🙂行🙂動🙂は🙂否🙂定🙂的🙂な🙂結🙂果🙂が🙂あ🙂る🙂と🙂き🙂に🙂は🙂、🙂そ🙂の🙂行🙂動🙂の🙂頻🙂度🙂が🙂どのよ🙂うに🙂変🙂化🙂す🙂る🙂か🙂を🙂考🙂え🙂る🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂選🙂択肢🙂を🙂見🙂る🙂と🙂、🙂否🙂定🙂的🙂な🙂結🙂果🙂が🙂あ🙂る🙂と🙂行🙂動🙂の🙂頻🙂度🙂が🙂減🙂少🙂す🙂る🙂の🙂で🙂、🙂正🙂解🙂は🙂b) 否🙂定🙂的🙂な🙂結🙂果🙂によって頻度がより減った場合🙂で🙂す🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'b'}で🙂す🙂。",b
high_school_psychology/test/404,high_school_psychology,Social Sciences,「大半の人は脳の10パーセントしか使っていない」という供述が間違っていることを証明するのに最も有用な脳スキャンは、次のうちどれですか？,CAT,MRI,EEG,PET,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂「大🙂半🙂の🙂人🙂は🙂脳🙂の🙂1🙂0🙂パ🙂ー🙂セ🙂ン🙂ト🙂し🙂か🙂使🙂っ🙂て🙂いな🙂い」という🙂主🙂張🙂を🙂証🙂明🙂す🙂る🙂た🙂め🙂に🙂は🙂脳🙂の🙂活🙂動🙂を🙂詳🙂し🙂く🙂観🙂察🙂す🙂る🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂次🙂に🙂、脳🙂ス🙂キャン🙂の🙂各🙂種🙂類🙂を🙂考🙂え🙂る🙂と、🙂脳🙂の🙂全🙂体🙂の🙂活🙂動🙂を🙂可🙂視🙂化🙂し🙂、🙂どの🙂部🙂分🙂が🙂使🙂わ🙂れ🙂て🙂い🙂る🙂か🙂を🙂示🙂す🙂る🙂の🙂に🙂最🙂も🙂適🙂し🙂た🙂も🙂の🙂は🙂何🙂か🙂を🙂考🙂え🙂ま🙂す🙂。🙂
🙂最🙂後🙂に🙂、脳🙂の🙂活🙂動🙂を🙂測定🙂し、🙂特定🙂の🙂タ🙂ス🙂ク🙂に🙂対🙂する🙂脳🙂の🙂使🙂用🙂を🙂示🙂す🙂る🙂の🙂に🙂は、🙂PET🙂ス🙂キャン🙂が🙂最🙂も🙂有🙂用🙂で🙂す🙂。🙂こ🙂の🙂ス🙂キャン🙂は、脳🙂の🙂血🙂流🙂や🙂代謝🙂を🙂測定🙂し、🙂脳🙂の🙂どの🙂部🙂分が🙂活🙂動🙂し🙂て🙂いる🙂か🙂を🙂示🙂す🙂こと🙂が🙂で🙂き🙂ま🙂す🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
high_school_psychology/test/419,high_school_psychology,Social Sciences,脳の発達に関する研究で、ネズミのグループ2つが実験室で飼育されていました。グループ1では、それぞれのネズミを隔離しておもちゃを与えずに、グループ2ではネズミを小グループに分けて遊べるおもちゃを与えて飼育しました。この研究から得られそうな結果を最も適格に反映した記述は、次のうちどれですか？,グループ1で飼育されたネズミの前脳は、グループ2で飼育されたネズミの前脳よりも重い。,グループ1で飼育されたネズミの前脳は、グループ2で飼育されたネズミの前脳よりも軽い。,グループ1で飼育されたネズミの脳は、グループ2で飼育されたネズミの脳と明らかな違いはない。,グループ1で飼育されたネズミの脳はより多くの白質で、グループ2で飼育されたネズミの脳はより多くの灰白質でできている。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂この🙂研🙂究🙂は🙂ネ🙂ズ🙂ミ🙂の🙂脳🙂の🙂発🙂達🙂に🙂お🙂け🙂る🙂環🙂境🙂の🙂影🙂響🙂を🙂調🙂べ🙂る🙂も🙂の🙂で🙂す🙂。🙂グ🙂ループ1🙂は🙂隔🙂離🙂さ🙂れた🙂環🙂境🙂で🙂飼🙂育🙂さ🙂れ、🙂グ🙂ループ2🙂は🙂社🙂会的🙂な🙂遊🙂び🙂が🙂あ🙂る🙂環🙂境🙂で🙂飼🙂育🙂さ🙂れま🙂した🙂。🙂
🙂次🙂に、🙂脳の🙂発🙂達における🙂環境の🙂影響を考慮すると、社🙂会的な🙂相🙂互や🙂遊びが脳の発達に良い影響を与えることが多いとされています。🙂
🙂そ🙂のため、グループ2のネズミは、より良い脳の発達を示す可能性が高いです。🙂
🙂こ🙂のことから、グループ1のネズミの前脳は、グループ2のネズミの前脳よりも軽い可能性が高いです。🙂
🙂したがって、正解は{'sol': 'b'}で🙂す🙂。",b
high_school_psychology/test/496,high_school_psychology,Social Sciences,WISC検査の点数が70～130点の児童のおおよその割合は次のうちどれですか？,34％,50％,68％,95％,D,"['regional', 'none', 'regional', 'none']","['Yes', 'No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],['United States of America (USA)'],CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂W🙂I🙂S🙂C🙂検🙂査🙂の🙂点🙂数🙂は🙂正🙂規🙂分🙂布🙂に🙂従🙂う🙂と🙂考🙂え🙂ら🙂れ🙂て🙂い🙂ま🙂す🙂。🙂正🙂規🙂分🙂布🙂の🙂特🙂徴🙂に🙂よ🙂る🙂と🙂、🙂点🙂数が🙂70〜130🙂点の範囲は🙂平均🙂(🙂100🙂点🙂)から🙂±1🙂標準🙂偏🙂差(🙂15🙂点🙂)の範囲にあたります🙂。 
🙂次🙂に、🙂正🙂規🙂分🙂布🙂の🙂68-95-99.7🙂ルー🙂ルに基づくと、🙂±1🙂標準🙂偏🙂差の範囲(🙂85〜115🙂点)においては、約68%の児童が含まれます🙂。 
🙂そ🙂のため、70〜130点の範囲は、85点から115点の範囲を含むため、68%よりも広い範囲となります🙂。 
🙂最🙂後に、70〜130点の範囲に含まれる児童の割合は、95%に近いと考えられます🙂。 
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
high_school_psychology/test/501,high_school_psychology,Social Sciences,両眼の網膜から入って来た情報は、脳に伝わる途中、次のどの部位で交差しますか？,視神経,視交叉,窩,外側膝状体,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂両🙂眼🙂の🙂網🙂膜🙂か🙂ら🙂入🙂っ🙂た🙂情🙂報🙂は🙂視🙂神🙂経🙂を🙂通🙂じ🙂て🙂脳🙂に🙂送🙂ら🙂れ🙂ま🙂す🙂。🙂
🙂次🙂に🙂、🙂視🙂神🙂経🙂が🙂交🙂差🙂す🙂る🙂部🙂位🙂を🙂考🙂え🙂る🙂と、🙂視🙂交🙂叉🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂そ🙂の🙂後🙂、🙂脳🙂内🙂で🙂の🙂処🙂理🙂が🙂行🙂わ🙂れ、🙂最🙂終🙂的🙂に🙂外🙂側🙂膝🙂状🙂体🙂に🙂到🙂達🙂し🙂ま🙂す🙂。🙂
🙂こ🙂の🙂よ🙂う🙂に、🙂視🙂交🙂叉🙂は🙂両🙂眼🙂の🙂情報🙂が🙂交🙂差🙂す🙂る🙂場🙂所🙂で🙂す🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'b'}で🙂す🙂。",b
high_school_statistics/test/15,high_school_statistics,STEM,他の変数がすべて一定である場合、仮説検定の検出力を高めるものを次の中から選んでください。I.標本の大きさを拡大する。II.有意水準を上げる。III.第二種過誤の確率を上げる。,Iのみ,IIのみ,IIIのみ,IとII,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂仮🙂説🙂検🙂定🙂の🙂検🙂出🙂力🙂を🙂高🙂める🙂要🙂因🙂を🙂考🙂え🙂ま🙂す🙂。🙂検🙂出🙂力🙂は🙂真🙂の🙂効果🙂を🙂検🙂出🙂する🙂確🙂率🙂で🙂す🙂。🙂
🙂I🙂.🙂標本🙂の🙂大🙂きさ🙂を🙂拡🙂大🙂す🙂る🙂と🙂、🙂より🙂多く🙂の🙂データ🙂が🙂得🙂られ、🙂検🙂出🙂力🙂が🙂高🙂ま🙂り🙂ます🙂。🙂
🙂II🙂.🙂有意🙂水準🙂を🙂上🙂げる🙂と🙂、🙂より🙂多く🙂の🙂帰🙂無🙂仮🙂を🙂棄🙂却🙂し🙂やすく🙂なり、🙂これも🙂検🙂出🙂力🙂を🙂高🙂める🙂要🙂因🙂です🙂。🙂
🙂III🙂.🙂第二種🙂過🙂誤🙂の🙂確🙂率🙂を🙂上🙂げる🙂と🙂、🙂検🙂出🙂力🙂は🙂低🙂下🙂し🙂ます🙂。🙂
🙂こ🙂の🙂よ🙂う🙂に🙂、🙂I🙂と🙂II🙂は🙂検🙂出🙂力🙂を🙂高🙂める🙂要🙂因🙂で🙂すが、🙂III🙂は🙂逆に🙂低🙂下🙂さ🙂せ🙂る🙂要🙂因🙂で🙂す🙂。🙂
🙂そ🙂の🙂た🙂め、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
high_school_statistics/test/25,high_school_statistics,STEM,"ある大手企業は2つの所在地に事務所があります。一つはニュージャージー州でもう一つはユタ州です。ニュージャージー事務所のアシスタントの平均給与は28,500ドルです。ユタ事務所のアシスタントの平均給与は22,500ドルです。ニュージャージー事務所は128人のアシスタントがいて、ユタ事務所には32人のアシスタントがいます。この会社の事務所アシスタントに支払われる平均給与を、次の中から選んでください。","22,500ドル","23,700ドル","25,500ドル","27,300ドル",D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂各🙂事🙂務🙂所🙂の🙂総🙂給与🙂を🙂計🙂算🙂し🙂ま🙂す🙂。🙂ニュージャージー州の🙂アシスタントの🙂総🙂給与は🙂28,500ドル*🙂128人🙂=🙂3,648,000ドル🙂です🙂。🙂ユタ州の🙂アシスタントの🙂総🙂給与は🙂22,500ドル*🙂32人🙂=🙂720,000ドル🙂です🙂。🙂
🙂次🙂に、🙂両🙂事🙂務🙂所の🙂総🙂給与を🙂合🙂計🙂し🙂ま🙂す🙂:🙂3,648,000ドル+🙂720,000ドル=🙂4,368,000ドル🙂です🙂。🙂
🙂そ🙂し🙂て、🙂全🙂体の🙂アシスタントの🙂合🙂計🙂人数を🙂計🙂算🙂し🙂ま🙂す🙂:🙂128人+🙂32人=🙂160人🙂です🙂。🙂
🙂平🙂均🙂給与🙂を求めるには、🙂総🙂給与を🙂総🙂人数で割ります:🙂4,368,000ドル÷🙂160人=🙂27,300ドル🙂です🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
high_school_statistics/test/33,high_school_statistics,STEM,アトランタ空港のある小さな売店は、3.99ドルから29.99ドルまでの価格帯のお土産を取り扱っており、その平均価格は14.75ドルです。空港当局は売店の賃料を5%引き上げることを決めました。売店のオーナーは、賃料の値上げ分を埋め合わせるために全商品を50セント値上げすることにしました。その結果起きることを、次の中から選んでください。,平均価格と価格帯が50セント上昇する。,平均価格は変わらず価格帯が50セント上昇する。,平均価格と価格の標準偏差が50セント上昇する。,平均価格が50セント上昇するが、価格の標準偏差は変わらない。,D,"['regional', 'none', 'regional', 'none', 'dialect', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],"['North America', 'North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂売🙂店🙂の🙂全🙂商🙂品🙂が🙂50🙂セ🙂ン🙂ト🙂値🙂上🙂が🙂る🙂と🙂、🙂全🙂体🙂の🙂平🙂均🙂価🙂格🙂も🙂影🙂響🙂を🙂受🙂け🙂ま🙂す🙂。🙂平🙂均🙂価🙂格🙂は🙂14.75🙂ド🙂ル🙂で🙂す🙂が、🙂全🙂商🙂品🙂が🙂50🙂セ🙂ン🙂ト🙂上🙂が🙂る🙂と、🙂新🙂し🙂い🙂平🙂均🙂価🙂格🙂は🙂14.75🙂+🙂0.50🙂=🙂15.25🙂ド🙂ル🙂に🙂な🙂り🙂ま🙂す🙂。🙂
🙂次🙂に、🙂価格帯も🙂3.99🙂ド🙂ル🙂から🙂29.99🙂ド🙂ル🙂までの🙂範囲🙂が🙂50🙂セ🙂ン🙂ト🙂上🙂が🙂る🙂ため、🙂新🙂し🙂い🙂価格帯は🙂4.49🙂ド🙂ル🙂から🙂30.49🙂ド🙂ル🙂に🙂な🙂り🙂ま🙂す🙂。🙂
🙂こ🙂の🙂よ🙂う🙂に、🙂平🙂均🙂価🙂格🙂は🙂上🙂昇🙂し、🙂価格帯も🙂上🙂昇🙂する🙂ため、🙂選🙂択肢🙂a)🙂が🙂正🙂解🙂で🙂す🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'a'}で🙂す🙂。",a
high_school_statistics/test/63,high_school_statistics,STEM,ある品種のオレンジ50個を無作為に選び、重量を測定しました。この品種のオレンジの平均重量を推定するために標本重量から計算された95％の信頼区間は、（7.58、8.72）オンスです。この信頼水準に関する次の記述のうち、正しいものはどれですか？,同じ大きさの標本抽出を繰り返せば、95％の区間がこの品種のオレンジの真の平均重量を含むことになる。,同じ大きさの標本抽出を繰り返せば、95％の区間がこの品種のオレンジの標本の平均重量を含むことになる。,このオレンジの標本の95％の重量は、7.58～8.72オンスである。,この品種のオレンジの95％の重量は、7.58～8.72オンスである。,A,"['none', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"出🙂力🙂：🙂
🙂こ🙂の🙂問🙂題🙂に🙂つい🙂て🙂考🙂え🙂る🙂と、🙂信🙂頼🙂区🙂間🙂の🙂意🙂味🙂を🙂理🙂解🙂す🙂る🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂信🙂頼🙂区🙂間🙂は🙂、特定の信🙂頼🙂水準（この場🙂合は🙂95％）で、母集団の真のパラメータ（この場🙂合は🙂オレンジの真の平均重量）が含まれる範囲を示し🙂ます🙂。🙂
🙂次🙂に、選択肢を一つずつ見ていきましょう。🙂
a) 同じ大きさの標本抽出を繰り返せば、95％の区間がこの品種のオレンジの真の平均重量を含むことになる。→これは正しくない。信頼区間は、特定の標本に基づいて計算されるため、異なる標本から得られる信頼区間は異なる可能性があります。🙂
b) 同じ大きさの標本抽出を繰り返せば、95％の区間がこの品種のオレンジの標本の平均重量を含むことになる。→これは正しい。標本の平均は、同じ標本から計算されるため、常にその標本の信頼区間に含まれます。🙂
c) このオレンジの標本の95％の重量は、7.58～8.72オンスである。→これは誤解を招く表現です。信頼区間は母集団の平均に関するものであり、標本の重量そのものではありません。🙂
d) この品種のオレンジの95％の重量は、7.58～8.72オンスである。→これは誤りです。信頼区間は母集団の平均に関するものであり、特定のオレンジの重量を示すものではありません。🙂
🙂結🙂論とし🙂て、正しい選択肢はb)です。{'sol': 'b'}",b
high_school_statistics/test/107,high_school_statistics,STEM,犬の心臓病に関するある検査では、実際に心臓病にかかっている犬の96％が陽性となり、心臓病にかかっていない犬の98％が陰性となります。心臓病が10％の犬で発生するとすると、無作為に抽出された心臓病陽性犬が実際に心臓病にかかっている確率は、次のうちのどれですか？,11%,18%,84%,88%,C,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂ベ🙂イズ🙂の🙂定🙂理🙂を🙂使🙂っ🙂て🙂、🙂心🙂臓🙂病🙂陽🙂性🙂犬🙂が🙂実🙂際🙂に🙂心🙂臓🙂病🙂に🙂か🙂か🙂っ🙂て🙂い🙂る🙂確🙂率🙂を🙂求🙂め🙂ま🙂す🙂。🙂
🙂心🙂臓🙂病🙂に🙂か🙂か🙂っ🙂て🙂い🙂る🙂犬🙂の🙂確🙂率🙂は🙂10%🙂で🙂す🙂。🙂
🙂次🙂に🙂、🙂心🙂臓🙂病🙂に🙂か🙂か🙂っ🙂て🙂い🙂る🙂犬🙂の🙂中🙂で🙂陽🙂性🙂と🙂な🙂る🙂確🙂率🙂は🙂96%🙂で🙂す🙂。🙂
🙂心🙂臓🙂病🙂に🙂か🙂か🙂っ🙂て🙂い🙂な🙂い🙂犬🙂の🙂確🙂率🙂は🙂90%🙂で🙂す🙂。🙂
🙂心🙂臓🙂病🙂に🙂か🙂か🙂っ🙂て🙂い🙂な🙂い🙂犬🙂の🙂中🙂で🙂陰🙂性🙂と🙂な🙂る🙂確🙂率🙂は🙂98%🙂で🙂す🙂。🙂
🙂これらの情報を使って、陽性犬の中で実際に心臓病にかかっている確率を計算します。🙂
🙂P(陽性|心臓病) = 0.10 * 0.96 = 0.096🙂
🙂P(陽性|心臓病でない) = 0.90 * 0.02 = 0.018🙂
🙂したがって、陽性犬の中で実際に心臓病にかかっている確率は、次のように計算されます。🙂
🙂P(心臓病|陽性) = P(陽性|心臓病) / (P(陽性|心臓病) + P(陽性|心臓病でない)) = 0.096 / (0.096 + 0.018) = 0.84🙂
🙂したがって、正解は{'sol': 'c'}で🙂す🙂。",c
