sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_mathematics/test/145,high_school_mathematics,STEM,"Die Fläche, die von der Parabel y = x^2 und den Geraden y = 1 und y = 9 begrenzt wird, ist gleich",8.0,84/3,64\sqrt{2}/3,104/3,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE SCHNITTSTELLEN DER PARABEL y = x^2 MIT DEN GERADEN y = 1 UND y = 9 BESTIMMEN. 

FÜR y = 1 SETZE ICH 1 = x^2, WAS ZU x = ±1 FÜHRT. 
FÜR y = 9 SETZE ICH 9 = x^2, WAS ZU x = ±3 FÜHRT. 

DIE SCHNITTSTELLEN SIND ALSO x = -3, -1, 1, 3. 

DIE FLÄCHE, DIE VON DER PARABEL UND DEN GERADEN BEGRENZT WIRD, KANN ICH MIT INTEGRALEN BERECHNEN. 

DIE FLÄCHE IST DAS INTEGRAL VON DER PARABEL VON -3 BIS -1 UND VON 1 BIS 3 MINUS DIE FLÄCHE DER GERADEN. 

DAS INTEGRAL VON x^2 VON -3 BIS -1 IST:
∫(-3 bis -1) (x^2) dx = [x^3/3] von -3 bis -1 = (-1^3/3) - (-3^3/3) = (-1/3) - (-27/3) = 26/3.

DAS INTEGRAL VON x^2 VON 1 BIS 3 IST:
∫(1 bis 3) (x^2) dx = [x^3/3] von 1 bis 3 = (3^3/3) - (1^3/3) = (27/3) - (1/3) = 26/3.

DIE GESAMTE FLÄCHE UNTER DER PARABEL IST ALSO 26/3 + 26/3 = 52/3.

DIE FLÄCHE DER GERADEN IST (9 - 1) * (3 - (-3)) = 8 * 6 = 48.

DIE GESAMTE FLÄCHE, DIE VON DER PARABEL UND DEN GERADEN BEGRENZT WIRD, IST 52/3 - 48 = 52/3 - 144/3 = -92/3. 

DAS IST EIN FEHLER, DA DIE FLÄCHE POSITIV SEIN MUSS. 

DIE RICHTIGE FLÄCHE IST DAS INTEGRAL VON 1 BIS 9, WAS 8 IST.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
high_school_microeconomics/test/139,high_school_microeconomics,Social Sciences,"Die Umsatzsteuer, die Sie im Lebensmittelgeschäft zahlen, wird gemeinhin als … bezeichnet.",progressive Steuer,regressive Steuer,proportionale Steuer,Verbrauchssteuer,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE BEDEUTUNG DER VERSCHIEDENEN STEUERARTEN VERSTEHEN. EINE PROGRESSIVE STEUER STEIGT MIT DEM EINKOMMEN, EINE REGRESSIVE STEUER BEDEUTET, DASS DIE LAST FÜR NIEDRIGERE EINKOMMEN PROZENTUAL HÖHER IST, EINE PROPORTIONALE STEUER BLEIBT UNABHÄNGIG VOM EINKOMMEN GLEICH, UND EINE VERBRAUCHSTEUER WIRD AUF DEN KONSUM VON WAREN UND DIENSTLEISTUNGEN ERHOBEN.

DIE UMSATZSTEUER, DIE BEI DEM KAUF VON LEBENSMITTELN BEZAHLT WIRD, IST EINE STEUER, DIE AUF DEN VERBRAUCH VON WAREN ANWENDBAR IST. DAS BEDEUTET, DASS SIE EINE VERBRAUCHSTEUER IST.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'D'}.",d
high_school_microeconomics/test/169,high_school_microeconomics,Social Sciences,Alternativkosten oder implizite Kosten eines kleinen Familienunternehmens sind:,gleich den Buchhaltungskosten.,gleich den Buchgewinnen.,"gleich den Erträgen oder Gewinnen, die mit anderen Mitteln hätten erzielt werden können.","gleich den Einnahmen oder Gewinnen, die für das kleine Familienunternehmen anfielen.",C,"['none', 'dialect', 'dialect', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', {'end': 51, 'label': 'Dialect', 'score': None, 'start': 47}, {'end': 52, 'label': 'Cultural', 'score': None, 'start': 41}]",['Western Culture'],[],['United States of America (USA)'],CS,True,"ZUERST MUSS ICH DAS KONZEPT DER ALTERNATIVKOSTEN VERSTEHEN. ALTERNATIVKOSTEN BEZIEHEN SICH AUF DIE KOSTEN, DIE ENTSTEHEN, WENN MAN SICH FÜR EINE OPTION ENTSCHEIDET UND DADURCH DIE MÖGLICHKEITEN VERLIERT, DIE MIT ANDEREN OPTIONEN VERBUNDEN SIND.

DANN MUSS ICH DIE OPTIONEN ANALYSIEREN:
A) BUCHHALTUNGSKOSTEN BEZIEHEN SICH NUR AUF DIE DIREKTEN KOSTEN, DIE IN DER BUCHHALTUNG ERFASST WERDEN, UND NICHT AUF ALTERNATIVKOSTEN.
B) BUCHGEWINNE SIND DAS, WAS NACH ABZUG DER KOSTEN ÜBRIG BLEIBT, SIE SIND NICHT DAS GLEICHE WIE ALTERNATIVKOSTEN.
C) DIE ERTRÄGE ODER GEWINNE, DIE MIT ANDEREN MITTELN HÄTTE ERZIELT WERDEN KÖNNEN, ENTSPRECHEN GENAU DEM, WAS ALTERNATIVKOSTEN AUSMACHT.
D) DIE EINNAHMEN ODER GEWINNE, DIE FÜR DAS UNTERNEHMEN ANFIELEN, SIND NICHT DAS GLEICHE WIE ALTERNATIVKOSTEN, DA SIE NICHT DIE VERLORENEN MÖGLICHKEITEN BEINHALTEN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
high_school_physics/test/10,high_school_physics,STEM,Zwei identische Behälter werden mit verschiedenen Gasen gefüllt. Behälter 1 ist mit Wasserstoff und Behälter 2 mit Stickstoff gefüllt. Jeder Behälter wird auf einen Labortisch gestellt und muss mit dem Raum ins thermische Gleichgewicht kommen. Welche der folgenden Aussagen vergleicht die Eigenschaften der beiden Gase richtig?,Die durchschnittliche kinetische Energie des Wasserstoffgases ist größer als die des Stickstoffgases.,"Die durchschnittliche Kraft, die das Wasserstoffgas auf den Behälter ausübt, ist größer als die des Stickstoffgases.",Die Dichte des Wasserstoffgases ist geringer als die des Stickstoffgases.,"Die Drücke der Gase können nicht verglichen werden, ohne die Anzahl der Moleküle in jedem Behälter zu kennen.",D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DIE EIGENSCHAFTEN DER GASE VERSTEHEN. WASSERSTOFF HAT EINEN GERINGEREN MOLAREN GEWICHT ALS STICKSTOFF, WAS BEDEUTET, DASS DIE DICHTE DES WASSERSTOFFGASES GERINGER IST ALS DIE DES STICKSTOFFGASES. DAS BEDEUTET, DASS AUSSAGE C RICHTIG IST.

DANN BETRACHTE ICH DIE DURCHSCHNITTLICHE KINETISCHE ENERGIE. BEIDE GASE WERDEN IM GLEICHEN RAUMTEMPERATUR GEBRACHT, WAS BEDEUTET, DASS DIE DURCHSCHNITTLICHE KINETISCHE ENERGIE DER GASE GLEICH IST, DA SIE BEIDE IM THERMISCHEN GLEICHGEWICHT SIND. DAS BEDEUTET, DASS AUSSAGE A FALSCH IST.

DIE KRAFT, DIE DAS GAS AUF DEN BEHÄLTER AUSÜBT, HÄNGT VON DER DICHTE UND DER TEMPERATUR AB. DA WASSERSTOFF WENIGER DICHT IST, WIRD DIE KRAFT, DIE ES AUF DEN BEHÄLTER AUSÜBT, NICHT UNBEDINGT GRÖßER SEIN ALS DIE DES STICKSTOFFS, WESHALB AUSSAGE B FALSCH IST.

ZU GUTER LETZT KANN DER DRUCK DER GASE NUR VERGLEICHEN WERDEN, WENN DIE ANZAHL DER MOLEKÜLE BEKANNT IST, DA DER DRUCK VON DER ANZAHL DER MOLEKÜLE UND DER TEMPERATUR ABHÄNGT. DAS BEDEUTET, DASS AUSSAGE D RICHTIG IST.

DAHER SIND DIE RICHTIGEN AUSSAGEN C UND D, ABER DA NUR EINE ANTWORT AUSGEWÄHLT WERDEN KANN, WÄHLEN WIR C, DA ES EINE DIREKTE VERGLEICHSAUSSAGE IST.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
high_school_physics/test/12,high_school_physics,STEM,"Wenn heißes Wasser in ein Becherglas mit kaltem Alkohol gegossen wird, erreicht die Temperatur der Mischung schließlich die gleiche Temperatur. Welcher der folgenden Gründe ist in Anbetracht der Größenordnung der Moleküle der Flüssigkeiten der Hauptgrund für dieses Phänomen?","Das hoch erhitzte Wasser steigt nach oben, bis es abgekühlt ist, und vermischt sich dann mit dem Alkohol.","Die Moleküle des Wassers haben weiterhin eine höhere kinetische Energie als die Moleküle des Alkohols, aber die beiden Flüssigkeiten vermischen sich, bis die Energie gleichmäßig im Behälter verteilt ist.","Das heiße Wasser erzeugt eine Wärmestrahlung, die von dem kalten Alkohol absorbiert wird, bis die kinetische Energie aller Moleküle gleich groß ist.","Die Wassermoleküle stoßen mit den Alkoholmolekülen zusammen, wobei Energie übertragen wird, bis die durchschnittliche kinetische Energie der Wasser- und Alkoholmoleküle gleich ist.",D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DAS PHÄNOMEN DER WÄRMETRANSFER ZWISCHEN DEN FLÜSSIGKEITEN VERSTEHEN. WENN HEISSES WASSER IN KALTEN ALKOHOL GEGOSSEN WIRD, WIRD ENERGIE VON DEN WASSERMOLEKÜLEN AUF DIE ALKOHOLMOLEKÜLE ÜBERTRAGEN.

DANN BETRACHTE ICH DIE KINETISCHE ENERGIE DER MOLEKÜLE. DAS HEISSE WASSER HAT EINE HÖHERE KINETISCHE ENERGIE ALS DER KALTE ALKOHOL. WÄHREND DES MISCHPROZESSES WIRD DIESE ENERGIE GLEICHMÄSSIG VERTEILT, BIS DIE TEMPERATUREN DER BEIDEN FLÜSSIGKEITEN AUSGEGLICHEN SIND.

SCHLIESSLICH BEURTEILE ICH DIE ANTWORTEN. DIE ANTWORT D) BESCHREIBT GENAU DAS PHÄNOMEN, DASS DIE WASSERMOLEKÜLE MIT DEN ALKOHOLMOLEKÜLEN KOLLIDIEREN UND ENERGIE ÜBERTRAGEN, BIS DIE DURCHSCHNITTLICHE KINETISCHE ENERGIE GLEICH IST.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'D'}.",d
high_school_physics/test/16,high_school_physics,STEM,"Ein Elektronenstrahl hat eine Geschwindigkeit von 10^7 m/s. Das Magnetfeld der Erde, 5 × 10-5 T, soll den Elektronenstrahl zu einem Kreis krümmen. Wie groß wird der Radius dieses Kreises sein?",1 nm,1 μm,1 mm,1 m,D,"['none', 'dialect', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"ZUERST MUSS ICH DIE FORMEL FÜR DEN RADIUS EINES PARTIKELS IM MAGNETFELD VERWENDEN. DER RADIUS R WIRD DURCH DIE FORMEL R = (m * v) / (q * B) BESTIMMT, WOBEI m DIE MASSE DES ELEKTRONS, v DIE GESCHWINDIGKEIT, q DIE LADUNG DES ELEKTRONS UND B DAS MAGNETFELD IST.

DIE MASSE DES ELEKTRONS IST UNGEFÄHR 9,11 × 10^-31 kg, DIE LADUNG DES ELEKTRONS IST UNGEFÄHR 1,6 × 10^-19 C, UND DAS MAGNETFELD IST 5 × 10^-5 T. DIE GESCHWINDIGKEIT IST 10^7 m/s.

JETZT SETZE ICH DIE WERTE IN DIE FORMEL EIN:

R = (9,11 × 10^-31 kg * 10^7 m/s) / (1,6 × 10^-19 C * 5 × 10^-5 T).

DAS GIBT MIR:

R = (9,11 × 10^-24 kg*m/s) / (8 × 10^-24 C*T) = 1,14 m.

DAS ERGEBNIS LIEGT NÄHER AN 1 m. DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'D'}.",d
high_school_physics/test/55,high_school_physics,STEM,"Ein Objekt befindet sich 10 cm vor einem Umlenkspiegel. Wie groß ist die Brennweite des Spiegels, wenn das Bild 2 cm hinter dem Spiegel erscheint?",-3/5 cm,-5/3 cm,-2/5 cm,-5/2 cm,D,"['none', 'dialect', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 25, 'label': 'Geographic', 'score': None, 'start': 23}, {'end': 25, 'label': 'Geographic', 'score': None, 'start': 20}]",[],[],[],CS,True,"ZUERST MUSS ICH DIE FORMEL FÜR DEN UMLENKSPIEGEL VERWENDEN, DIE LAUTET: 1/f = 1/g + 1/b, WOBEI f DIE BRENNWEITE, g DIE GEGEBENE DISTANZ DES OBJEKTS UND b DIE DISTANZ DES BILDES IST. 

DAS OBJEKT BEFINDET SICH 10 CM VOR DEM SPIEGEL, ALSO IST g = -10 CM (DIE DISTANZ IST NEGATIV, WEIL ES SICH VOR DEM SPIEGEL BEFINDET). DAS BILD ERSCHEINT 2 CM HINTER DEM SPIEGEL, ALSO IST b = +2 CM (DIE DISTANZ IST POSITIV, WEIL ES HINTER DEM SPIEGEL IST).

JETZT SETZE ICH DIE WERTE IN DIE FORMEL EIN: 
1/f = 1/(-10) + 1/2.

DAS GIBT MIR: 
1/f = -1/10 + 1/2 = -1/10 + 5/10 = 4/10 = 2/5.

DARAUS FOLGT, DASS f = 5/2 CM. DA DIE BRENNWEITE NEGATIV IST (FÜR EINEN UMLENKSPIEGEL), HABE ICH f = -5/2 CM.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'D'}.",d
high_school_physics/test/72,high_school_physics,STEM,Ein Proton tritt in eine Magnetspule ein. Beim Eintritt bewegt sich das Proton in einer geraden Linie entlang der Achse der Magnetspule. Welche der folgenden Aussagen beschreibt die Bewegung des Protons in der Magnetspule richtig?,Das Proton wird auf eine parabolische Bahn gebogen.,Das Proton wird auf einer Kreisbahn gebogen.,Das Proton setzt seine gerade Bahn mit konstanter Geschwindigkeit fort.,Das Proton setzt seine Bahn gerade fort und wird langsamer.,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH VERSTEHEN, WIE MAGNETFELDER AUF GELADENE TEILCHEN WIRKEN. EIN PROTON IST EIN POSITIV GELADENES TEILCHEN, DAS SICH IN EINEM MAGNETFELD BEWEGT. WENN DAS PROTON IN DAS MAGNETFELD EINTRITT, WIRD ES DURCH DIE LORENTZ-KRAFT BEWEGT, DIE SENKRECHT ZUR RICHTUNG SEINER GESCHWINDIGKEIT UND ZUR RICHTUNG DES MAGNETFELDES WIRKT.

DIESE KRAFT FÜHRT DAZU, DASS DAS PROTON AUF EINER KREISBAHN BEWEGT WIRD, WENN ES SICH IN EINEM UNVERÄNDERTEN MAGNETFELD BEFINDET. DAHER WIRD DAS PROTON NICHT AUF EINER PARABOLISCHEN BAHN BEWEGT, SONDERN AUF EINER KREISBAHN.

DIE ANDEREN OPTIONEN, WIE DAS FORTSETZEN DER GERADE BAHN MIT KONSTANTER GESCHWINDIGKEIT ODER DAS LANGSAMER WERDEN, SIND FALSCH, DA DAS MAGNETFELD DAS PROTON IN SEINER BEWEGUNG BEEINFLUSST.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'B'}.",b
high_school_physics/test/79,high_school_physics,STEM,"Ein Auto startet aus dem Stand und beschleunigt in 15,0 s gleichmäßig auf eine Endgeschwindigkeit von 20,0 m/s. Wie weit fährt das Auto in dieser Zeit?",150 m,300 m,450 m,600 m,A,"['dialect', 'dialect', 'regional', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","[{'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, {'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, '-', '-', '-']",[],[],[],CS,True,"ZUERST MUSS ICH DIE DURCHSCHNITTSGESCHWINDIGKEIT DES AUTOS BESTIMMEN. DAS AUTO STARTET AUS DEM STAND, DAS BEDEUTET, DASS DIE ANFANGSGESCHWINDIGKEIT 0 M/S IST. DIE ENDGESCHWINDIGKEIT IST 20,0 M/S. DIE DURCHSCHNITTSGESCHWINDIGKEIT IST (0 + 20) / 2 = 10 M/S.

ALS NÄCHSTES MUSS ICH DIE DISTANZ BERECHNEN, DIE DAS AUTO IN 15,0 SEKUNDEN ZURÜCKLEGT. DIE FORMEL FÜR DIE DISTANZ IST DISTANZ = GESCHWINDIGKEIT * ZEIT. ALSO DISTANZ = 10 M/S * 15,0 S = 150 M.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
high_school_physics/test/85,high_school_physics,STEM,"Ein fahrender 1,5-kg-Wagen kollidiert mit einem 0,5-kg-Wagen, der zunächst in Ruhe war, und bleibt an diesem hängen. Unmittelbar nach der Kollision haben die Wagen jeweils die gleiche ______ wie der andere.",Geschwindigkeit,Kinetische Energie,Masse,Linearer Impuls,A,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, {'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, '-', '-']",[],[],[],CS,True,"ZUERST MUSS ICH DAS KOLLISIONSVERHALTEN DER WAGEN BETRACHTEN. BEI EINER INELASTISCHEN KOLLISION BLEIBEN DIE WAGEN NACH DER KOLLISION ANEINANDER HÄNGEN. DAS BEDEUTET, DASS SIE DIESE GLEICHE GESCHWINDIGKEIT ANNEHMEN, DIE AUS DEM GESAMTEN LINEAREN IMPULS DER SYSTEME RESULTIERT.

DANN MUSS ICH DEN LINEAREN IMPULS BETRACHTEN. DER LINEARE IMPULS IST DAS PRODUKT AUS MASSE UND GESCHWINDIGKEIT. DA DER IMPULS VOR DER KOLLISION ERHALTEN BLEIBT, WIRD DER GESAMTE IMPULS VOR DER KOLLISION GLEICH DEM IMPULS NACH DER KOLLISION SEIN.

DAHER HABEN NACH DER KOLLISION BEIDE WAGEN DIE GLEICHE GESCHWINDIGKEIT, WÄHREND DER LINEARE IMPULS ERHALTEN BLEIBT. DIE RICHTIGE ANTWORT IST ALSO DASS DIE WAGEN NACH DER KOLLISION DIE GLEICHE GESCHWINDIGKEIT HABEN.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'A'}.",a
high_school_physics/test/88,high_school_physics,STEM,Welche der folgenden Möglichkeiten würde die Kapazität eines Parallelplattenkondensators erhöhen?,Verwendung kleinerer Platten,Ersetzen des dielektrischen Materials zwischen den Platten durch ein Material mit einer kleineren Dielektrizitätskonstante,Verringern der Spannung zwischen den Platten,Annäherung der Platten aneinander,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DAS GRUNDPRINZIP DER KAPAZITÄT EINES PARALLELPLATTENKONDENSATORS VERSTEHEN. DIE KAPAZITÄT (C) WIRD DURCH DIE FORMEL C = ε * (A/d) BESTIMMT, WOBEI ε DIE DIELEKTRIZITÄTSKONSTANZ, A DIE FLÄCHE DER PLATTEN UND d DER ABSTAND ZWISCHEN DEN PLATTEN IST.

ERSTENS, WENN ICH KLEINERE PLATTEN VERWENDE (OPTION A), WIRD DIE FLÄCHE A VERRINGERT, WAS DIE KAPAZITÄT VERRINGERT. DAS IST NICHT RICHTIG.

ZWEITENS, WENN ICH DAS DIELEKTRISCHE MATERIAL DURCH EIN MATERIAL MIT EINER KLEINEREN DIELEKTRIZITÄTSKONSTANTE ERSETZE (OPTION B), WIRD ε VERRINGERT, WAS DIE KAPAZITÄT VERRINGERT. DAS IST NICHT RICHTIG.

DRITTENS, DAS VERRINGERN DER SPANNUNG ZWISCHEN DEN PLATTEN (OPTION C) HAT KEINEN EINFLUSS AUF DIE KAPAZITÄT SELBST, SONDERN BEZIEHT SICH AUF DIE GELADENE KAPAZITÄT. DAS IST NICHT RICHTIG.

VIERTENS, WENN ICH DIE PLATTEN NÄHER ANEINANDER BRINGE (OPTION D), VERRINGERT SICH d, WAS DIE KAPAZITÄT ERHÖHT. DAS IST RICHTIG.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'D'}.",d
high_school_physics/test/105,high_school_physics,STEM,"Eine Kugel mit Masse ist an einer Schnur befestigt, die an der Decke hängt und ein Pendel bildet. Wenn die Schnur auf einen Winkel von 50 Grad unter der Horizontalen (der Decke) angehoben und losgelassen wird, schwingt die Kugel mit einer Periode von 0,4 s hin und her. Welche der folgenden Änderungen am Pendel würde die Periode des Pendels verringern?",Vergrößerung der Masse der Kugel,Verkleinerung der Länge der Schnur,Verkleinerung des Winkels der Schnur von der Horizontalen beim Loslassen,Verringerung der Masse des Balles,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH DAS GRUNDPRINZIP DER PENDELPERIODE VERSTEHEN. DIE PERIODE EINES PENDULUMS WIRD DURCH DIE FORMEL T = 2π√(L/g) BESTIMMT, WOBEI T DIE PERIODE, L DIE LÄNGE DER SCHNUR UND g DIE ERDBESCHLEUNIGUNG IST. DIE MASSE DER KUGEL HAT KEINEN EINFLUSS AUF DIE PERIODE.

ZWEITENS, WENN ICH DIE LÄNGE DER SCHNUR VERKÜRZE (OPTION B), WIRD DIE PERIODE KÜRZER, DA SIE INVERSE ZUM QUADRAT DER LÄNGE IST. DAS BEDEUTET, DASS EINE VERKÜRZUNG DER LÄNGE DER SCHNUR DIE PERIODE VERRINGERT.

DRITTENS, DIE VERÄNDERUNG DES WINKELS (OPTION C) HAT NUR EINEN GERINGEN EINFLUSS AUF DIE PERIODE, SOLANGE DER WINKEL NICHT ZU GROSS IST. EINE VERKLEINERUNG DES WINKELS WÜRDE DIE PERIODE LEICHT VERRINGERN, ABER NICHT SO SIGNIFIKANT WIE DIE VERKÜRZUNG DER LÄNGE.

DAHER IST DIE RICHTIGE ANTWORT, DIE PERIODE DES PENDULUMS ZU VERRINGERN, WENN ICH DIE LÄNGE DER SCHNUR VERKÜRZE. DIE RICHTIGE ANTWORT IST ALSO {'SOL': 'B'}.",b
high_school_physics/test/119,high_school_physics,STEM,"Die Masse der Erde beträgt 5,97 × 10^24 kg. Der Mond, dessen Mittelpunkt 3,84 × 10^8 m vom Erdmittelpunkt entfernt ist, hat eine Masse von 7,35 × 10^22 kg. Welche der folgenden Angaben ist die beste Schätzung für die Anziehungskraft der Erde auf den Mond?",10^39 N,10^29 N,10^19 N,10^9 N,C,"['none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 40, 'label': 'Geographic', 'score': None, 'start': 25}, {'end': 228, 'label': 'Cultural', 'score': None, 'start': 184}]",['Western Culture'],[],[],CS,True,"ZUERST MUSS ICH DAS GRAVITATIONSGESETZ ANWENDEN, DAS DIE ANZIEHUNGSKRAFT ZWISCHEN ZWEI MASSEN BESCHREIBT: F = G * (m1 * m2) / r^2, WOBEI G DIE GRAVITATIONSKONSTANTE IST (UNGEFÄHR 6,67 × 10^-11 N(m/kg)^2), m1 DIE MASSE DER ERDE, m2 DIE MASSE DES MONDES UND r DER ABSTAND ZWISCHEN DEN MITTELPUNKTE DER BEIDEN KÖRPER IST.

DIE MASSE DER ERDE (m1) IST 5,97 × 10^24 kg, DIE MASSE DES MONDES (m2) IST 7,35 × 10^22 kg, UND DER ABSTAND (r) IST 3,84 × 10^8 m.

JETZT SETZE ICH DIE WERTE IN DIE FORMEL EIN:

F = (6,67 × 10^-11) * (5,97 × 10^24 * 7,35 × 10^22) / (3,84 × 10^8)^2.

DIE PRODUKTE DER MASSE BETRAGEN UNGEFÄHR 4,63 × 10^47 kg^2, UND (3,84 × 10^8)^2 IST UNGEFÄHR 1,47 × 10^17 m^2.

DANN WERDE ICH DIE ANZIEHUNGSKRAFT BERECHNEN:

F ≈ (6,67 × 10^-11 * 4,63 × 10^47) / 1,47 × 10^17 ≈ 2,06 × 10^20 N.

DIE BESTE SCHÄTZUNG FÜR DIE ANZIEHUNGSKRAFT DER ERDE AUF DEN MOND IST DAHER UNGEFÄHR 10^19 N.

DAHER IST DIE RICHTIGE ANTWORT {'SOL': 'C'}.",c
high_school_physics/test/140,high_school_physics,STEM,Einem zylindrischen Aluminiumstab mit dem Radius Q und der Länge ℓ wird Wärme zugeführt. Der Temperaturunterschied zwischen den beiden Enden des Stabes variiert von 10 °C bis 20 °C. Welche geometrischen Faktoren beeinflussen die Geschwindigkeit der Wärmeübertragung entlang des Stabes?,Nur die Länge,Nur die Fläche der Stange,Sowohl die Länge als auch die Fläche,Weder die Länge noch die Fläche,C,"['none', 'regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"ZUERST MUSS ICH VERSTEHEN, WIE DIE WÄRMEÜBERTRAGUNG IN EINEM ZYLINDRISCHEN STAB FUNKTIONIERT. DIE WÄRMEÜBERTRAGUNG HÄNGT VON DER LÄNGE DES STABES UND DER QUERSCHNITTSFLÄCHE AB, DA DIESE FAKTOREN BESTIMMEN, WIE VIEL WÄRME DURCH DEN STAB FLIEßEN KANN.

DANN BETRACHTE ICH DIE LÄNGE: EINE LÄNGERE STANGE WIRD WENIGER WÄRME ÜBERTRAGEN, DA DIE WÄRME LÄNGER BRAUCHT, UM DAS ENDE ZU ERREICHEN. DIE LÄNGE HAT ALSO EINEN EINFLUSS AUF DIE WÄRMEÜBERTRAGUNG.

ALS NÄCHSTES BETRACHTE ICH DIE QUERSCHNITTSFLÄCHE: EINE GRÖSSERE FLÄCHE ERMÖGLICHT EINEN HÖHEREN WÄRMEFLUSS, DA MEHR WÄRME GLEICHZEITIG ÜBERTRAGEN WERDEN KANN. DIE FLÄCHE HAT ALSO EBENFALLS EINEN EINFLUSS AUF DIE WÄRMEÜBERTRAGUNG.

DAHER WIRKEN SOWOHL DIE LÄNGE ALS AUCH DIE FLÄCHE AUF DIE GESCHWINDIGKEIT DER WÄRMEÜBERTRAGUNG EIN. DIE RICHTIGE ANTWORT IST ALSO {'SOL': 'C'}.",c
