sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_physics/test/79,high_school_physics,STEM,"Une voiture démarre depuis sa position de repos et accélère uniformément jusqu’à une vitesse finale de 20,0 m/s en 15,0 secondes. Quelle distance la voiture parcourt-elle pendant ce temps ?",150 m,300 m,450 m,600 m,A,"['dialect', 'dialect', 'regional', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","[{'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, {'end': 77, 'label': 'Dialect', 'score': None, 'start': 74}, '-', '-', '-']",[],[],[],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂utiliser🙂la🙂formule🙂de🙂la🙂distance🙂parcourue🙂lors🙂d’un🙂mouvement🙂uniformément🙂accéléré.🙂La🙂formule🙂est🙂:🙂d🙂=🙂vᵢ*t🙂+🙂(1/2)*a*t²,🙂où🙂vᵢ🙂est🙂la🙂vitesse🙂initiale,🙂t🙂est🙂le🙂temps,🙂et🙂a🙂est🙂l’accélération.

Dans🙂ce🙂cas,🙂la🙂vitesse🙂initiale🙂vᵢ🙂est🙂0🙂m/s,🙂la🙂vitesse🙂finale🙂v_f🙂est🙂20,0🙂m/s,🙂et🙂le🙂temps🙂t🙂est🙂15,0🙂s. 

Pour🙂trouver🙂l’accélération,🙂j’utilise🙂la🙂formule🙂:🙂a🙂=🙂(v_f - vᵢ) / t. 
Donc,🙂a🙂=🙂(20,0 - 0) / 15,0🙂=🙂1,33🙂m/s².

Maintenant,🙂je🙂peux🙂calculer🙂la🙂distance🙂parcourue🙂en🙂utilisant🙂la🙂formule🙂de🙂distance. 
d🙂=🙂0*t + (1/2)*1,33*(15,0)². 
Cela🙂donne🙂d🙂=🙂(1/2)*1,33*225🙂=🙂149,625🙂m.

En🙂arrondissant,🙂la🙂distance🙂est🙂environ🙂150🙂m. 
Par🙂conséquent,🙂la🙂bonne🙂réponse🙂est🙂{'sol':🙂'a'}.",a
high_school_physics/test/85,high_school_physics,STEM,"Un chariot de 1,5 kg en mouvement entre en collision et se fixe à un chariot de 0,5 kg qui était initialement au repos. Immédiatement après la collision, les chariots ont tous deux le ou la même",La vitesse,énergie cinétique.,masse.,mouvement linéaire.,A,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, {'end': 15, 'label': 'Geographic', 'score': None, 'start': 13}, '-', '-']",[],[],[],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂analyser🙂la🙂situation🙂de🙂la🙂collision.🙂Lorsque🙂deux🙂objets🙂se🙂collent🙂après🙂une🙂collision,🙂ils🙂ont🙂la🙂même🙂vitesse🙂immédiatement🙂après🙂la🙂collision.🙂Cela🙂est🙂dû🙂au🙂principe🙂de🙂conservation🙂de🙂la🙂quantité🙂de🙂mouvement. 

Ensuite,🙂je🙂dois🙂considérer🙂les🙂autres🙂options.🙂L'énergie🙂cinétique,🙂la🙂masse,🙂et🙂le🙂mouvement🙂linéaire🙂ne🙂sont🙂pas🙂nécessairement🙂les🙂mêmes🙂pour🙂les🙂deux🙂chariots🙂après🙂la🙂collision. 

Enfin,🙂la🙂réponse🙂correcte🙂est🙂que🙂les🙂deux🙂chariots🙂auront🙂la🙂même🙂vitesse🙂après🙂la🙂collision. 

Par🙂conséquent,🙂la🙂bonne🙂réponse🙂est🙂{'sol':🙂'a'}.",a
high_school_physics/test/88,high_school_physics,STEM,Lequel des éléments suivants augmenterait la capacité d’un condensateur à plaques parallèles ?,Utiliser des assiettes plus petites,Remplacement du matériau diélectrique entre les plaques par un matériau ayant une constante diélectrique plus petite,Diminuer la tension entre les plaques,Rapprocher les plaques l'une de l'autre,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Tout🙂d’abord,🙂je🙂dois🙂me rappeler🙂de🙂la🙂formule🙂de🙂capacité🙂d’un🙂condensateur🙂à🙂plaques🙂parallèles,🙂qui🙂est🙂C🙂=🙂ε₀εᵣ(A/d),🙂où🙂C🙂est🙂la🙂capacité,🙂ε₀🙂est🙂la🙂permittivité🙂du🙂vide,🙂εᵣ🙂est🙂la🙂constante🙂diélectrique,🙂A🙂est🙂la🙂surface🙂des🙂plaques,🙂et🙂d🙂est🙂la🙂distance🙂entre🙂les🙂plaques.

Ensuite,🙂pour🙂augmenter🙂la🙂capacité,🙂je🙂peux🙂regarder🙂les🙂options:
a)🙂Utiliser🙂des🙂assiettes🙂plus🙂petites🙂réduirait🙂la🙂capacité,🙂car🙂A🙂diminue.
b)🙂Remplacer🙂le🙂matériau🙂diélectrique🙂par🙂un🙂matériau🙂ayant🙂une🙂constante🙂diélectrique🙂plus🙂petite🙂réduirait🙂la🙂capacité,🙂car🙂εᵣ🙂diminue.
c)🙂Diminuer🙂la🙂tension🙂entre🙂les🙂plaques🙂n’a🙂pas🙂d’impact🙂sur🙂la🙂capacité,🙂car🙂la🙂capacité🙂est🙂indépendante🙂de🙂la🙂tension.
d)🙂Rapprocher🙂les🙂plaques🙂l'une🙂de🙂l'autre🙂réduit🙂d,🙂ce qui🙂augmente🙂la🙂capacité.

Enfin,🙂la🙂meilleure🙂option🙂pour🙂augmenter🙂la🙂capacité🙂est🙂donc🙂de🙂rapprocher🙂les🙂plaques.🙂La🙂réponse🙂correcte🙂est🙂{'sol':🙂'd'}.",d
high_school_physics/test/105,high_school_physics,STEM,"Une boule de masse est attachée à une corde reliée au plafond, formant un pendule. Lorsque la corde est élevée à un angle de 50 degrés en dessous de l'horizontale (le plafond) et relâchée, la balle oscille d'avant en arrière avec une période de 0,4 s. Lequel des changements suivants apportés au pendule diminuerait la période du pendule ?",Augmenter la masse du ballon,Diminuer la longueur de la chaîne,Diminuer l'angle de la corde par rapport à l'horizontale lorsqu'elle est relâchée,Diminuer la masse du ballon,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Tout🙂d’abord,🙂la🙂période🙂d'un🙂pendule🙂est🙂déterminée🙂principalement🙂par🙂la🙂longueur🙂de🙂la🙂chaîne🙂et🙂l'accélération🙂due🙂à🙂la🙂gravité.🙂La🙂formule🙂de🙂la🙂période🙂T🙂est🙂T🙂=🙂2π√(L/g),🙂où🙂L🙂est🙂la🙂longueur🙂de🙂la🙂chaîne🙂et🙂g🙂est🙂l'accélération🙂due🙂à🙂la🙂gravité. 

Ensuite,🙂en🙂regardant🙂les🙂options,🙂je🙂note🙂que🙂la🙂masse🙂du🙂ballon🙂n'affecte🙂pas🙂la🙂période.🙂Donc,🙂les🙂options🙂a)🙂et🙂d)🙂peuvent🙂être🙂écartées.

Puis,🙂diminuer🙂la🙂longueur🙂de🙂la🙂chaîne🙂(option🙂b)🙂réduira🙂la🙂période,🙂car🙂la🙂période🙂est🙂proportionnelle🙂à🙂la🙂racine🙂carrée🙂de🙂la🙂longueur.🙂Diminuer🙂l'angle🙂de🙂la🙂corde🙂(option🙂c)🙂n'affecte🙂pas🙂directement🙂la🙂période,🙂mais🙂peut🙂modifier🙂le🙂comportement🙂oscillatoire.

Par🙂conséquent,🙂la🙂meilleure🙂réponse🙂pour🙂diminuer🙂la🙂période🙂est🙂de🙂diminuer🙂la🙂longueur🙂de🙂la🙂chaîne.🙂Donc,🙂la🙂réponse🙂correcte🙂est🙂{'sol':🙂'b'}.",b
high_school_physics/test/119,high_school_physics,STEM,"La masse de la Terre est de 5,97 × 10^24 kg. La Lune, dont le centre est à 3,84 × 10^8 m du centre de la Terre, a une masse de 7,35 × 10^22 kg. Quelle est la meilleure estimation de la force gravitationnelle de la Terre sur la Lune ?",10^39 N,10^29 N,10^19 N,10^9 N,C,"['none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 40, 'label': 'Geographic', 'score': None, 'start': 25}, {'end': 228, 'label': 'Cultural', 'score': None, 'start': 184}]",['Western Culture'],[],[],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂utiliser🙂la🙂loi🙂de🙂la🙂gravitation🙂universelle,🙂qui🙂est🙂F🙂=🙂G🙂*(m1*m2)/(r^2),🙂où🙂F🙂est🙂la🙂force,🙂G🙂est🙂la🙂constante🙂gravitationnelle🙂(environ🙂6,67×10^(-11)🙂N(m/kg)^2),🙂m1🙂et🙂m2🙂sont🙂les🙂masses🙂des🙂deux🙂objets,🙂et🙂r🙂est🙂la🙂distance🙂entre🙂leurs🙂centres.

Ensuite,🙂je🙂remplace🙂les🙂valeurs🙂dans🙂l'équation.🙂Ici,🙂m1🙂=🙂5,97×10^24🙂kg,🙂m2🙂=🙂7,35×10^22🙂kg,🙂et🙂r🙂=🙂3,84×10^8🙂m.

Calculons🙂la🙂force:
F🙂=🙂(6,67×10^(-11))*(5,97×10^24)*(7,35×10^",
high_school_physics/test/140,high_school_physics,STEM,De la chaleur est ajoutée à une tige cylindrique en aluminium de rayon Q et de longueur ℓ. La différence de température entre les deux extrémités de la tige varie de 10°C à 20°C. Quels facteurs géométriques influenceront la vitesse de transfert de chaleur le long de la tige ?,Seule la longueur,Seule la zone de la tige,La longueur et la superficie,Ni la longueur ni la superficie,C,"['none', 'regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Tout🙂d’abord,🙂je🙂dois🙂analyser🙂les🙂facteurs🙂qui🙂influencent🙂le🙂transfert🙂de🙂chaleur🙂dans🙂une🙂tige🙂cylindrique.🙂Le🙂transfert🙂de🙂chaleur🙂par🙂conduction🙂dans🙂un🙂cylindre🙂est🙂influencé🙂par🙂la🙂longueur🙂de🙂la🙂tige🙂et🙂la🙂section🙂transversale🙂(ou🙂zone)🙂de🙂la🙂tige.

Ensuite,🙂la🙂longueur🙂de🙂la🙂tige🙂affecte🙂la🙂résistance🙂thermique,🙂car🙂plus🙂la🙂tige🙂est🙂longue,🙂plus🙂il🙂y🙂a🙂de🙂résistance🙂au🙂flux🙂de🙂chaleur.🙂De même,🙂la🙂section🙂transversale🙂de🙂la🙂tige🙂influence🙂la🙂quantité🙂de🙂chaleur🙂qui🙂peut🙂passer🙂à🙂travers🙂la🙂tige,🙂car🙂une🙂plus🙂grande🙂section🙂permet🙂un🙂meilleur🙂transfert🙂de🙂chaleur.

Enfin,🙂je🙂conclus🙂que🙂les🙂deux🙂facteurs,🙂la🙂longueur🙂et🙂la🙂section🙂transversale,🙂influencent🙂la🙂vitesse🙂de🙂transfert🙂de🙂chaleur🙂le🙂long🙂de🙂la🙂tige.🙂Par🙂conséquent,🙂la🙂réponse🙂correcte🙂est🙂{'sol':🙂'c'}.",c
high_school_physics/test/147,high_school_physics,STEM,"Les étudiants en physique vérifient les équations de l’accélération constante de la cinématique en mesurant la vitesse d’une balle de tennis qui est lâchée et tombe de 6 mètres, puis passe à travers un photogate. La vitesse prédite est de 20 % supérieure à la vitesse mesurée par le photogate. Laquelle des affirmations suivantes décrit le mieux la cause de cette différence ?",La balle change de forme en tombant.,L’accélération de la gravité varie à mesure que la balle tombe.,La résistance de l’air augmente l’accélération de la balle.,L’accélération de la balle varie avec la vitesse.,D,"['regional', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂analyser🙂les🙂options🙂pour🙂comprendre🙂la🙂cause🙂de🙂la🙂différence🙂entre🙂la🙂vitesse🙂prédite🙂et🙂la🙂vitesse🙂mesurée.🙂L’option🙂a)🙂suggère🙂que🙂la🙂balle🙂change🙂de🙂forme,🙂ce🙂qui🙂n’est🙂pas🙂pertinent🙂pour🙂la🙂mesure🙂de🙂vitesse.🙂L’option🙂b)🙂indique🙂que🙂l’accélération🙂de🙂la🙂gravité🙂varie,🙂mais🙂dans🙂un🙂champ🙂de🙂gravité🙂constant,🙂cela🙂n’est🙂pas🙂vraisemblable. 

Ensuite,🙂l’option🙂c)🙂mentionne🙂que🙂la🙂résistance🙂de🙂l’air🙂augmente🙂l’accélération,🙂ce🙂qui🙂est🙂incorrect,🙂car🙂la🙂résistance🙂de🙂l’air🙂diminue🙂l’accélération.🙂Enfin,🙂l’option🙂d)🙂suggère🙂que🙂l’accélération🙂de🙂la🙂balle🙂varie🙂avec🙂la🙂vitesse,🙂ce🙂qui🙂est🙂une🙂possibilité🙂car🙂la🙂résistance🙂de🙂l’air🙂augmente🙂avec🙂la🙂vitesse,🙂ce🙂qui🙂pourrait🙂expliquer🙂la🙂différence.

Par conséquent,🙂la🙂meilleure🙂réponse🙂est🙂{'sol':🙂'd'}.",d
high_school_psychology/test/82,high_school_psychology,Social Sciences,Laquelle des approches suivantes met l'accent sur l'importance des sentiments des gens et considère la nature humaine comme étant naturellement positive et en quête de croissance ?,biologique,comportemental,cognitif,humaniste,D,"['none', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Tout🙂d’abord,🙂je🙂dois🙂analyser🙂les🙂options🙂proposées.🙂L’approche🙂biologique🙂se🙂concentre🙂sur🙂les🙂facteurs🙂physiologiques,🙂l’approche🙂comportementale🙂met🙂l’accent🙂sur🙂les🙂comportements🙂observables,🙂et🙂l’approche🙂cognitive🙂s’intéresse🙂aux🙂processus🙂mentaux.🙂En🙂revanche,🙂l’approche🙂humaniste🙂met🙂l’accent🙂sur🙂les🙂sentiments🙂et🙂la🙂nature🙂positive🙂de🙂l’être🙂humain,🙂en🙂valorisant🙂la🙂croissance🙂personnelle. 

Ainsi,🙂la🙂réponse🙂correcte🙂est🙂l’approche🙂humaniste.🙂Par🙂conséquent,🙂la🙂bonne🙂réponse🙂est🙂{'sol':🙂'd'}.",d
high_school_psychology/test/168,high_school_psychology,Social Sciences,Chantal dit que sa mère est autoritaire et dominatrice. Tous les amis de Chantal sont d’accord sur le fait que c’est elle qui présente ces caractéristiques et non sa mère. Freud aurait suggéré que le comportement de Chantal illustre quel mécanisme de défense ?,Refoulement,Régression,Projection,Déplacement,C,"['cultural', 'none', 'none', 'cultural', 'cultural']","['No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],[],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂analyser🙂la🙂situation🙂de🙂Chantal.🙂Elle🙂attribue🙂des🙂caractéristiques🙂négatives🙂à🙂sa🙂mère,🙂alors🙂que🙂ses🙂amis🙂ne🙂sont🙂pas🙂d’accord.🙂Cela🙂suggère🙂qu'elle🙂projette🙂ses🙂propres🙂sentiments🙂ou🙂comportements🙂sur🙂sa🙂mère. 

Ensuite,🙂le🙂mécanisme🙂de🙂défense🙂de🙂projection🙂se🙂produit🙂lorsqu'une🙂personne🙂attribue🙂ses🙂propres🙂pensées,🙂sentiments🙂ou🙂comportements🙂à🙂quelqu'un🙂d'autre.🙂Dans🙂ce🙂cas,🙂Chantal🙂pourrait🙂ressentir🙂des🙂tendances🙂autoritaire🙂et🙂dominatrice,🙂mais🙂elle🙂les🙂projette🙂sur🙂sa🙂mère.

Enfin,🙂je🙂conclus🙂que🙂le🙂comportement🙂de🙂Chantal🙂illustre🙂le🙂mécanisme🙂de🙂défense🙂appelé🙂projection.🙂Par🙂conséquent,🙂la🙂bonne🙂réponse🙂est🙂{'sol':🙂'c'}.",c
high_school_psychology/test/238,high_school_psychology,Social Sciences,Laquelle des affirmations suivantes énonce le mieux la découverte accidentelle de Ivan Pavlov ?,"Lors d’une expérience avec des rats, Pavlov a découvert que s’il plaçait de manière répétée des morceaux de nourriture sur un côté d’un labyrinthe en T, les rats courraient immédiatement vers ce côté du labyrinthe.","Lors d’une expérience sur des chiens, Pavlov a découvert qu’une fois ses chiens habitués à voir et entendre l’assistant qui leur apporte de la nourriture aux heures de repas, ils salivaient quand ils voyaient et entendaient l’assistant.","Lors d’une expérience sur des chats, Pavlov a découvert que s’il plaçait un chat affamé dans une boîte et de la nourriture à l’extérieure de celle-ci, le chat pouvait « apprendre » à appuyer sur un levier pour ouvrir la porte de la boîte.","Lors d’une expérience sur des pigeons, Pavlov a découvert que s’il plaçait un pigeon dans une boîte, il pouvait le conditionner à reconnaître que s’il picorait sur une clé particulière, il pouvait recevoir un morceau de nourriture.",B,"['cultural', 'cultural', 'none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Other'],['Europe'],['Russian Federation'],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂me🙂rappeler🙂que🙂Ivan🙂Pavlov🙂est🙂célèbre🙂pour🙂ses🙂expériences🙂sur🙂le🙂conditionnement🙂classique🙂avec🙂des🙂chiens.🙂Il🙂a🙂observé🙂que🙂les🙂chiens🙂salivaient🙂non🙂seulement🙂en🙂présence🙂de🙂nourriture,🙂mais🙂aussi🙂en🙂entendant🙂des🙂bruits🙂associés🙂à🙂la🙂nourriture. 

Ensuite,🙂je🙂dois🙂analyser🙂les🙂options.🙂L'option🙂a)🙂parle🙂de🙂rats,🙂ce🙂qui🙂n'est🙂pas🙂correct.🙂L'option🙂c)🙂parle🙂de🙂chats,🙂ce🙂qui🙂n'est🙂pas🙂non🙂plus🙂correct.🙂L'option🙂d)🙂parle🙂de🙂pigeons,🙂ce🙂qui🙂n'est🙂pas🙂non🙂plus🙂correct. 

Enfin,🙂l'option🙂b)🙂est🙂la🙂plus🙂précise🙂car🙂elle🙂décrit🙂exactement🙂ce🙂qu'il🙂a🙂découvert🙂avec🙂ses🙂chiens.🙂Il🙂a🙂découvert🙂que🙂les🙂chiens🙂salivaient🙂en🙂réponse🙂à🙂des🙂stimuli🙂associés🙂à🙂la🙂nourriture. 

Par🙂conséquent,🙂la🙂bonne🙂réponse🙂est🙂{'sol':🙂'b'}.",b
high_school_psychology/test/281,high_school_psychology,Social Sciences,"Dans un dessin animé, un ange est perché sur l’épaule d’un personnage et un démon est perché sur son autre épaule. Le personnage doit décider s’il donne de l’argent à un sans-abri ou pas. Le démon dit « Ne lui donne rien, tu utiliseras mieux ton argent que lui. » L’ange dit « Donne-lui l’argent parce qu’il en a plus besoin que toi. » Le personnage donne au sans-abri la moitié de son argent. Selon une interprétation freudienne, l’ange représente",la libido du personnage,le ça du personnage,le moi du personnage,le surmoi du personnage,D,"['cultural', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Tout🙂d’abord,🙂je🙂dois🙂analyser🙂les🙂rôles🙂de🙂l’ange🙂et🙂du🙂démon🙂dans🙂le🙂contexte🙂de🙂la🙂théorie🙂freudienne.🙂L’ange🙂représente🙂souvent🙂la🙂moralité,🙂la🙂compassion🙂et🙂les🙂valeurs🙂éthiques,🙂tandis🙂que🙂le🙂démon🙂représente🙂les🙂pulsions🙂et🙂les🙂désirs🙂égoïstes. 

Ensuite,🙂dans🙂la🙂théorie🙂de🙂Freud,🙂le🙂surmoi🙂est🙂la🙂partie🙂de🙂la🙂psyché🙂qui🙂incarne🙂les🙂normes🙂morales🙂et🙂les🙂valeurs🙂sociétales,🙂ce🙂qui🙂correspond🙂à🙂l’ange🙂dans🙂cette🙂situation.🙂Le🙂moi,🙂quant🙂à🙂lui,🙂est🙂la🙂partie🙂qui🙂négocie🙂entre🙂les🙂désirs🙂du🙂ça🙂et🙂les🙂exigences🙂du🙂surmoi.

Enfin,🙂puisque🙂l’ange🙂représente🙂la🙂moralité🙂et🙂les🙂valeurs🙂éthiques,🙂la🙂réponse🙂correcte🙂est🙂que🙂l’ange🙂représente🙂le🙂surmoi.🙂Ainsi,🙂la🙂bonne🙂réponse🙂est🙂{'sol':🙂'd'}.",d
