sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
college_chemistry/test/22,college_chemistry,STEM,"At 25°C, the maximum amount of PbI2 that can be dissolved in 1.00 L of pure water is 1.0 mmol. Assuming complete dissociation, the solubility product, K_sp, for lead iodide at 25°C is",1.0 × 10^−3,1.0 × 10^−6,1.0 × 10^−9,4.0 × 10^−9,D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"First,🙂I🙂need🙂to🙂determine🙂the🙂dissociation🙂of🙂PbI2.🙂When🙂PbI2🙂dissolves,🙂it🙂dissociates🙂into🙂one🙂lead🙂ion🙂(Pb²⁺)🙂and🙂two🙂iodide🙂ions🙂(2I⁻). 

Next,🙂if🙂1.0🙂mmol🙂of🙂PbI2🙂dissolves🙂in🙂1.00🙂L,🙂the🙂concentration🙂of🙂Pb²⁺🙂will🙂be🙂1.0🙂mmol/L🙂or🙂0.0010🙂mol/L,🙂and🙂the🙂concentration🙂of🙂I⁻🙂will🙂be🙂2.0🙂mmol/L🙂or🙂0.0020🙂mol/L.

Now,🙂I🙂can🙂calculate🙂the🙂K_sp🙂using🙂the🙂formula: 
K_sp = [Pb²⁺][I⁻]². 
Substituting🙂the🙂values,🙂I🙂get: 
K_sp = (0.0010)(0.0020)² = (0.0010)(0.000004) = 4.0 × 10^−9.

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"First,🙂I🙂will🙂use🙂the🙂Pythagorean🙂theorem🙂to🙂relate🙂the🙂height🙂of🙂the🙂ladder's🙂top🙂end🙂on🙂the🙂wall,🙂the🙂distance🙂from🙂the🙂wall🙂to🙂the🙂bottom🙂of🙂the🙂ladder,🙂and🙂the🙂length🙂of🙂the🙂ladder.🙂Let🙂x🙂be🙂the🙂distance🙂from🙂the🙂wall🙂to🙂the🙂bottom🙂of🙂the🙂ladder,🙂and🙂y🙂be🙂the🙂height🙂of🙂the🙂top🙂end🙂of🙂the🙂ladder.🙂Accordingly,🙂we🙂have: 

x² + y² = 9².

Next,🙂I🙂substitute🙂y = 3 (the height of the top end) into the equation to find x:

x² + 3² = 81
x² + 9 = 81
x² = 72
x = 6√2.

Now,🙂I🙂will🙂differentiate🙂the🙂Pythagorean equation with respect to time t:

2x(dx/dt) + 2y(dy/dt) = 0.

Since the bottom of the ladder is moving away from the wall at a rate of 2 m/s, I have dx/dt = 2. I will substitute x = 6√2, y = 3, and dx/dt = 2 into the differentiated equation:

2(6√2)(2) + 2(3)(dy/dt) = 0.

This simplifies to:

24√2 + 6(dy/dt) = 0.

Now, I will solve for dy/dt:

6(dy/dt) = -24√2
dy/dt = -4√2.

Thus, the top end of the ladder is sliding downward at a rate of 4√2 m/s. Therefore, the correct answer is {'sol': 'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Which of the following are valid intervals of convergence for a power series?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Only (II),Only (IV ),(I) and (IV ),(II) and (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"First,🙂I🙂need🙂to🙂understand🙂the🙂concept🙂of🙂intervals🙂of🙂convergence🙂for🙂power🙂series.🙂A🙂power🙂series🙂converges🙂within🙂a🙂certain🙂interval,🙂and🙂the🙂endpoints🙂may🙂or🙂may🙂not🙂be🙂included.

Next,🙂let's🙂analyze🙂each🙂option:
(I)🙂The🙂interval🙂[−1,🙂3)🙂is🙂valid🙂as🙂it🙂includes🙂−1🙂and🙂extends🙂up🙂to,🙂but🙂not🙂including,🙂3.
(II)🙂The🙂interval🙂(−∞,🙂0]🙂is🙂also🙂valid🙂as🙂it🙂includes🙂0🙂and🙂extends🙂to🙂negative🙂infinity.
(III)🙂The🙂interval🙂[2,🙂2]∪[3,🙂3]🙂is🙂valid🙂as🙂it🙂consists🙂of🙂two🙂points,🙂which🙂are🙂both🙂valid🙂intervals.
(IV)🙂The🙂interval🙂(−∞,∞)🙂is🙂valid🙂as🙂it🙂includes🙂all🙂real🙂numbers.

Now,🙂I🙂see🙂that🙂all🙂the🙂options🙂(I),🙂(II),🙂(III),🙂and🙂(IV)🙂are🙂valid🙂intervals🙂of🙂convergence.🙂However,🙂the🙂question🙂asks🙂for🙂the🙂valid🙂intervals🙂among🙂the🙂given🙂choices.

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'c'}.",c
college_medicine/test/124,college_medicine,Medical,The most rapid method to resynthesize ATP during exercise is through:,glycolysis.,phosphocreatine breakdown.,tricarboxylic acid cycle (Krebs' cycle).,glycogenolysis.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"First,🙂I🙂need🙂to🙂consider🙂the🙂different🙂methods🙂of🙂ATP🙂resynthesis🙂during🙂exercise.🙂Phosphocreatine🙂breakdown🙂is🙂known🙂to🙂provide🙂ATP🙂very🙂quickly,🙂as🙂it🙂is🙂a🙂rapid🙂source🙂of🙂energy.  
Next,🙂glycolysis🙂also🙂produces🙂ATP,🙂but🙂it🙂takes🙂a🙂bit🙂longer🙂to🙂start🙂compared🙂to🙂phosphocreatine.  
The🙂tricarboxylic🙂acid🙂cycle🙂(Krebs'🙂cycle)🙂is🙂more🙂efficient🙂for🙂long-term🙂energy,🙂but🙂it🙂isn't🙂the🙂fastest🙂method.  
Lastly,🙂glycogenolysis🙂is🙂the🙂process🙂of🙂breaking🙂down🙂glycogen,🙂which🙂can🙂also🙂provide🙂ATP,🙂but🙂not🙂as🙂rapidly🙂as🙂phosphocreatine.  
Therefore,🙂the🙂most🙂rapid🙂method🙂to🙂resynthesize🙂ATP🙂during🙂exercise🙂is🙂through🙂phosphocreatine🙂breakdown.  
Thus,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'b'}.",b
college_medicine/test/143,college_medicine,Medical,"The World Systems Theory divides the world as a unit into three subcategories: core countries, periphery countries, and semi-periphery countries. Which of the following answers correlates best with semi-periphery countries?",Strong central government.,An economy centralized around one natural resource.,A diversified and developed economy.,Small percentage of very high class individuals.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"First,🙂I🙂need🙂to🙂understand🙂the🙂characteristics🙂of🙂semi-periphery🙂countries.🙂Semi-periphery🙂countries🙂are🙂typically🙂more🙂developed🙂than🙂periphery🙂countries,🙂but🙂not🙂as🙂developed🙂as🙂core🙂countries. 

Next,🙂I🙂will🙂analyze🙂the🙂options.🙂Option🙂a)🙂""Strong🙂central🙂government""🙂is🙂not🙂specific🙂to🙂semi-periphery🙂countries.🙂Option🙂b)🙂""An🙂economy🙂centralized🙂around🙂one🙂natural🙂resource""🙂is🙂more🙂characteristic🙂of🙂periphery🙂countries. 

Then,🙂I🙂look🙂at🙂option🙂c)🙂""A🙂diversified🙂and🙂developed🙂economy.""🙂This🙂is🙂a🙂key🙂feature🙂of🙂semi-periphery🙂countries,🙂as🙂they🙂often🙂have🙂a🙂mix🙂of🙂industries🙂and🙂are🙂developing. 

Finally,🙂option🙂d)🙂""Small🙂percentage🙂of🙂very🙂high🙂class🙂individuals""🙂doesn't🙂specifically🙂define🙂semi-periphery🙂countries. 

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'c'}.",c
electrical_engineering/test/22,electrical_engineering,STEM,"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,"['none', 'regional', 'none', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],[],CS,True,"First,🙂I🙂need🙂to🙂understand🙂the🙂requirements🙂of🙂an🙂AC🙂motor🙂when🙂operating🙂on🙂variable🙂frequency🙂supplies.🙂AC🙂motors🙂often🙂require🙂variable🙂voltage🙂to🙂maintain🙂proper🙂performance🙂and🙂efficiency.

Next,🙂I🙂consider🙂the🙂options🙂given.🙂Option🙂a)🙂protects🙂the🙂insulation,🙂but🙂this🙂isn't🙂the🙂primary🙂reason🙂for🙂variable🙂voltage.🙂Option🙂b)🙂avoids🙂the🙂effect🙂of🙂saturation,🙂which🙂is🙂a🙂valid🙂reason🙂as🙂saturation🙂can🙂lead🙂to🙂inefficiencies.🙂Option🙂c)🙂improves🙂the🙂capabilities🙂of🙂the🙂inverter,🙂but🙂this🙂isn't🙂directly🙂related🙂to🙂the🙂motor's🙂voltage🙂requirements.🙂Option🙂d)🙂protects🙂thyristor🙂from🙂dV/dt,🙂which🙂is🙂important,🙂but🙂not🙂the🙂main🙂reason🙂for🙂variable🙂voltage.

Finally,🙂the🙂most🙂appropriate🙂choice🙂is🙂b)🙂to🙂avoid🙂the🙂effect🙂of🙂saturation,🙂as🙂this🙂is🙂critical🙂for🙂the🙂motor's🙂performance. 

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'b'}.",b
electrical_engineering/test/73,electrical_engineering,STEM,Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"First,🙂I🙂need🙂to🙂understand🙂the🙂behavior🙂of🙂an🙂ideal🙂inductor.🙂An🙂ideal🙂inductor🙂stores🙂energy🙂in🙂its🙂magnetic🙂field🙂and🙂does🙂not🙂dissipate🙂energy🙂as🙂heat.

Next,🙂since🙂the🙂power🙂dissipation🙂in🙂an🙂inductor🙂is🙂related🙂to🙂the🙂current🙂flowing🙂through🙂it,🙂and🙂an🙂ideal🙂inductor🙂does🙂not🙂have🙂any🙂resistance,🙂the🙂power🙂dissipation🙂is🙂not🙂present.

Finally,🙂this🙂means🙂that🙂the🙂power🙂dissipation🙂in🙂an🙂ideal🙂inductor🙂is🙂zero.🙂Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'c'}.",c
electrical_engineering/test/78,electrical_engineering,STEM,Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"First,🙂I🙂need🙂to🙂consider🙂the🙂requirements🙂for🙂a🙂good🙂heat🙂sink.🙂A🙂heat🙂sink🙂is🙂designed🙂to🙂dissipate🙂heat,🙂so🙂it🙂should🙂have🙂high🙂thermal🙂conductivity🙂to🙂efficiently🙂transfer🙂heat🙂away🙂from🙂the🙂source.

Next,🙂a🙂large🙂surface🙂area🙂is🙂important🙂because🙂it🙂allows🙂more🙂heat🙂to🙂be🙂dissipated🙂into🙂the🙂surrounding🙂air,🙂which🙂is🙂crucial🙂for🙂effective🙂cooling.

Finally,🙂having🙂a🙂high🙂melting🙂point🙂is🙂also🙂important🙂to🙂ensure🙂that🙂the🙂material🙂can🙂withstand🙂the🙂high🙂temperatures🙂without🙂deforming🙂or🙂melting.

Since🙂all🙂these🙂factors🙂are🙂important🙂for🙂the🙂performance🙂of🙂a🙂heat🙂sink,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'd'}.",d
electrical_engineering/test/108,electrical_engineering,STEM,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,30,140.,150.,200.,C,"['dialect', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"First,🙂I🙂need🙂to🙂use🙂the🙂formula🙂for🙂illumination,🙂which🙂is🙂given🙂by🙂the🙂equation:🙂Illumination🙂(E)🙂=🙂Candle🙂Power🙂(I)🙂/🙂Distance²🙂(d²). 
In🙂this🙂case,🙂the🙂illumination🙂is🙂6🙂lux,🙂and🙂the🙂distance🙂is🙂5🙂meters. 

Next,🙂I🙂can🙂rearrange🙂the🙂formula🙂to🙂find🙂the🙂candle🙂power:🙂Candle🙂Power🙂(I)🙂=🙂Illumination🙂(E) * Distance²(d²). 
So,🙂I🙂calculate:🙂I🙂=🙂6🙂lux * (5²)🙂=🙂6 * 25🙂=🙂150.

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'c'}.",c
elementary_mathematics/test/8,elementary_mathematics,STEM,Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"First,🙂I🙂need🙂to🙂align🙂the🙂numbers🙂for🙂subtraction:🙂142.76🙂-🙂16.50. 
Next,🙂I🙂subtract:🙂142.76🙂-🙂16.50🙂=🙂126.26.
Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'd'}.",d
elementary_mathematics/test/18,elementary_mathematics,STEM,A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CS,True,"First,🙂I🙂need🙂to🙂understand🙂the🙂scale🙂of🙂the🙂map.🙂The🙂scale🙂states🙂that🙂1🙂inch🙂equals🙂25🙂miles.  
Next,🙂to🙂find🙂out🙂how🙂many🙂miles🙂are🙂represented🙂by🙂5🙂inches,🙂I🙂multiply🙂the🙂number🙂of🙂inches🙂by🙂the🙂miles🙂per🙂inch:🙂5🙂inches🙂*🙂25🙂miles/inch🙂=🙂125🙂miles.  
Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'd'}.",d
elementary_mathematics/test/99,elementary_mathematics,STEM,A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,2,3.6,22.5,63,C,"['dialect', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United Kingdom (UK)'],CS,True,"First,🙂I🙂need🙂to🙂determine🙂the🙂ratio🙂of🙂vinegar🙂to🙂oil.🙂The🙂ratio🙂is🙂2:5,🙂which🙂means🙂for🙂every🙂2🙂parts🙂of🙂vinegar,🙂there🙂are🙂5🙂parts🙂of🙂oil.

Next,🙂if🙂I🙂have🙂9🙂ounces🙂of🙂vinegar,🙂I🙂can🙂set🙂up🙂a🙂proportion.🙂Let🙂x🙂be🙂the🙂amount🙂of🙂oil.🙂The🙂proportion🙂is🙂2/5🙂=🙂9/x.

Now,🙂I🙂cross-multiply:🙂2x🙂=🙂5*9.🙂This🙂gives🙂me🙂2x🙂=🙂45.🙂Dividing🙂both🙂sides🙂by🙂2,🙂I🙂find🙂x🙂=🙂22.5.

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'c'}.",c
elementary_mathematics/test/126,elementary_mathematics,STEM,Which of the following is NOT equivalent to 3 and 3 over 4 gal?,60 c,15 qt,30 pt,13 qt,D,"['none', 'none', 'regional', 'regional', 'none', 'dialect', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"First,🙂I🙂need🙂to🙂convert🙂3🙂and🙂3🙂over🙂4🙂gallons🙂to🙂a🙂single🙂unit.🙂3🙂and🙂3/4🙂gallons🙂is🙂equal🙂to🙂3.75🙂gallons. 

Next,🙂I🙂will🙂convert🙂gallons🙂to🙂quarts.🙂Since🙂1🙂gallon🙂is🙂equal🙂to🙂4🙂quarts,🙂3.75🙂gallons🙂is🙂3.75🙂*🙂4🙂=🙂15🙂quarts.

Now,🙂I🙂will🙂convert🙂gallons🙂to🙂pints.🙂Since🙂1🙂gallon🙂is🙂equal🙂to🙂8🙂pints,🙂3.75🙂gallons🙂is🙂3.75🙂*🙂8🙂=🙂30🙂pints.

Now,🙂I🙂will🙂check🙂the🙂options:
a) 60🙂c:🙂This🙂is🙂60🙂cubic🙂inches,🙂not🙂equivalent.
b) 15🙂qt:🙂This🙂is🙂equivalent.
c) 30🙂pt:🙂This🙂is🙂equivalent.
d) 13🙂qt:🙂This🙂is🙂not🙂equivalent.

Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'a'}.",a
elementary_mathematics/test/132,elementary_mathematics,STEM,What is the most reasonable estimate of the length of a city’s swimming pool?,1 meter,25 meters,1 kilometer,25 kilometers,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"First,🙂I🙂need🙂to🙂consider🙂the🙂typical🙂size🙂of🙂a🙂city's🙂swimming🙂pool.🙂Most🙂public🙂swimming🙂pools🙂are🙂usually🙂around🙂25🙂meters🙂in🙂length,🙂especially🙂for🙂competition🙂pools.  
Next,🙂I🙂can🙂eliminate🙂the🙂extreme🙂options.🙂1🙂meter🙂is🙂too🙂short🙂for🙂a🙂swimming🙂pool,🙂and🙂25🙂kilometers🙂is🙂unrealistically🙂long.  
Finally,🙂1🙂kilometer🙂(1000🙂meters)🙂is🙂also🙂too🙂long🙂for🙂a🙂standard🙂swimming🙂pool.🙂Thus,🙂the🙂most🙂reasonable🙂estimate🙂is🙂25🙂meters.  
Therefore,🙂the🙂correct🙂answer🙂is🙂{'sol':🙂'b'}.",b
