sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
us_foreign_policy/test/5,us_foreign_policy,Social Sciences,미국의 예외주의에 대한 냉전의 영향은 무엇입니까?,미국의 예외주의의 영향력을 완전히 종식,예외주의는 '자유 세계의 선도자'라는 미국의 지위로 인해 강화되었음,미국의 세력 확장은 예외주의의 핵심 가정에 전 세계적으로 의문을 제기,b와 c 모두 해당,D,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, {'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"먼저,🙂미국의🙂예외주의는🙂미국이🙂자신을🙂특별하고🙂독특한🙂국가로🙂여기는🙂신념입니다.🙂냉전은🙂이러한🙂예외주의에🙂어떤🙂영향을🙂미쳤는지🙂고려해야🙂합니다. 

두 번째로,🙂냉전은🙂미국이🙂소련과의🙂경쟁을🙂통해🙂'자유🙂세계의🙂선도자'로서의🙂역할을🙂강화하는데🙂기여했습니다.🙂이로 인해🙂미국의🙂예외주의는🙂더욱🙂강화되었을🙂것입니다. 

세 번째로,🙂미국의🙂세력🙂확장은🙂예외주의의🙂핵심🙂가정에🙂전 세계적으로🙂의문을🙂제기할🙂수도🙂있습니다.🙂즉,🙂미국의🙂행동이🙂예외적이지🙂않다는🙂주장이🙂제기될🙂수🙂있습니다. 

결론적으로,🙂b와🙂c가🙂모두🙂해당하므로🙂정답은🙂{'sol':🙂'd'}입니다.",d
us_foreign_policy/test/21,us_foreign_policy,Social Sciences,석유 및 기타 천연자원 거래가 개발도상국에 미치는 영향은 무엇입니까?,국가들을 민주화한다,실질적인 효과는 없다,정권의 안정을 장려한다,투자자의 속성이 바뀐다,C,"['none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂석유🙂및🙂기타🙂천연자원🙂거래가🙂개발도상국에🙂미치는🙂영향을🙂고려해야🙂합니다.🙂이러한🙂자원은🙂경제에🙂중요한🙂역할을🙂하며,🙂정치적🙂안정성에🙂영향을🙂줄🙂수🙂있습니다.

다음으로,🙂이러한🙂자원은🙂정권의🙂안정성을🙂장려할🙂수🙂있습니다.🙂자원에🙂대한🙂수익이🙂정권의🙂재정적🙂지원을🙂제공하고,🙂이로 인해🙂정권이🙂더욱🙂안정적으로🙂유지될🙂수🙂있습니다.

마지막으로,🙂이러한🙂자원은🙂국가의🙂민주화에🙂기여하기보다는🙂오히려🙂정권의🙂안정을🙂강화하는🙂경향이🙂있습니다.🙂따라서,🙂정답은🙂{'sol':🙂'c'}입니다.",c
us_foreign_policy/test/31,us_foreign_policy,Social Sciences,다음 중 정부 간 기구가 거의 수행하지 않는 일은 무엇입니까?,강력한 집행의 제공,정당의 감시,토론의 장을 제공,계약에 따른 거래비용 절감,A,"['none', 'none', 'none', 'none', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"먼저,🙂각🙂선택지를🙂검토해🙂보겠습니다.🙂

a) 강력한 집행의 제공:🙂정부 간 기구는🙂국제법이나🙂조약의🙂이행을🙂강제하는🙂역할을🙂수행할🙂수🙂있습니다.🙂

b) 정당의 감시:🙂정당의🙂감시는🙂주로🙂국내의🙂정치적🙂기관이나🙂선거관리위원회가🙂수행하는🙂일입니다.🙂

c) 토론의 장을 제공:🙂정부 간 기구는🙂국가들 간의🙂대화를🙂촉진하고🙂토론의🙂장소를🙂제공할🙂수🙂있습니다.🙂

d) 계약에 따른 거래비용 절감:🙂정부 간 기구는🙂국제적🙂협력을🙂통해🙂거래비용을🙂줄이는🙂역할을🙂할🙂수🙂있습니다.🙂

이제🙂각🙂선택지를🙂비교해보면,🙂정당의🙂감시는🙂정부 간 기구의🙂주요🙂역할이🙂아니므로,🙂정답은🙂b)입니다.🙂

따라서🙂정답은🙂{'sol':🙂'b'}입니다.",b
us_foreign_policy/test/40,us_foreign_policy,Social Sciences,"현실주의자들에 따르면, 국제 체제와 국내 체제의 근본적인 차이점은 무엇입니까?",무력충돌,무정부 상태,제도,공통 언어의 부재,B,"['none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"먼저,🙂현실주의자들은🙂국제🙂체제가🙂무정부🙂상태에🙂있다고🙂주장합니다.🙂즉,🙂국제🙂체제는🙂국가들로🙂구성되어🙂있지만,🙂이들🙂국가들🙂사이에는🙂상위의🙂권위가🙂없습니다.🙂따라서🙂국가들은🙂자신의🙂이익을🙂위해🙂경쟁하고🙂때로는🙂무력충돌이🙂발생할🙂수🙂있습니다.

다음으로,🙂국내🙂체제는🙂정부와🙂법률과🙂같은🙂구조가🙂존재하여🙂국가가🙂주민을🙂통제하고🙂질서를🙂유지할🙂수🙂있습니다.🙂이러한🙂구조는🙂국내에서의🙂안정성을🙂제공합니다.

결론적으로,🙂국제🙂체제와🙂국내🙂체제의🙂근본적인🙂차이점은🙂무정부🙂상태입니다.🙂따라서🙂정답은🙂{'sol':🙂'b'}입니다.",b
us_foreign_policy/test/46,us_foreign_policy,Social Sciences,레이건 행정부 초기에 레이건의 외교 및 국방 정책이 강조한 것은 무엇입니까?,핵군축.,데탕트.,반공주의.,국제자유무역.,C,"['regional', 'regional', 'none', 'cultural', 'cultural', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', {'end': 52, 'label': 'Cultural', 'score': None, 'start': 46}, {'end': 54, 'label': 'Geographic', 'score': None, 'start': 46}]","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"먼저,🙂레이건🙂행정부의🙂외교🙂및🙂국방🙂정책의🙂주요🙂특징을🙂고려해야🙂합니다.🙂레이건은🙂냉전🙂시대에🙂미국의🙂강력한🙂군사적🙂입장을🙂강조했습니다.🙂그는🙂소련과의🙂대립을🙂강화하고🙂반공주의를🙂중시했습니다.

다음으로,🙂그의🙂정책은🙂핵무기🙂감축보다는🙂군사적🙂강화를🙂중시했으며,🙂데탕트(긴장완화)보다는🙂소련에 대한🙂강경한🙂입장을🙂취했습니다.🙂또한,🙂국제자유무역은🙂주요한🙂정책이🙂아니었습니다.

따라서,🙂레이건의🙂외교🙂및🙂국방🙂정책에서🙂가장🙂강조된🙂것은🙂반공주의입니다.🙂결론적으로,🙂정답은🙂{'sol':🙂'c'}입니다.",c
us_foreign_policy/test/52,us_foreign_policy,Social Sciences,관료주의적 정치는 핵무기와 관련하여 우리가 다음 중 어떤 점에 대해 걱정해야 할 것을 시사합니까?,가장 강력한 경쟁국을 저지할 수 있는 능력을 가진다는 점,소규모 국가를 억제할 수 있는 능력을 가진다는 점,핵 공격을 발견하고 그에 대응하는 방법; 핵무기의 통제 주체,관료주의적 정치는 핵 확산과 사용에 대한 정보를 제공하지 않음,C,"['none', 'cultural', 'none', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂관료주의적🙂정치가🙂핵무기와🙂관련하여🙂어떤🙂문제를🙂제기하는지🙂고려해야🙂합니다.🙂관료주의적🙂정치는🙂정책의🙂결정과정에서🙂복잡성과🙂비효율성을🙂가져올🙂수🙂있습니다. 

다음으로,🙂각🙂선택지를🙂검토해보겠습니다. 
a)🙂가장🙂강력한🙂경쟁국을🙂저지할🙂수🙂있는🙂능력은🙂핵무기의🙂전략적🙂사용과🙂관련이🙂있습니다. 
b)🙂소규모🙂국가를🙂억제할🙂수🙂있는🙂능력도🙂핵무기의🙂위협과🙂관련이🙂있습니다. 
c)🙂핵🙂공격을🙂발견하고🙂그에🙂대응하는🙂방법은🙂핵무기🙂사용에🙂대한🙂중요한🙂문제입니다. 
d)🙂관료주의적🙂정치는🙂핵🙂확산과🙂사용에🙂대한🙂정보를🙂제공하지🙂않는다는🙂점은🙂정책의🙂투명성과🙂효율성에🙂문제를🙂제기할🙂수🙂있습니다. 

이러한🙂고려를🙂바탕으로,🙂관료주의적🙂정치가🙂핵무기와🙂관련하여🙂우리가🙂걱정해야🙂할🙂주요한🙂점은🙂핵 공격에 대한🙂대응과🙂통제의🙂문제입니다. 

따라서🙂정답은🙂{'sol':🙂'c'}입니다.",c
us_foreign_policy/test/62,us_foreign_policy,Social Sciences,"자유주의 국제 경제 질서의 주요 기관은 무엇이었습니까? 
I. GATT 
II. IMF 
III. 세계은행 
IV. 나토",IV,"II, III","I, II, III","I, II, III, IV",C,"['cultural', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂자유주의🙂국제🙂경제🙂질서의🙂주요🙂기관들을🙂확인해야🙂합니다.🙂GATT(관세 및 무역에 관한 일반 협정)는🙂무역의🙂자유화를🙂촉진하기🙂위한🙂기관입니다.🙂IMF(국제통화기금)는🙂국제적인🙂금융안정과🙂통화협력을🙂위한🙂기관입니다.🙂세계은행은🙂개발도상국의🙂경제적🙂발전을🙂지원하는🙂기관입니다.🙂반면,🙂나토(북대서양조약기구)는🙂군사적🙂동맹으로,🙂경제적🙂기관이🙂아닙니다. 

따라서,🙂자유주의🙂국제🙂경제🙂질서의🙂주요🙂기관은🙂I, II, III입니다. 

정답은🙂{'sol':🙂'c'}입니다.",c
us_foreign_policy/test/83,us_foreign_policy,Social Sciences,미국의 예외주의가 세계 정부에 대한 반대로 귀결될 수 있는 이유는 무엇입니까?,그것이 갖는 일반적인 반국가주의는 중앙집권적 정부에 반대하기 때문,세계 정부를 비실용적이라고 생각하기 때문,UN을 글로벌 통할 체제의 충분한 형태로 보기 때문,위 해당사항 없음,A,"['regional', 'cultural', 'regional', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 33, 'label': 'Geographic', 'score': None, 'start': 10}, {'end': 33, 'label': 'Cultural', 'score': None, 'start': 10}, {'end': 18, 'label': 'Geographic', 'score': None, 'start': 10}, {'end': 33, 'label': 'Cultural', 'score': None, 'start': 10}]","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"먼저,🙂미국의🙂예외주의가🙂세계🙂정부에🙂대한🙂반대로🙂귀결될🙂수🙂있는🙂이유를🙂고려해야🙂합니다.🙂미국의🙂예외주의는🙂미국이🙂특별한🙂역사적🙂배경과🙂가치를🙂가진🙂나라로서🙂자신의🙂정체성을🙂강조하는🙂사상입니다. 

첫째,🙂미국은🙂자유와🙂민주주의의🙂가치를🙂중시하며,🙂중앙집권적🙂정부에🙂대한🙂반감을🙂가질🙂수🙂있습니다.🙂따라서🙂이러한🙂반국가주의적🙂경향은🙂세계🙂정부에🙂대한🙂반대의🙂근거가🙂될🙂수🙂있습니다.

둘째,🙂미국은🙂세계🙂정부가🙂비실용적이라고🙂생각할🙂수도🙂있습니다.🙂이러한🙂관점은🙂세계의🙂다양성과🙂복잡성을🙂감안할🙂때,🙂하나의🙂중앙집권적🙂정부가🙂모든🙂국가의🙂문제를🙂해결하기는🙂어렵다는🙂생각에서🙂기인합니다.

셋째,🙂UN과🙂같은🙂국제기구를🙂글로벌🙂통할🙂체제의🙂충분한🙂형태로🙂보지🙂않는🙂경우도🙂있습니다.🙂이러한🙂관점은🙂미국이🙂자신의🙂주권과🙂독립성을🙂중시하기🙂때문입니다.

이러한🙂이유들을🙂종합적으로🙂고려할🙂때,🙂정답은🙂a)🙂그것이🙂갖는🙂일반적인🙂반국가주의는🙂중앙집권적🙂정부에🙂반대하기🙂때문입니다.🙂따라서🙂정답은🙂{'sol':🙂'a'}입니다.",a
us_foreign_policy/test/87,us_foreign_policy,Social Sciences,냉전 기간 동안 미국 외교 정책에 대한 이상주의적 접근 방식은 같은 시기의 현실주의적 주장들과 어떤 차이를 드러내었습니까?,경제적 요인을 더 강조,물질적 이익과 권력을 더 강조,이데올로기와 신념을 더 강조,지정학을 더 강조,C,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 41, 'label': 'Geographic', 'score': None, 'start': 32}, {'end': 34, 'label': 'Geographic', 'score': None, 'start': 32}, '-', '-']",['Western Culture'],['North America'],"['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"먼저,🙂냉전🙂기간🙂동안🙂미국의🙂외교🙂정책은🙂이상주의와🙂현실주의의🙂두🙂주요🙂접근🙂방식으로🙂나뉘어🙂있었습니다.🙂이상주의적🙂접근은🙂이데올로기와🙂신념을🙂중시하며,🙂인권,🙂민주주의,🙂국제협력의🙂중요성을🙂강조했습니다. 

반면에,🙂현실주의적🙂접근은🙂물질적🙂이익과🙂권력의🙂유지에🙂더욱🙂중점을🙂두었습니다.🙂이러한🙂차이점은🙂각각의🙂정책이🙂어떤🙂가치를🙂우선시하는지에🙂따라🙂구분됩니다. 

따라서,🙂이상주의적🙂접근은🙂이데올로기와🙂신념을🙂더🙂강조하는🙂특징이🙂있습니다.🙂결론적으로,🙂정답은🙂{'sol':🙂'c'}입니다.",c
us_foreign_policy/test/98,us_foreign_policy,Social Sciences,조지 W 부시 행정부는 어떤 방식으로 미국 외교 정책의 방향을 바꾸었습니까?,국제기구를 강화하기보다는 비판하였다,구소련 국가들을 포함하도록 NATO를 확장하였다,보다 개인적인 리더십 스타일에 초점을 맞췄다,미국에 대한 국제적 지원을 증가시켰다,A,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","[{'end': 48, 'label': 'Geographic', 'score': None, 'start': 20}, {'end': 48, 'label': 'Geographic', 'score': None, 'start': 20}, {'end': 33, 'label': 'Cultural', 'score': None, 'start': 20}, {'end': 33, 'label': 'Geographic', 'score': None, 'start': 20}]","['Western Culture', 'Western Culture']","['North America', 'North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"먼저,🙂조지🙂W.🙂부시🙂행정부의🙂외교🙂정책의🙂주요🙂특징을🙂고려해야🙂합니다.🙂부시🙂행정부는🙂테러와의🙂전쟁을🙂강조하며🙂국제기구에🙂대한🙂비판적인🙂입장을🙂취했습니다.🙂또한,🙂NATO의🙂확장과🙂구소련🙂국가들에🙂대한🙂관계도🙂중요한🙂정책🙂중🙂하나였습니다.🙂부시는🙂개인적인🙂리더십🙂스타일을🙂강조했으며,🙂국제적🙂지원의🙂증가는🙂상대적으로🙂덜🙂강조되었습니다.

이제🙂각🙂선택지를🙂검토해보면:
a) 국제기구를🙂강화하기보다는🙂비판하였다 - 맞습니다.
b) 구소련🙂국가들을🙂포함하도록🙂NATO를🙂확장하였다 - 맞습니다.
c) 보다🙂개인적인🙂리더십🙂스타일에🙂초점을🙂맞췄다 - 맞습니다.
d) 미국에 대한🙂국제적🙂지원이🙂증가했다 - 틀립니다.

따라서,🙂부시🙂행정부는🙂주로🙂국제기구를🙂비판하고,🙂NATO를🙂확장하며,🙂개인적인🙂리더십에🙂초점을🙂맞췄습니다.🙂가장🙂적절한🙂답변은🙂a)입니다. 

결론적으로,🙂정답은🙂{'sol':🙂'a'}입니다.",a
