sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
college_medicine/test/124,college_medicine,Medical,在运动中重新合成 ATP 最快速的方法是通过：,糖酵解。,磷酸肌酸分解。,三羧酸循环（Krebs 循环）。,肝糖分解。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要理解 ATP 重新合成的不同途径。ATP 是细胞能量的主要货币，重新合成 ATP 的速度取决于所用的代谢途径。

1. 糖酵解是一个相对较快的过程，可以在缺氧条件下进行，但它的效率较低，产生的 ATP 数量有限。
2. 磷酸肌酸分解是一个非常快速的反应，能够迅速提供能量，尤其是在短时间内的高强度运动中。
3. 三羧酸循环（Krebs 循环）是一个较慢的过程，主要在有氧条件下进行，虽然它能产生大量的 ATP，但速度较慢。
4. 肝糖分解主要涉及肝脏中的糖原转化为葡萄糖，虽然它可以提供能量，但不是直接的 ATP 生成途径。

通过比较这些途径，我可以得出结论，磷酸肌酸分解是重新合成 ATP 最快速的方法。

因此，正确答案是{'sol': 'b'}。",b
college_medicine/test/143,college_medicine,Medical,世界体系理论将作为一个整体的世界划分为三类：核心国家、外围国家和半外围国家。下列哪个答案最符合半外围国家？,强大的中央政府。,以一种自然资源为中心的经济。,多元化且发达的经济。,一小部分非常高端的阶层。,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"首先，我需要理解半外围国家的特征。根据世界体系理论，半外围国家通常具有一定的经济多样性，既不是完全发达的核心国家，也不是完全依赖单一资源的外围国家。

接下来，我将分析每个选项：
a) 强大的中央政府 - 这并不特指半外围国家的经济特征。
b) 以一种自然资源为中心的经济 - 这更符合外围国家的特征。
c) 多元化且发达的经济 - 这更符合核心国家的特征。
d) 一小部分非常高端的阶层 - 这可能与半外围国家的经济结构有关，但并不完全描述其经济多样性。

最后，考虑到半外围国家的特征，最符合的选项是 d) 一小部分非常高端的阶层，因为这可以反映出半外围国家在经济上存在一定的多样性和不平等。

因此，正确答案是{'sol': 'd'}。",d
electrical_engineering/test/22,electrical_engineering,STEM,在变频电源上工作时，交流电动机需要可变电压才能,保护绝缘。,避免饱和度的影响。,提高逆变器的性能。,保护晶闸管免受 dV / dt 的影响。,B,"['none', 'regional', 'none', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],[],CS,True,"首先，我需要理解交流电动机在变频电源上工作的原因。变频电源通过改变电压和频率来控制电动机的速度和扭矩。

接下来，我将分析每个选项：
a) 保护绝缘：虽然可变电压可以帮助保护绝缘，但这不是主要原因。
b) 避免饱和度的影响：可变电压可以帮助避免电动机铁芯的饱和，但这不是最直接的原因。
c) 提高逆变器的性能：可变电压确实可以提高逆变器的性能，但这不是电动机本身的直接需求。
d) 保护晶闸管免受 dV / dt 的影响：在变频驱动中，快速的电压变化可能会对晶闸管造成影响，因此需要控制电压变化率。

综合考虑，最合适的答案是 d) 保护晶闸管免受 dV / dt 的影响。

因此，正确答案是{'sol': 'd'}。",d
electrical_engineering/test/73,electrical_engineering,STEM,理想电感器的功率耗散是,最大,最小,零,有限值,C,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要理解理想电感器的特性。理想电感器在直流电路中不会消耗功率，因为它只储存能量而不耗散能量。其次，在交流电路中，理想电感器的功率耗散也为零，因为它的电流和电压之间存在相位差，导致功率因数为零。最后，理想电感器的功率耗散不受电流大小的影响，因此可以得出结论。

因此，正确答案是{'sol': 'c'}。",c
electrical_engineering/test/78,electrical_engineering,STEM,散热片所采用的材料应具备,高热导率。,大比表面积。,高熔点。,以上都是。,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要分析散热片的功能和要求。散热片的主要作用是有效地将热量从热源传导到周围环境，以降低设备的温度。

接下来，我将考虑每个选项：
a) 高热导率：这是散热片的一个重要特性，因为高热导率可以更快地将热量从热源传导出去。
b) 大比表面积：这也是一个重要特性，因为较大的表面积可以增加与周围空气的接触，从而提高散热效率。
c) 高熔点：虽然高熔点可以确保散热片在高温环境下不变形或熔化，但这并不是散热片的主要要求。

最后，综合考虑以上因素，散热片的材料应具备高热导率和大比表面积，而高熔点虽然重要，但不是绝对必要的。因此，正确答案是选项 d) 以上都是。

因此，正确答案是{'sol': 'd'}。",d
electrical_engineering/test/108,electrical_engineering,STEM,灯下 5 米处的照度是 6 勒克斯。这盏灯的烛光功率是,30,140,150,200,C,"['dialect', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"首先，我需要理解照度（以勒克斯为单位）与烛光功率之间的关系。照度是光源在某一点的光通量与该点的面积之比。照度（E）可以用公式 E = I / d² 来计算，其中 I 是光源的烛光功率，d 是光源到测量点的距离。

在这个问题中，照度 E = 6 勒克斯，距离 d = 5 米。我们可以将这些值代入公式中：

1. 计算 I：
   E = I / d²
   6 = I / (5)²
   6 = I / 25

2. 解出 I：
   I = 6 * 25
   I = 150

因此，灯的烛光功率是 150。根据选项，正确答案是 {'sol': 'c'}。",c
elementary_mathematics/test/8,elementary_mathematics,STEM,求 142.76 - 16.5 的差。,159.26,2.224,"14,111",126.26,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要计算 142.76 和 16.5 之间的差。  
我将 16.5 从 142.76 中减去：  
142.76 - 16.5 = 126.26。  

接下来，我将检查选项以确认这个结果是否在选项中。  
选项 d) 126.26 确实与我的计算结果相符。  

因此，正确答案是{'sol': 'd'}。",d
elementary_mathematics/test/18,elementary_mathematics,STEM,某幅地图使用 1 英寸等于 25 英里的比例尺。在这张地图上 5 英寸代表多少英里？,5,25,50,125,D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CS,True,"首先，我需要了解地图的比例尺。根据题目，1 英寸等于 25 英里。

接下来，我需要计算 5 英寸代表多少英里。可以通过将 5 英寸乘以比例尺来计算：5 英寸 * 25 英里/英寸。

最后，我进行计算：5 * 25 = 125 英里。

因此，正确答案是{'sol': 'd'}。",d
elementary_mathematics/test/99,elementary_mathematics,STEM,一份沙拉酱是由 2 份醋和 5 份油混合而成的。多少盎司的油应该和 9 盎司的醋混合？,2,3.6,22.5,63,C,"['dialect', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United Kingdom (UK)'],CS,True,"首先，我需要确定醋和油的比例。根据题目，沙拉酱的配方是2份醋和5份油，这意味着醋和油的比例是2:5。

接下来，我知道有9盎司的醋。为了找到需要多少盎司的油，我可以使用比例关系。设油的量为x盎司，根据比例关系可以写成：

\[
\frac{醋}{油} = \frac{2}{5}
\]

将已知的醋量代入：

\[
\frac{9}{x} = \frac{2}{5}
\]

接下来，我可以交叉相乘来解这个方程：

\[
2x = 9 \times 5
\]

计算右边的值：

\[
2x = 45
\]

然后，我将两边都除以2以求得x：

\[
x = \frac{45}{2} = 22.5
\]

因此，应该和9盎司的醋混合22.5盎司的油。正确答案是{'sol': 'c'}。",c
elementary_mathematics/test/126,elementary_mathematics,STEM,下列哪个不等于 3 又 3/4 加仑？,60 升,15 夸脱,30 品脱,13 夸脱,D,"['none', 'none', 'regional', 'regional', 'none', 'dialect', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"首先，我需要将 3 又 3/4 加仑转换为其他单位，以便与选项进行比较。3 又 3/4 加仑可以表示为 3.75 加仑。

接下来，我将 3.75 加仑转换为升、夸脱和品脱：
1 加仑约等于 3.78541 升，因此：
3.75 加仑 ≈ 3.75 * 3.78541 ≈ 14.187 升。

1 加仑等于 4 夸脱，因此：
3.75 加仑 = 3.75 * 4 = 15 夸脱。

1 加仑等于 8 品脱，因此：
3.75 加仑 = 3.75 * 8 = 30 品脱。

现在，我将计算 13 夸脱对应的加仑数：
13 夸脱 = 13 / 4 = 3.25 加仑。

最后，我将比较这些值：
- 60 升 ≈ 15.85 加仑（不等于 3.75 加仑）
- 15 夸脱 = 3.75 加仑（等于 3.75 加仑）
- 30 品脱 = 3.75 加仑（等于 3.75 加仑）
- 13 夸脱 = 3.25 加仑（不等于 3.75 加仑）

因此，选项 a) 60 升和 d) 13 夸脱都不等于 3 又 3/4 加仑，但题目要求选择一个。根据计算，60 升是最明显的选择。

因此，正确答案是{'sol': 'a'}。",a
elementary_mathematics/test/132,elementary_mathematics,STEM,对一个城市游泳池长度最合理的估计是多少？,1 米,25 米,1 公里,25 公里,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要考虑游泳池的用途和常见的标准长度。一般来说，游泳池的长度通常是为了满足游泳比赛和训练的需要。

接下来，标准的游泳池长度有几种常见的选择：短池通常为25米，长池则为50米。对于一般的城市游泳池，25米是一个非常常见的长度。

然后，我需要排除不合理的选项。1米的长度显然不适合游泳，1公里和25公里的长度则过于庞大，不适合城市游泳池的设计。

因此，最合理的估计是25米。最终答案是{'sol': 'b'}。",b
elementary_mathematics/test/267,elementary_mathematics,STEM,找出确切的答案：942/3,214,304,314,642,C,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要计算942除以3的结果。 

第一步：进行除法运算，942 ÷ 3 = 314。 

第二步：检查选项，314在选项中。 

因此，正确答案是{'sol': 'c'}。",c
elementary_mathematics/test/298,elementary_mathematics,STEM,一栋建筑物的每一层高 14.3 英尺。如果建筑物的高度是 185.9 英尺，那么建筑物有几层？,10,13,17,9,B,"['regional', 'regional', 'regional', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],"['United Kingdom (UK)', 'United States of America (USA)']",CS,True,"首先，我需要计算建筑物的层数。建筑物的总高度是 185.9 英尺，每一层的高度是 14.3 英尺。

接下来，我将总高度除以每层的高度，以找到层数：
185.9 英尺 ÷ 14.3 英尺/层 = 13.0 层。

由于层数必须是整数，所以我将取整，得到建筑物有 13 层。

因此，正确答案是{'sol': 'b'}。",b
elementary_mathematics/test/326,elementary_mathematics,STEM,马戏团的一个项目是 Gabriella 表演的人体炮弹。星期六她完成了四场演出。她的距离分别是 7.04 米、18.81 米、18.39 米和 19.94 米。Gabriella 那天飞行的总距离是多少？,64.18 米,74.18 米,57.14 米,59.24 米,A,"['none', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"首先，我需要计算 Gabriella 在四场演出中飞行的总距离。她的每场演出的距离分别是 7.04 米、18.81 米、18.39 米 和 19.94 米。

接下来，我将这些距离相加：
7.04 + 18.81 + 18.39 + 19.94。

然后，我将计算这个总和。

7.04 + 18.81 = 25.85
25.85 + 18.39 = 44.24
44.24 + 19.94 = 64.18

因此，Gabriella 那天飞行的总距离是 64.18 米。

最后，我将选择正确的答案，选项 a) 64.18 米。

因此，正确答案是{'sol': 'a'}。",a
