sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_european_history/test/43,high_school_european_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Perestroika [Restrukturisasi] adalah kebutuhan mendesak yang timbul dari proses menonjol dalam masyarakat sosialis kita. Masyarakat siap untuk perubahan. Masyarakat telah lama mendambakannya. Keterlambatan dalam memulai perestroika dapat mengakibatkan situasi internal yang semakin memburuk di masa depan, yang secara terus terang, akan dipenuhi oleh krisis sosial, ekonomi, dan politik yang serius.
Mikhail Gorbachev, Perestroika: New Thinking for Our Country and the World, 1987
Dari kutipan tersebut, kita dapat menyimpulkan Gorbachev berpendapat bahwa",restrukturisasi masyarakat sosialis Uni Soviet tidak dapat dihindari,restrukturisasi masyarakat sosialis Uni Soviet akan memperparah situasi saat ini,restrukturisasi masyarakat sosialis Uni Soviet diperlukan untuk menghindari krisis,restrukturisasi masyarakat sosialis diperlukan untuk menghindari keruntuhan Uni Soviet,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENGIDENTIFIKASI POIN UTAMA DARI KUTIPAN YANG DIBERIKAN. GORBACHEV MENYATAKAN BAHWA PERESTROIKA ADALAH KEBUTUHAN MENDESAK YANG TIMBUL DARI PROSES MENONJOL DALAM MASYARAKAT SOSIALIS, DAN MASYARAKAT SUDAH LAMA MENDAMBAKAN PERUBAHAN.

KEDUA, DIA MENYEBUTKAN BAHWA KETERLAMBATAN DALAM MEMULAI PERESTROIKA DAPAT MENGAKIBATKAN SITUASI INTERNAL YANG SEMAKIN MEMBURUK, YANG DAPAT MENYEBABKAN KRISIS SOSIAL, EKONOMI, DAN POLITIK YANG SERIUS. INI MENUNJUKKAN BAHWA PERUBAHAN ADALAH PENTING UNTUK MENCEGAH KRISIS.

KETIGA, DARI PENJELASAN TERSEBUT, KITA DAPAT MENYIMPULKAN BAHWA GORBACHEV BERARGUMENTASI BAHWA PERESTROIKA DIBUTUHKAN UNTUK MENGHINDARI KRISIS DI MASA DEPAN. INI MENYARANKAN BAHWA PILIHAN C) ""RESTRUKTURISASI MASYARAKAT SOSIALIS UNI SOVIET DIPERLUKAN UNTUK MENGHINDARI KRISIS"" ADALAH YANG PALING SESUAI DENGAN KUTIPAN.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
high_school_european_history/test/55,high_school_european_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Di bawah nama Chartist, niat baik yang dimiliki orang-orang yang tidak pengertian dan sesat lainnya dalam banyak kasus, di seantero negeri, mulai dari ujung barang hingga ujung timur, dan dari Brighton di selatan hingga ujung utara Skotlandia, mencela setiap orang yang bukan merupakan pekerja, memberikan julukan paling kasar dan niat paling mengerikan, telah mengancam mereka dengan dendam, dan di beberapa tempat, telah mengusulkan rencana untuk menyita dan membagi harta mereka—jumlah orang-orang sesat dan yang memiliki karakter jahat, yang menyatakan diri Chartist telah berpindah dari satu tempat ke tempat lain, dan dengan cara yang paling kasar mengganggu dan membubarkan pertemuan apa pun. Komite Anda mengajukan keberatan atas kata-kata Hak Pilih Rumah Tangga karena dalam definisi jujur kata-kata tersebut—hal tersebut akan mengecualikan mayoritas pria dari kerajaan ini—dan karena mereka telah secara wajar menjadi menjengkelkan bagi bagian politik pekerja.
—Kutipan surat dari pendukung reformasi sosial Inggris Francis Place, ditulis pada 1842
Apa tujuan utama gerakan Chartist?",Hak pilih universal,Hak pilih universal untuk pria,Kesehatan universal,Jaminan sosial dan asuransi pengangguran,B,"['regional', 'regional', 'regional', 'cultural']","['No', 'No', 'No', 'No']","[{'end': 1130, 'label': 'Geographic', 'score': None, 'start': 1113}, {'end': 289, 'label': 'Geographic', 'score': None, 'start': 155}, {'end': 1071, 'label': 'Geographic', 'score': None, 'start': 1034}, {'end': 1071, 'label': 'Cultural', 'score': None, 'start': 1058}]","['Western Culture', 'Western Culture']",['Europe'],"['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"PERTAMA, SAYA PERLU MENGETAHUI TENTANG GERAKAN CHARTIST. GERAKAN INI DITUBUHKAN DI INGGRIS PADA ABAD KE-19 DAN MEMILIKI TUJUAN UTAMA UNTUK MENDAPATKAN HAK PILIH UNTUK SEMUA PRIA. KEDUA, DARI KUTIPAN YANG DIBERIKAN, TERDAPAT PENEKANAN PADA KATA-KATA ""HAK PILIH RUMAH TANGGA"" YANG MENUNJUKKAN KEKECEWAAN TERHADAP KETIDAKADILAN DALAM HAK PILIH. KETIGA, DARI PILIHAN YANG DIBERIKAN, HANYA PILIHAN B) HAK PILIH UNIVERSAL UNTUK PRIA YANG SESUAI DENGAN TUJUAN GERAKAN CHARTIST.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
high_school_european_history/test/66,high_school_european_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Sekitar tahun 1645, ketika saya tinggal di London … Saya berkenalan dengan berbagai orang-orang yang layak, yang penasaran dengan filsafat alam, dan bagian lain dari pembelajaran manusia; dan terutama apa yang disebut “Filosofi Baru” atau “Filosofi Eksperimental”. Kami mengadakan kesepakatan … berkumpul setiap minggu di London pada hari tertentu, untuk membahas masalah tersebut. … Urusan kami adalah (selain masalah teologi dan urusan kenegaraan) membahas Pertanyaan Filosofis, dan hal-hal yang berkaitan dengannya: seperti fisika, anatomi, geometri, astronomi, navigasi, statis, magnetis, kimia, mekanik, dan eksperimen alam; dengan keadaan studi-studi ini, kemudian disebarkan di dalam dan di luar negeri. Kemudian, kami membahas sirkulasi darah, katup dalam pembuluh darah, vena lactae, pembuluh limfatik, hipotesis Copernicus, sifat komet dan bintang baru, satelit Jupiter, bentuk oval (seperti yang timbul pada saat itu) Saturnus, bintik matahari, dan perputaran pada sumbunya, ketidaksamaan dan selenografi bulan, beberapa fase Venus dan Merkurius, perkembangan teleskop, dan penggilingan kaca untuk tujuan tersebut, bobot udara, kemungkinan atau kemustahilan kekosongan, dan kebencian alam daripadanya, eksperimen Torricellian terhadap air raksa, turunnya tubuh berat, dan derajat akselerasi di dalamnya, dan membahas hal-hal lain, seperti alam. Beberapa di antaranya kemudian disebut penemuan baru, tetapi yang lain umumnya tidak dikenali dan dianut, seperti halnya sekarang. …
Kami melarang semua diskursus ketuhanan, urusan negara, dan berita, selain yang berkaitan dengan bisnis Filosofi. Kami segera menghentikan pertemuan ini setelah Bull Head di Cheapside dan dalam periode Gresham College, di mana kami bertemu setiap minggu dalam kuliah Pak Foster (Dosen Astronomi saat itu), dan setelah kuliah berakhir, terkadang bertamu ke rumah Pak Foster, terkadang ke tempat lain yang tidak terlalu jauh, di mana kami meneruskan diskusi, dan jumlah kami meningkat.
Dr. John Wallis, Tulisan dari Sebagian Perjalanan Hidupnya, 1700
Dari kutipan tersebut, dapat disimpulkan bahwa kepentingan utama kelompok Wallis adalah",merusak pandangan tradisional terhadap dunia,menciptakan sains sekuler untuk menantang Gereja,memastikan status Filosofi Baru di Inggris dan di luar negeri,mengatur pengetahuan baru agar tidak merusak nilai-nilai tradisional,C,"['cultural', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI KEPENTINGAN UTAMA DARI KELOMPOK WALLIS YANG DISEBUTKAN DALAM KUTIPAN. KUTIPAN MENYEBUTKAN BAHWA MEREKA MEMBAHAS BERBAGAI TOPIK FILOSOFIS DAN ILMIAH, TERMASUK FISIKA, ASTRONOMI, DAN EKSPERIMEN ALAM. INI MENUNJUKKAN MINAT MEREKA PADA PENGETAHUAN BARU DAN FILOSOFI EKSPERIMENTAL.

KEDUA, SAYA HARUS MEMPERTIMBANGKAN PILIHAN YANG DIBERIKAN. PILIHAN A MENYARANKAN MEREKA MERUSAK PANDANGAN TRADISIONAL, TETAPI KUTIPAN TIDAK MENYEBUTKAN TUJUAN INI SECARA LANGSUNG. PILIHAN B MENYARANKAN MENCIPTAKAN SAINS SEKULER UNTUK MENANTANG GEREJA, TETAPI KUTIPAN TIDAK MENYEBUTKAN KONFLIK DENGAN GEREJA SECARA LANGSUNG.

KETIGA, PILIHAN C MENYEBUTKAN MENJAMIN STATUS FILOSOFI BARU DI INGGRIS DAN DI LUAR NEGERI, YANG SESUAI DENGAN KUTIPAN YANG MENYEBUTKAN DISKUSI TENTANG FILOSOFI BARU DAN PENYEBARAN PENGETAHUAN. PILIHAN D MENYARANKAN MENGATUR PENGETAHUAN BARU AGAR TIDAK MERUSAK NILAI-NILAI TRADISIONAL, TETAPI KUTIPAN TIDAK MENYEBUTKAN TUJUAN INI SECARA LANGSUNG.

SETELAH MEMPERTIMBANGKAN SEMUA PILIHAN, PILIHAN C TERLIHAT PALING SESUAI DENGAN KUTIPAN YANG MENYEBUTKAN TENTANG DISKUSI DAN PENYEBARAN FILOSOFI BARU. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
high_school_european_history/test/93,high_school_european_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Perestroika [Restrukturisasi] adalah kebutuhan mendesak yang timbul dari proses menonjol dalam masyarakat sosialis kita. Masyarakat siap untuk perubahan. Masyarakat telah lama mendambakannya. Keterlambatan dalam memulai perestroika dapat mengakibatkan situasi internal yang semakin memburuk di masa depan, yang secara terus terang, akan dipenuhi oleh krisis sosial, ekonomi, dan politik yang serius.
Mikhail Gorbachev, Perestroika: New Thinking for Our Country and the World, 1987
Dari kutipan tersebut, kita dapat menyimpulkan Gorbachev meyakini bahwa","masalah yang memerlukan perestroika adalah kesalahan kapitalis, musuh sosialisme",masalah yang memerlukan perestroika merupakan masalah internal bagi perkembangan masyarakat sosialis,masyarakat sosialis tidak dapat bekerja,masyarakat sosialis tidak dapat hadir bersama kapitalisme,B,"['none', 'regional', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"PERTAMA, SAYA PERLU MENGIDENTIFIKASI INTI DARI KUTIPAN YANG DIBERIKAN. GORBACHEV MENYEBUTKAN BAHWA PERESTROIKA ADALAH KEBUTUHAN MENDESAK YANG TIMBUL DARI PROSES MENONJOL DALAM MASYARAKAT SOSIALIS, YANG MENUNJUKKAN BAHWA MASALAH YANG ADA ADALAH INTERNAL.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG DIBERIKAN. PILIHAN A MENYEBUTKAN MASALAH SEBAGAI KESALAHAN KAPITALIS, TETAPI KUTIPAN TIDAK MENYEBUTKAN HAL INI. PILIHAN C DAN D MENYATAKAN BAHWA MASYARAKAT SOSIALIS TIDAK DAPAT BEKERJA ATAU TIDAK DAPAT HADIR BERSAMA KAPITALISME, YANG TIDAK SESUAI DENGAN KUTIPAN.

KETIGA, DENGAN MEMPERTIMBANGKAN SEMUA INI, PILIHAN B MENYATAKAN BAHWA MASALAH YANG MEMERLUKAN PERESTROIKA ADALAH MASALAH INTERNAL BAGI PERKEMBANGAN MASYARAKAT SOSIALIS, YANG SESUAI DENGAN PANDANGAN GORBACHEV DALAM KUTIPAN.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
high_school_european_history/test/122,high_school_european_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Sejarah tentang semua masyarakat yang ada hingga kini adalah sejarah perjuangan kelas. … Masyarakat borjuis modern yang muncul dari reruntuhan masyarakat feodal belum selesai dengan antagonisme kelas. Masyarakat tersebut membentuk kelas baru, kondisi penindasan baru, bentuk perjuangan baru yang menggantikan yang lama. Namun, era kita, era borjuis memiliki ciri khusus ini: era ini telah menyederhanakan antagonisme kelas. Masyarakat secara keseluruhan semakin terbagi ke dalam dua pihak yang bermusuhan, ke dalam dua kelas besar, yang secara langsung saling berhadapan: Borjuis dan Proletariat.
Karl Marx dan Friedrich Engels, The Communist Manifesto, 1848
Manakah dari perkembangan berikut yang paling mungkin dipandang sebagai peristiwa penting dalam sejarah Eropa oleh Marx dan Engels?",Perang Mawar,Revolusi Prancis pada 1789 hingga 1793,Perang Tujuh Tahun,Revolusi Agung Britania pada 1688,B,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],"['Europe', 'Europe']",[],CS,True,"PERTAMA, SAYA PERLU MENILAI PERISTIWA-PERISTIWA YANG DICANTUMKAN DAN MENENTUKAN MANA YANG PALING RELEVAN DENGAN TEORI PERJUANGAN KELAS MARX DAN ENGELS. 

KEDUA, REVOLUSI PRANCIS PADA 1789 HINGGA 1793 ADALAH PERISTIWA YANG SIGNIFIKAN DALAM MENGUBAH STRUKTUR SOSIAL DAN POLITIK DI EROPA, MENGHAPUSKAN MONARKI FEODAL DAN MEMBERIKAN KESEMPATAN BAGI KELAS PROLETARIAT UNTUK MENDAPATKAN SUARA.

KETIGA, PERISTIWA LAINNYA SEPERTI PERANG MAWAR, PERANG TUJUH TAHUN, DAN REVOLUSI AGUNG BRITANIA TIDAK SEBESAR REVOLUSI PRANCIS DALAM HAL PERUBAHAN STRUKTUR KELAS DAN PERJUANGAN KELAS.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
high_school_european_history/test/138,high_school_european_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Baca kutipan berikut.
Jika pendidikan beradab mengembangkan kehendak alamiah dalam setiap anak, kita akan melihat hampir semua anak-anak kaya akan tertarik dengan berbagai pekerjaan kasar, seperti tukang batu, tukang kayu, pandai besi, pembuat pelana. Saya telah mencontohkan Louis XVI, yang menyukai kemampuan tukang kunci; Infanta dari Spanyol yang menyukai keahlian pembuat sepatu; raja tertentu dari Denmark yang memiliki menyukai produksi jarum suntik; mantan raja Napoli yang menyukai kulit kerang yang dia kumpulkan sendiri di pasar; pangeran Parma, dengan Condillac telah berlatih kemampuan metafisika, untuk memahami intuisi, kognisi, tidak memiliki kesenangan selain menjadi penjaga gereja dan tokoh keagamaan.
Sebagian besar anak-anak kaya akan mengikuti selera orang biasa ini, jika pendidikan yang beradab tidak mengekang perkembangan mereka; dan jika kotornya bengkel dan kasarnya para perajin tidak menimbulkan rasa jijik yang lebih dari ketertarikan tersebut. Pangeran mana yang tidak memiliki ketertarikan terhadap salah satu dari empat pekerjaan yang saya sebutkan, yaitu tukang batu, tukang kayu, pandai besi, pembuat pelana, dan yang tidak ingin ahli dalam bidang-bidang tersebut jika dia diperlihatkan dari awal pekerjaan yang dilakukan di bengkel oleh orang-orang yang ahli, yang akan selalu membangun bengkel kecil untuk anak-anak, dengan alat-alat kecil dan pekerjaan ringan?
—Charles Fourier, On Education, 1838
Negara apa yang bereksperimen dalam menggunakan gagasan Fourier dan orang-orang seperti dirinya untuk menciptakan lokakarya nasional pada 1848?",Jerman,France,Inggris Raya,Austria,B,"['regional', 'regional', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['Europe'],"['United Kingdom (UK)', 'France']",CS,True,"PERTAMA, SAYA PERLU MENELITI KUTIPAN UNTUK MENEMUKAN PETUNJUK TENTANG NEGARA YANG MENGGUNAKAN GAGASAN CHARLES FOURIER. KUTIPAN MENYEBUTKAN TENTANG PENDIDIKAN DAN KETERTARIKAN ANAK-ANAK KAYA TERHADAP PEKERJAAN KASAR, YANG MENUNJUKKAN PENTINGNYA PENDIDIKAN PRAKTIS.

KEDUA, SAYA HARUS MEMPERTIMBANGKAN SEJARAH DAN KONTEKS TAHUN 1848, DI MANA BANYAK NEGARA EROPA MENGALAMI PERUBAHAN SOSIAL DAN POLITIK. PERANCIS ADALAH NEGARA YANG TERKENAL DENGAN EKSPERIMEN SOSIAL DAN PENDIDIKAN PADA MASA ITU.

KETIGA, SAYA HARUS MEMASTIKAN BAHWA PERANCIS ADALAH NEGARA YANG PALING MUNGKIN MENGGUNAKAN GAGASAN FOURIER UNTUK MENCIPTAKAN LOKAKARYA NASIONAL, MENGINGAT BAHWA FOURIER SENDIRI ADALAH SEORANG FILOSOF PERANCIS.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
high_school_geography/test/27,high_school_geography,Social Sciences,"Suatu piramida populasi, atau struktur usia-jenis kelamin, menunjukkan semua informasi berikut tentang populasi suatu negara, KECUALI",kebutuhan pengeluaran sosial populasi di masa mendatang.,dampak “ledakan angka kelahiran” terhadap populasi.,dampak perang terhadap populasi.,gambaran visual cepat tentang demografis negara tersebut.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI APA YANG DAPAT DITUNJUKKAN OLEH PIRAMIDA POPULASI. PIRAMIDA POPULASI MENYEDIAKAN GAMBARAN VISUAL TENTANG STRUKTUR USIA DAN JENIS KELAMIN, YANG MEMBANTU MEMAHAMI DEMOGRAFI SEBUAH NEGARA.

KEDUA, SAYA HARUS MEMPERTIMBANGKAN APA YANG TIDAK DAPAT DITUNJUKKAN OLEH PIRAMIDA POPULASI. MISALNYA, KEBUTUHAN PENGELUARAN SOSIAL POPULASI DI MASA DEPAN MUNGKIN TIDAK DAPAT DIKETAHUI SECARA LANGSUNG DARI STRUKTUR USIA DAN JENIS KELAMIN SAJA.

KETIGA, SAYA HARUS MENILAI PILIHAN LAINNYA. DAMPAR PERANG DAN LEDAKAN ANGKA KELAHIRAN DAPAT DITUNJUKKAN MELALUI PERUBAHAN STRUKTUR POPULASI, SEDANGKAN GAMBARAN VISUAL TENTANG DEMOGRAFI JUGA ADALAH FUNGSI UTAMA DARI PIRAMIDA POPULASI.

OLEH KARENA ITU, JAWABAN YANG TEPAT ADALAH PILIHAN YANG MENYATAKAN SESUATU YANG TIDAK DAPAT DITUNJUKKAN OLEH PIRAMIDA POPULASI, YAKNI KEBUTUHAN PENGELUARAN SOSIAL POPULASI DI MASA DEPAN.

JADI, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
high_school_geography/test/60,high_school_geography,Social Sciences,Toko baru yang dibuka di dekat pusat perbelanjaan besar mencerminkan konsep apa?,Konsep gravitasi,Peluruhan jarak,Komplementaritas,Bias pergerakan,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MEMAHAMI APA YANG DIMAKSUD DENGAN ""KONSEP"" DALAM KONTEKS INI. KONSEP YANG DIMAKSUD ADALAH IDE ATAU PRINSIP YANG MENJADI DASAR UNTUK MENJELASKAN MENGAPA TOKO BARU DIBUKA DI DEKAT PUSAT PERBELANJAAN.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG ADA. 
A) KONSEP GRAVITASI TIDAK RELEVAN DENGAN PEMBUKAAN TOKO.
B) PELURUHAN JARAK JUGA TIDAK SESUAI, KARENA INI LEBIH BERHUBUNGAN DENGAN PERUBAHAN JARAK SEIRING WAKTU.
C) KONSEP KOMPLEMENTARITAS MENYARANKAN BAHWA DUA HAL DAPAT SALING MELENGKAPI, SEPERTI TOKO YANG MENAWARKAN PRODUK YANG MELENGKAPI PUSAT PERBELANJAAN.
D) BIAS PERGERAKAN MUNGKIN MENUNJUKKAN KECENDERUNGAN KONSUMEN UNTUK MEMILIH TEMPAT YANG DEKAT, TETAPI TIDAK SECARA LANGSUNG MENJELASKAN PEMBUKAAN TOKO.

KETIGA, DARI SEMUA PILIHAN, KONSEP KOMPLEMENTARITAS ADALAH YANG PALING RELEVAN, KARENA TOKO BARU DI DEKAT PUSAT PERBELANJAAN DAPAT MENAWARKAN PRODUK YANG MELENGKAPI APA YANG SUDAH ADA DI PUSAT PERBELANJAAN.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
high_school_geography/test/61,high_school_geography,Social Sciences,Munculnya angkatan kerja industri perkotaan di Eropa berkontribusi pada dimulainya,Revolusi Pertanian Pertama.,Revolusi Pertanian Kedua.,Revolusi Pertanian Ketiga.,Revolusi Pertanian Keempat.,B,"['regional', 'regional', 'cultural', 'regional']","['No', 'No', 'No', 'No']","[{'end': 64, 'label': 'Geographic', 'score': None, 'start': 33}, {'end': 84, 'label': 'Geographic', 'score': None, 'start': 53}, {'end': 52, 'label': 'Cultural', 'score': None, 'start': 4}, {'end': 52, 'label': 'Geographic', 'score': None, 'start': 46}]",['Western Culture'],"['Europe', 'Europe', 'Europe']",[],CS,True,"PERTAMA, SAYA PERLU MEMAHAMI HUBUNGAN ANTARA ANGKATAN KERJA INDUSTRI PERKOTAAN DAN REVOLUSI PERTANIAN. ANGKATAN KERJA INDUSTRI PERKOTAAN MUNCUL SEBAGAI AKIBAT DARI PERGESERAN DARI EKONOMI AGRARIS KE EKONOMI INDUSTRI, YANG TERJADI PADA REVOLUSI INDUSTRI.

KEDUA, REVOLUSI PERTANIAN PERTAMA TERJADI SEBELUM REVOLUSI INDUSTRI DAN MENYEBABKAN PERUBAHAN DALAM METODE PERTANIAN, TETAPI TIDAK LANGSUNG BERHUBUNGAN DENGAN MUNCULNYA ANGKATAN KERJA INDUSTRI.

KETIGA, REVOLUSI PERTANIAN KEDUA, YANG JUGA DIKENAL SEBAGAI REVOLUSI HIJAU, MENYEBABKAN PERTUMBUHAN PRODUKSI PERTANIAN YANG MENDUKUNG POPULASI YANG LEBIH BESAR DAN MENYEDIAKAN TENAGA KERJA UNTUK INDUSTRI PERKOTAAN.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
high_school_geography/test/92,high_school_geography,Social Sciences,Penolakan atau ketidakpedulian terhadap agama di suatu negara disebut,politeisme.,animisme.,sekularisme.,monoteisme.,C,"['none', 'none', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENGETAHUI DEFINISI DARI MASING-MASING PILIHAN. POLITEISME ADALAH PERCAYA KEPADA BANYAK TUHAN, SEDANGKAN ANIMISME ADALAH PERCAYA KEPADA ROH-ROH YANG ADA DI ALAM. MONOTEISME ADALAH PERCAYA KEPADA SATU TUHAN. 

KEDUA, SAYA HARUS MENGETAHUI APA ITU SEKULARISME. SEKULARISME ADALAH SUATU KONSEP YANG MENYATAKAN PENOLAKAN ATAU KETIDAKPEDULIAN TERHADAP AGAMA DALAM URUSAN PUBLIK DAN PEMERINTAHAN.

KETIGA, DARI PENJELASAN DI ATAS, JELAS BAHWA SEKULARISME ADALAH JAWABAN YANG PALING SESUAI DENGAN PERTANYAAN TENTANG PENOLAKAN ATAU KETIDAKPEDULIAN TERHADAP AGAMA.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
high_school_geography/test/98,high_school_geography,Social Sciences,"Ketika kita bicara tentang difusi ciri-ciri budaya, apa yang dimaksud dengan “rumah”?",Destinasi,Asal,Semua lokasi di sepanjang jalan difusi,Titik sumbu,B,"['cultural', 'none', 'none']","['Yes', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MEMAHAMI KONSEP DIFUSI BUDAYA. DIFUSI BUDAYA MERUPAKAN PROSES DI MANA CIRI-CIRI BUDAYA MENYEBAR DARI SATU TEMPAT KE TEMPAT LAIN. KEDUA, SAYA HARUS MENILAI APA YANG DIMAKSUD DENGAN ""RUMAH"" DALAM KONTEKS INI. ""RUMAH"" BISA DIARTIKAN SEBAGAI TEMPAT ASAL ATAU TEMPAT DI MANA SEBUAH BUDAYA DIMULAI. KETIGA, SAYA PERLU MENILAI PILIHAN YANG ADA. PILIHAN A) DESTINASI MENUNJUKKAN TUJUAN, B) ASAL MENUNJUKKAN TEMPAT DIMULAINYA, C) SEMUA LOKASI DI SEPANG DIFUSI MENUNJUKKAN SEMUA TEMPAT YANG DILALUI, DAN D) TITIK SUMBUNYA MENUNJUKKAN PUSAT DIFUSI. DARI PENJELASAN INI, ""RUMAH"" LEBIH CENDERUNG MERUJUK PADA TEMPAT ASAL. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
high_school_geography/test/102,high_school_geography,Social Sciences,Apa yang paling menggambarkan model hierarki perkotaan di mana populasi suatu kota berbanding terbalik dengan peringkatnya dalam hierarki?,Efek pengganda,Aturan ukuran peringkat,Teori tempat sentral,Model sektor Burgess,B,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MEMAHAMI APA YANG DIMAKSUD DENGAN MODEL HIERARKI PERKOTAAN. MODEL INI MENYATAKAN BAHWA KOTA-KOTA DAPAT DIURUTKAN MENURUT PERINGKATNYA, DI MANA KOTA YANG LEBIH BESAR MEMILIKI POPULASI YANG LEBIH TINGGI.

KEDUA, SAYA HARUS MENILAI PILIHAN YANG DIBERIKAN. ""ATURAN UKURAN PERINGKAT"" MENYATAKAN BAHWA POPULASI KOTA BERBANDING TERBALIK DENGAN PERINGKATNYA, YANG SESUAI DENGAN DESKRIPSI MODEL HIERARKI PERKOTAAN.

KETIGA, SAYA PERLU MEMASTIKAN BAHWA PILIHAN LAIN TIDAK MENYANGKUT DESKRIPSI INI. ""EFEK PENGGANDA"" DAN ""TEORI TEMPAT SENTRAL"" TIDAK MENYATAKAN HUBUNGAN POPULASI DENGAN PERINGKAT, SEDANGKAN ""MODEL SEKTOR BURGESS"" MENYANGKUT STRUKTUR PERKOTAAN TETAPI TIDAK MENYENTUH HIERARKI POPULASI.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
